#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.834000       0.244469        10.834000       0.022565        0.022565       
2               10.834000       0.465169        10.834000       0.020371        0.042936       
3               10.834000       0.684297        10.834000       0.020226        0.063162       
4               10.834000       0.970456        10.834000       0.026413        0.089575       
5               10.834000       1.190277        10.834000       0.020290        0.109865       
6               10.834000       1.408344        10.834000       0.020128        0.129993       
7               10.834000       1.626465        10.834000       0.020133        0.150126       
8               10.834000       1.848031        10.834000       0.020451        0.170577       
9               10.834000       2.068330        10.834000       0.020334        0.190911       
10              10.834000       2.288422        10.834000       0.020315        0.211226       
11              10.834000       2.507118        10.834000       0.020186        0.231412       
12              10.834000       2.728142        10.834000       0.020401        0.251813       
13              10.834000       2.947791        10.834000       0.020274        0.272087       
14              10.834000       3.166518        10.834000       0.020189        0.292276       
15              10.834000       3.387868        10.834000       0.020431        0.312707       
16              10.834000       3.607776        10.834000       0.020298        0.333005       
17              10.834000       3.852180        10.834000       0.022559        0.355564       
18              10.834000       4.070854        10.834000       0.020184        0.375748       
19              10.834000       4.294803        10.834000       0.020671        0.396419       
20              10.834000       4.515232        10.834000       0.020346        0.416765       
21              10.834000       4.773070        10.834000       0.023799        0.440564       
22              10.802000       4.991498        10.832596       0.020221        0.460785       
23              10.802000       5.213986        10.831287       0.020597        0.481382       
24              10.802000       5.435330        10.830091       0.020491        0.501873       
25              10.802000       5.652742        10.829008       0.020127        0.522000       
26              10.802000       5.870392        10.828004       0.020149        0.542149       
27              10.802000       6.112508        10.826972       0.022414        0.564563       
28              10.802000       6.330384        10.826110       0.020170        0.584733       
29              10.802000       6.548185        10.825307       0.020163        0.604896       
30              10.802000       6.765445        10.824557       0.020113        0.625009       
31              10.802000       6.983376        10.823851       0.020175        0.645184       
32              10.802000       7.200885        10.823190       0.020136        0.665320       
33              10.802000       7.419852        10.822563       0.020271        0.685591       
34              10.802000       7.640396        10.821969       0.020417        0.706008       
35              10.802000       7.858845        10.821413       0.020223        0.726231       
36              10.802000       8.077575        10.820886       0.020249        0.746480       
37              10.802000       8.295408        10.820389       0.020166        0.766646       
38              10.802000       8.514408        10.819915       0.020274        0.786920       
39              10.802000       8.769800        10.819393       0.023643        0.810563       
40              10.802000       8.987222        10.818971       0.020128        0.830691       
41              10.802000       9.204580        10.818570       0.020122        0.850813       
42              10.802000       9.424368        10.818183       0.020347        0.871160       
43              10.802000       9.646533        10.817810       0.020567        0.891727       
44              10.802000       9.863761        10.817461       0.020110        0.911837       
45              10.802000       10.081238       10.817127       0.020133        0.931970       
46              10.802000       10.301664       10.816803       0.020406        0.952376       
47              10.802000       10.522554       10.816492       0.020449        0.972825       
48              10.802000       10.779036       10.816147       0.023744        0.996569       
49              10.802000       10.997528       10.815865       0.020227        1.016796       
50              10.802000       11.217695       10.815593       0.020382        1.037178       
51              10.802000       11.435355       10.815334       0.020150        1.057328       
52              10.802000       11.653037       10.815084       0.020152        1.077480       
53              10.802000       11.873668       10.814841       0.020425        1.097905       
54              10.802000       12.118603       10.814581       0.022675        1.120580       
55              10.802000       12.339655       10.814355       0.020464        1.141044       
56              10.802000       12.556538       10.814142       0.020078        1.161122       
57              10.802000       12.799032       10.813911       0.022449        1.183571       
58              10.802000       13.018215       10.813711       0.020291        1.203862       
59              10.802000       13.236977       10.813517       0.020252        1.224114       
60              10.802000       13.455966       10.813329       0.020273        1.244387       
61              10.802000       13.678801       10.813145       0.020629        1.265016       
62              10.802000       13.911541       10.812958       0.021546        1.286562       
63              10.802000       14.129158       10.812789       0.020146        1.306708       
64              10.802000       14.347380       10.812625       0.020202        1.326910       
65              10.802000       14.577095       10.812457       0.021266        1.348176       
66              10.802000       14.818963       10.812286       0.022391        1.370567       
67              10.802000       15.037163       10.812137       0.020200        1.390767       
68              10.802000       15.255353       10.811992       0.020199        1.410966       
69              10.802000       15.474007       10.811850       0.020242        1.431208       
70              10.920000       15.695606       10.813362       0.020293        1.451501       
71              10.920000       15.914836       10.814817       0.020076        1.471577       
72              10.920000       16.137069       10.816252       0.020351        1.491928       
73              10.920000       16.357959       10.817640       0.020228        1.512156       
74              10.920000       16.578718       10.818990       0.020216        1.532372       
75              10.920000       16.800099       10.820309       0.020273        1.552645       
76              10.920000       17.020213       10.821587       0.020157        1.572802       
77              10.920000       17.242217       10.822843       0.020330        1.593132       
78              10.920000       17.462408       10.824057       0.020164        1.613296       
79              10.920000       17.682118       10.825239       0.020120        1.633416       
80              10.920000       17.935091       10.826564       0.023166        1.656582       
81              10.920000       18.157302       10.827698       0.020349        1.676931       
82              10.920000       18.379196       10.828803       0.020320        1.697251       
83              10.920000       18.598819       10.829871       0.020112        1.717363       
84              10.920000       18.818683       10.830915       0.020134        1.737497       
85              10.920000       19.041309       10.831948       0.020387        1.757884       
86              10.920000       19.264481       10.832960       0.020437        1.778321       
87              10.920000       19.485054       10.833938       0.020199        1.798520       
88              10.920000       19.705627       10.834894       0.020199        1.818719       
89              10.920000       19.926429       10.835829       0.020220        1.838939       
90              10.920000       20.146074       10.836740       0.020114        1.859053       
91              10.920000       20.365948       10.837632       0.020135        1.879188       
92              10.920000       20.587887       10.838514       0.020324        1.899512       
93              10.920000       20.808722       10.839372       0.020223        1.919735       
94              10.920000       21.029470       10.840212       0.020215        1.939950       
95              10.920000       21.251495       10.841040       0.020332        1.960282       
96              10.920000       21.471435       10.841843       0.020141        1.980423       
97              10.920000       21.724091       10.842745       0.023137        2.003560       
98              10.920000       21.944434       10.843516       0.020178        2.023738       
99              10.920000       22.164462       10.844270       0.020149        2.043887       
100             10.920000       22.385941       10.845014       0.020282        2.064169       
101             10.920000       22.607573       10.845744       0.020296        2.084465       
102             10.920000       22.859782       10.846558       0.023096        2.107561       
103             10.920000       23.079317       10.847251       0.020104        2.127665       
104             10.920000       23.298919       10.847933       0.020110        2.147775       
105             10.920000       23.520584       10.848607       0.020299        2.168074       
106             10.920000       23.740818       10.849265       0.020168        2.188242       
107             10.920000       23.960933       10.849911       0.020157        2.208399       
108             10.920000       24.180556       10.850544       0.020112        2.228511       
109             10.920000       24.400768       10.851166       0.020166        2.248677       
110             10.920000       24.620370       10.851777       0.020110        2.268787       
111             10.920000       24.840233       10.852377       0.020134        2.288921       
112             10.920000       25.061570       10.852970       0.020269        2.309190       
113             10.920000       25.281783       10.853551       0.020166        2.329356       
114             10.920000       25.505239       10.854129       0.020463        2.349819       
115             10.920000       25.737791       10.854721       0.021296        2.371115       
116             10.920000       25.983000       10.855333       0.022455        2.393570       
117             10.920000       26.205528       10.855879       0.020378        2.413948       
118             10.920000       26.452451       10.856474       0.022612        2.436560       
119             10.947000       26.672770       10.857216       0.020126        2.456686       
120             10.947000       26.894917       10.857951       0.020293        2.476979       
121             10.947000       27.116726       10.858674       0.020262        2.497241       
122             10.947000       27.336782       10.859379       0.020102        2.517343       
123             10.947000       27.556926       10.860074       0.020110        2.537453       
124             10.947000       27.831827       10.860925       0.025112        2.562565       
125             10.947000       28.052617       10.861598       0.020169        2.582734       
126             10.947000       28.273495       10.862260       0.020177        2.602911       
127             10.947000       28.494395       10.862912       0.020179        2.623090       
128             10.947000       28.740417       10.863626       0.022474        2.645564       
129             10.947000       28.961602       10.864258       0.020205        2.665769       
130             10.947000       29.187482       10.864893       0.020634        2.686403       
131             10.947000       29.427199       10.865557       0.021898        2.708301       
132             10.947000       29.649248       10.866163       0.020284        2.728585       
133             10.947000       29.890170       10.866809       0.022008        2.750593       
134             10.947000       30.113467       10.867400       0.020398        2.770991       
135             10.947000       30.336151       10.867980       0.020342        2.791333       
136             10.947000       30.563367       10.868563       0.020756        2.812089       
137             10.947000       30.784879       10.869123       0.020235        2.832324       
138             10.947000       31.008034       10.869680       0.020385        2.852709       
139             10.947000       31.233783       10.870235       0.020622        2.873331       
140             10.947000       31.466188       10.870798       0.021230        2.894561       
141             10.947000       31.739852       10.871450       0.024999        2.919560       
142             10.947000       31.959865       10.871967       0.020098        2.939658       
143             10.947000       32.181957       10.872481       0.020288        2.959946       
144             10.947000       32.402835       10.872986       0.020177        2.980123       
145             10.947000       32.623712       10.873483       0.020177        3.000300       
146             10.947000       32.843911       10.873973       0.020115        3.020415       
147             10.947000       33.064493       10.874457       0.020150        3.040565       
148             10.947000       33.284835       10.874934       0.020128        3.060693       
149             10.947000       33.506468       10.875408       0.020246        3.080939       
150             10.947000       33.727816       10.875874       0.020220        3.101159       
151             10.947000       33.948190       10.876333       0.020131        3.121290       
152             10.947000       34.168761       10.876786       0.020149        3.141439       
153             10.947000       34.391401       10.877238       0.020338        3.161777       
154             10.947000       34.611721       10.877679       0.020126        3.181903       
155             10.947000       34.832379       10.878116       0.020157        3.202060       
156             10.947000       35.052764       10.878546       0.020132        3.222192       
157             10.947000       35.273073       10.878971       0.020125        3.242317       
158             10.947000       35.495800       10.879395       0.020346        3.262663       
159             10.947000       35.718057       10.879813       0.020303        3.282966       
160             10.947000       35.938201       10.880222       0.020110        3.303076       
161             10.947000       36.158247       10.880626       0.020101        3.323177       
162             10.947000       36.378369       10.881025       0.020108        3.343285       
163             10.947000       36.600451       10.881423       0.020287        3.363572       
164             10.947000       36.821537       10.881815       0.020196        3.383768       
165             10.947000       37.043531       10.882203       0.020279        3.404047       
166             10.947000       37.279439       10.882611       0.021550        3.425597       
167             10.962000       37.506363       10.883088       0.020701        3.446298       
168             10.962000       37.727828       10.883548       0.020203        3.466501       
169             10.962000       37.969782       10.884044       0.022072        3.488573       
170             10.962000       38.192847       10.884496       0.020349        3.508922       
171             10.962000       38.418588       10.884948       0.020593        3.529515       
172             10.962000       38.682750       10.885471       0.024098        3.553613       
173             10.962000       38.934350       10.885962       0.022952        3.576565       
174             10.962000       39.155914       10.886389       0.020212        3.596777       
175             10.962000       39.376667       10.886810       0.020138        3.616915       
176             10.962000       39.597332       10.887226       0.020130        3.637045       
177             10.962000       39.820233       10.887642       0.020334        3.657379       
178             10.962000       40.042882       10.888053       0.020311        3.677690       
179             10.962000       40.263350       10.888455       0.020112        3.697802       
180             10.962000       40.483719       10.888852       0.020103        3.717905       
181             10.962000       40.704220       10.889246       0.020115        3.738020       
182             10.962000       40.926913       10.889639       0.020315        3.758335       
183             10.962000       41.148279       10.890026       0.020194        3.778529       
184             10.962000       41.369460       10.890408       0.020177        3.798706       
185             10.962000       41.590454       10.890786       0.020160        3.818866       
186             10.962000       41.812072       10.891161       0.020217        3.839083       
187             10.962000       42.033077       10.891531       0.020161        3.859244       
188             10.962000       42.277913       10.891937       0.022335        3.881579       
189             10.962000       42.540925       10.892367       0.023993        3.905572       
190             10.962000       42.762719       10.892726       0.020233        3.925805       
191             10.962000       42.983483       10.893080       0.020139        3.945944       
192             10.962000       43.206241       10.893433       0.020321        3.966265       
193             10.962000       43.427246       10.893780       0.020161        3.986426       
194             10.962000       43.648701       10.894124       0.020202        4.006628       
195             10.962000       43.870835       10.894465       0.020264        4.026892       
196             10.962000       44.108502       10.894827       0.021681        4.048573       
197             10.962000       44.332718       10.895164       0.020454        4.069027       
198             10.962000       44.568785       10.895516       0.021535        4.090562       
199             10.962000       44.789198       10.895842       0.020107        4.110669       
200             10.962000       45.009742       10.896164       0.020119        4.130788       
201             10.962000       45.234694       10.896489       0.020521        4.151309       
202             10.962000       45.467735       10.896823       0.021259        4.172568       
203             10.962000       45.689902       10.897138       0.020267        4.192835       
204             10.962000       45.913022       10.897451       0.020354        4.213189       
205             10.962000       46.169237       10.897807       0.023373        4.236562       
206             10.962000       46.390001       10.898111       0.020139        4.256701       
207             10.962000       46.615073       10.898418       0.020532        4.277233       
208             10.962000       46.870915       10.898763       0.023339        4.300572       
209             10.962000       47.094605       10.899062       0.020406        4.320978       
210             10.962000       47.318559       10.899358       0.020430        4.341408       
211             10.962000       47.545231       10.899655       0.020678        4.362086       
212             10.962000       47.767782       10.899944       0.020302        4.382388       
213             10.962000       47.989631       10.900229       0.020238        4.402626       
214             10.962000       48.213606       10.900514       0.020432        4.423058       
215             10.989000       48.472166       10.900982       0.023529        4.446587       
216             10.989000       48.698968       10.901389       0.020639        4.467226       
217             10.989000       48.924693       10.901790       0.020541        4.487767       
218             10.989000       49.145902       10.902179       0.020130        4.507897       
219             10.989000       49.367166       10.902566       0.020135        4.528032       
220             10.989000       49.592517       10.902955       0.020507        4.548539       
221             10.989000       49.815978       10.903338       0.020335        4.568874       
222             10.989000       50.039495       10.903718       0.020340        4.589214       
223             10.989000       50.261220       10.904091       0.020177        4.609391       
224             10.989000       50.486362       10.904467       0.020488        4.629879       
225             10.989000       50.708054       10.904834       0.020174        4.650053       
226             10.989000       50.966933       10.905258       0.023558        4.673611       
227             11.016000       51.194645       10.905746       0.020671        4.694282       
228             11.016000       51.419195       10.906222       0.020384        4.714666       
229             11.016000       51.644979       10.906697       0.020496        4.735162       
230             11.013000       51.870305       10.907155       0.020460        4.755622       
231             11.013000       52.097371       10.907612       0.020618        4.776240       
232             11.013000       52.320649       10.908057       0.020274        4.796514       
233             11.013000       52.544058       10.908499       0.020286        4.816800       
234             11.013000       52.805991       10.909013       0.023784        4.840584       
235             11.017000       53.032931       10.909470       0.020599        4.861183       
236             11.017000       53.259176       10.909922       0.020536        4.881719       
237             11.017000       53.480904       10.910362       0.020126        4.901845       
238             11.017000       53.702963       10.910799       0.020156        4.922001       
239             11.017000       53.930232       10.911242       0.020629        4.942630       
240             11.021000       54.154708       10.911692       0.020368        4.962998       
241             11.021000       54.378996       10.912139       0.020351        4.983349       
242             11.021000       54.602546       10.912580       0.020284        5.003633       
243             11.021000       54.826559       10.913019       0.020326        5.023959       
244             11.021000       55.048930       10.913451       0.020177        5.044136       
245             11.023000       55.271154       10.913887       0.020160        5.064296       
246             11.023000       55.514949       10.914361       0.022117        5.086413       
247             11.023000       55.759131       10.914832       0.022152        5.108565       
248             11.023000       55.981784       10.915258       0.020199        5.128764       
249             11.018000       56.203786       10.915660       0.020149        5.148913       
250             11.018000       56.464428       10.916128       0.023656        5.172569       
251             11.018000       56.687983       10.916527       0.020290        5.192859       
252             11.018000       56.911042       10.916921       0.020245        5.213104       
253             11.018000       57.133716       10.917311       0.020210        5.233314       
254             11.025000       57.361096       10.917734       0.020624        5.253938       
255             11.025000       57.588067       10.918152       0.020587        5.274525       
256             11.025000       57.810012       10.918559       0.020131        5.294656       
257             11.025000       58.032375       10.918963       0.020169        5.314825       
258             11.025000       58.254407       10.919363       0.020139        5.334964       
259             11.026000       58.481102       10.919772       0.020560        5.355524       
260             11.026000       58.705393       10.920174       0.020342        5.375866       
261             11.026000       58.929794       10.920573       0.020352        5.396218       
262             11.026000       59.165497       10.920989       0.021377        5.417595       
263             11.026000       59.392423       10.921387       0.020581        5.438176       
264             11.024000       59.614832       10.921766       0.020175        5.458351       
265             11.024000       59.870854       10.922199       0.023224        5.481575       
266             11.024000       60.095699       10.922576       0.020396        5.501971       
267             11.024000       60.321934       10.922953       0.020522        5.522493       
268             11.024000       60.547870       10.923327       0.020495        5.542988       
269             11.030000       60.771592       10.923716       0.020283        5.563271       
270             11.030000       60.998887       10.924108       0.020607        5.583878       
271             11.030000       61.223645       10.924493       0.020377        5.604255       
272             11.030000       61.447179       10.924873       0.020266        5.624521       
273             11.024000       61.701426       10.925278       0.023063        5.647584       
274             11.024000       61.928884       10.925637       0.020633        5.668217       
275             11.024000       62.155251       10.925993       0.020534        5.688751       
276             11.024000       62.377065       10.926338       0.020121        5.708872       
277             11.024000       62.599132       10.926681       0.020144        5.729016       
278             11.024000       62.826701       10.927031       0.020643        5.749659       
279             11.024000       63.052902       10.927376       0.020519        5.770178       
280             11.024000       63.300997       10.927751       0.022505        5.792683       
281             11.024000       63.547053       10.928120       0.022320        5.815003       
282             11.024000       63.784719       10.928475       0.021559        5.836562       
283             11.024000       64.006511       10.928803       0.020119        5.856681       
284             11.024000       64.228799       10.929129       0.020164        5.876845       
285             11.024000       64.451958       10.929455       0.020243        5.897088       
286             11.024000       64.674952       10.929778       0.020228        5.917316       
287             11.024000       64.897107       10.930098       0.020152        5.937468       
288             11.024000       65.121401       10.930419       0.020346        5.957814       
289             11.024000       65.343282       10.930734       0.020127        5.977941       
290             11.024000       65.565426       10.931047       0.020151        5.998092       
291             11.024000       65.820180       10.931404       0.023109        6.021201       
292             11.024000       66.066831       10.931747       0.022374        6.043575       
293             11.024000       66.292371       10.932058       0.020459        6.064034       
294             11.024000       66.551754       10.932413       0.023529        6.087563       
295             11.024000       66.773679       10.932715       0.020131        6.107694       
296             11.024000       66.995823       10.933015       0.020151        6.127845       
297             11.024000       67.221837       10.933319       0.020502        6.148347       
298             11.024000       67.446076       10.933618       0.020341        6.168688       
299             11.024000       67.671495       10.933916       0.020448        6.189136       
300             11.024000       67.907762       10.934227       0.021432        6.210568       
301             11.024000       68.130854       10.934519       0.020237        6.230805       
302             11.024000       68.352789       10.934807       0.020132        6.250937       
303             11.024000       68.576499       10.935096       0.020293        6.271230       
304             11.024000       68.800287       10.935382       0.020300        6.291530       
305             11.024000       69.022817       10.935666       0.020186        6.311716       
306             11.024000       69.244796       10.935947       0.020136        6.331852       
307             11.024000       69.467768       10.936227       0.020226        6.352078       
308             11.024000       69.693683       10.936509       0.020493        6.372571       
309             11.024000       69.947135       10.936824       0.022991        6.395562       
310             11.024000       70.169004       10.937097       0.020126        6.415688       
311             11.024000       70.390730       10.937369       0.020113        6.435801       
312             11.024000       70.615201       10.937642       0.020362        6.456163       
313             11.024000       70.838657       10.937912       0.020270        6.476433       
314             11.024000       71.060306       10.938179       0.020106        6.496539       
