#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.607000       0.213211        10.607000       0.020101        0.020101       
2               10.607000       0.428788        10.607000       0.020324        0.040425       
3               10.607000       0.657825        10.607000       0.021593        0.062018       
4               10.607000       0.871970        10.607000       0.020189        0.082207       
5               10.607000       1.086157        10.607000       0.020193        0.102400       
6               10.607000       1.300227        10.607000       0.020182        0.122582       
7               10.607000       1.514319        10.607000       0.020184        0.142766       
8               10.607000       1.728453        10.607000       0.020188        0.162954       
9               10.607000       1.942322        10.607000       0.020163        0.183117       
10              10.607000       2.160540        10.607000       0.020573        0.203690       
11              10.607000       2.418661        10.607000       0.024335        0.228025       
12              10.607000       2.662612        10.607000       0.022999        0.251024       
13              10.607000       2.877743        10.607000       0.020282        0.271306       
14              10.607000       3.092906        10.607000       0.020285        0.291591       
15              10.607000       3.309575        10.607000       0.020427        0.312018       
16              10.607000       3.522935        10.607000       0.020115        0.332133       
17              10.607000       3.736305        10.607000       0.020116        0.352249       
18              10.607000       3.949665        10.607000       0.020115        0.372364       
19              10.607000       4.164372        10.607000       0.020242        0.392606       
20              10.607000       4.412682        10.607000       0.023410        0.416016       
21              10.607000       4.626063        10.607000       0.020117        0.436133       
22              10.607000       4.844811        10.607000       0.020623        0.456756       
23              10.607000       5.061077        10.607000       0.020389        0.477145       
24              10.549000       5.291879        10.604457       0.021879        0.499024       
25              10.549000       5.506498        10.602285       0.020345        0.519369       
26              10.549000       5.721022        10.600277       0.020336        0.539705       
27              10.549000       5.935378        10.598416       0.020320        0.560025       
28              10.549000       6.150050        10.596684       0.020350        0.580375       
29              10.549000       6.364680        10.595069       0.020346        0.600721       
30              10.549000       6.599881        10.593420       0.022296        0.623017       
31              10.549000       6.812696        10.592027       0.020174        0.643191       
32              10.549000       7.027453        10.590707       0.020358        0.663549       
33              10.549000       7.241925        10.589467       0.020331        0.683880       
34              10.549000       7.455057        10.588306       0.020204        0.704084       
35              10.549000       7.667862        10.587211       0.020173        0.724257       
36              10.549000       7.880772        10.586175       0.020183        0.744440       
37              10.549000       8.097638        10.585176       0.020558        0.764998       
38              10.549000       8.351152        10.584074       0.024032        0.789030       
39              10.549000       8.570096        10.583175       0.020755        0.809785       
40              10.549000       8.785454        10.582335       0.020415        0.830200       
41              10.549000       9.000865        10.581534       0.020420        0.850620       
42              10.549000       9.216159        10.580772       0.020409        0.871029       
43              10.549000       9.434661        10.580034       0.020713        0.891742       
44              10.549000       9.654270        10.579326       0.020818        0.912560       
45              10.549000       9.870060        10.578661       0.020456        0.933016       
46              10.549000       10.082338       10.578035       0.020123        0.953139       
47              10.549000       10.294721       10.577434       0.020133        0.973272       
48              10.549000       10.524183       10.576813       0.021752        0.995024       
49              10.549000       10.737642       10.576258       0.020235        1.015259       
50              10.549000       10.950995       10.575726       0.020225        1.035484       
51              10.549000       11.164317       10.575214       0.020222        1.055706       
52              10.549000       11.399739       10.574671       0.022317        1.078023       
53              10.549000       11.613019       10.574199       0.020218        1.098241       
54              10.549000       11.826298       10.573743       0.020218        1.118459       
55              10.549000       12.039409       10.573304       0.020202        1.138661       
56              10.549000       12.252067       10.572882       0.020159        1.158820       
57              10.549000       12.464819       10.572473       0.020168        1.178988       
58              10.549000       12.683763       10.572067       0.020755        1.199743       
59              10.549000       12.901347       10.571677       0.020626        1.220369       
60              10.549000       13.150947       10.571246       0.023661        1.244030       
61              10.549000       13.367085       10.570885       0.020489        1.264519       
62              10.549000       13.584036       10.570535       0.020566        1.285085       
63              10.549000       13.796324       10.570203       0.020124        1.305209       
64              10.549000       14.008633       10.569881       0.020126        1.325335       
65              10.549000       14.220911       10.569569       0.020123        1.345458       
66              10.549000       14.433209       10.569266       0.020125        1.365583       
67              10.549000       14.645339       10.568972       0.020109        1.385692       
68              10.549000       14.857575       10.568686       0.020119        1.405811       
69              10.549000       15.077469       10.568398       0.020845        1.426656       
70              10.549000       15.295474       10.568121       0.020666        1.447322       
71              10.549000       15.510305       10.567856       0.020365        1.467687       
72              10.549000       15.735399       10.567586       0.021338        1.489025       
73              10.605000       15.951137       10.568090       0.020343        1.509368       
74              10.605000       16.166991       10.568581       0.020354        1.529722       
75              10.605000       16.424703       10.569150       0.024301        1.554023       
76              10.605000       16.640292       10.569613       0.020329        1.574352       
77              10.605000       16.855976       10.570065       0.020338        1.594690       
78              10.605000       17.069625       10.570501       0.020146        1.614836       
