#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.733000       0.232638        10.733000       0.021675        0.021675       
2               10.733000       0.450657        10.733000       0.020313        0.041988       
3               10.733000       0.667356        10.733000       0.020190        0.062178       
4               10.733000       0.884024        10.733000       0.020187        0.082365       
5               10.733000       1.100615        10.733000       0.020180        0.102545       
6               10.733000       1.316682        10.733000       0.020131        0.122676       
7               10.733000       1.533316        10.733000       0.020184        0.142860       
8               10.733000       1.749844        10.733000       0.020174        0.163034       
9               10.733000       1.966414        10.733000       0.020178        0.183212       
10              10.733000       2.183081        10.733000       0.020187        0.203399       
11              10.733000       2.399942        10.733000       0.020205        0.223604       
12              10.733000       2.616673        10.733000       0.020193        0.243797       
13              10.733000       2.872956        10.733000       0.023878        0.267675       
14              10.733000       3.089312        10.733000       0.020158        0.287833       
15              10.774000       3.306386        10.735682       0.020148        0.307981       
16              10.774000       3.523752        10.738038       0.020175        0.328156       
17              10.774000       3.743035        10.740138       0.020353        0.348509       
18              10.774000       3.963859        10.742019       0.020496        0.369005       
19              10.774000       4.186062        10.743712       0.020624        0.389629       
20              10.774000       4.405065        10.745214       0.020327        0.409956       
21              10.774000       4.631480        10.746617       0.021015        0.430971       
22              10.774000       4.854276        10.747871       0.020679        0.451650       
23              10.774000       5.102530        10.749139       0.023042        0.474692       
24              10.774000       5.320747        10.750157       0.020254        0.494946       
25              10.774000       5.540892        10.751102       0.020433        0.515379       
26              10.774000       5.757633        10.751962       0.020117        0.535496       
27              10.774000       5.974373        10.752760       0.020117        0.555613       
28              10.774000       6.191092        10.753502       0.020115        0.575728       
29              10.774000       6.407801        10.754194       0.020114        0.595842       
30              10.774000       6.624498        10.754841       0.020113        0.615955       
31              10.774000       6.841206        10.755447       0.020114        0.636069       
32              10.774000       7.057947        10.756016       0.020117        0.656186       
33              10.774000       7.274741        10.756551       0.020122        0.676308       
34              10.774000       7.526476        10.757133       0.023365        0.699673       
35              10.774000       7.743065        10.757604       0.020103        0.719776       
36              10.774000       7.959817        10.758050       0.020118        0.739894       
37              10.774000       8.179811        10.758479       0.020419        0.760313       
38              10.774000       8.401680        10.758888       0.020593        0.780906       
39              10.774000       8.657918        10.759335       0.023783        0.804689       
40              10.774000       8.876781        10.759696       0.020314        0.825003       
41              10.774000       9.098823        10.760044       0.020609        0.845612       
42              10.774000       9.317599        10.760372       0.020306        0.865918       
43              10.774000       9.538660        10.760687       0.020518        0.886436       
44              10.774000       9.757566        10.760985       0.020318        0.906754       
45              10.774000       9.976354        10.761270       0.020307        0.927061       
46              10.774000       10.230814       10.761587       0.023618        0.950679       
47              10.774000       10.449753       10.761846       0.020321        0.971000       
48              10.774000       10.668551       10.762095       0.020308        0.991308       
49              10.774000       10.887307       10.762334       0.020304        1.011612       
50              10.774000       11.106116       10.762564       0.020309        1.031921       
51              10.774000       11.324688       10.762784       0.020287        1.052208       
52              10.774000       11.541913       10.762995       0.020162        1.072370       
53              10.774000       11.759117       10.763198       0.020160        1.092530       
54              10.774000       11.978045       10.763396       0.020320        1.112850       
55              10.774000       12.196843       10.763586       0.020308        1.133158       
56              10.774000       12.415555       10.763769       0.020300        1.153458       
57              10.774000       12.634558       10.763946       0.020327        1.173785       
58              10.774000       12.855490       10.764119       0.020506        1.194291       
59              10.774000       13.072931       10.764283       0.020182        1.214473       
60              10.774000       13.333683       10.764473       0.024202        1.238675       
61              10.774000       13.550726       10.764625       0.020145        1.258820       
62              10.774000       13.767768       10.764773       0.020145        1.278965       
63              10.774000       13.984595       10.764916       0.020125        1.299090       
64              10.747000       14.205134       10.764637       0.020521        1.319611       
65              10.747000       14.431713       10.764360       0.021083        1.340694       
66              10.747000       14.650973       10.764100       0.020402        1.361096       
67              10.747000       14.870180       10.763847       0.020397        1.381493       
68              10.747000       15.089139       10.763602       0.020374        1.401867       
69              10.747000       15.307926       10.763365       0.020358        1.422225       
70              10.747000       15.526671       10.763134       0.020354        1.442579       
71              10.747000       15.746415       10.762908       0.020447        1.463026       
72              10.747000       15.979184       10.762676       0.021659        1.484685       
73              10.747000       16.198315       10.762464       0.020390        1.505075       
74              10.747000       16.417124       10.762257       0.020360        1.525435       
