#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.696000       0.241099        10.696000       0.022541        0.022541       
2               10.696000       0.457511        10.696000       0.020233        0.042774       
3               10.696000       0.672383        10.696000       0.020089        0.062863       
4               10.696000       0.887265        10.696000       0.020090        0.082953       
5               10.696000       1.102223        10.696000       0.020097        0.103050       
6               10.696000       1.317309        10.696000       0.020109        0.123159       
7               10.696000       1.532341        10.696000       0.020104        0.143263       
8               10.696000       1.747213        10.696000       0.020089        0.163352       
9               10.696000       1.962245        10.696000       0.020104        0.183456       
10              10.696000       2.180037        10.696000       0.020362        0.203818       
11              10.696000       2.403723        10.696000       0.020913        0.224731       
12              10.696000       2.619172        10.696000       0.020143        0.244874       
13              10.696000       2.839157        10.696000       0.020567        0.265441       
14              10.696000       3.086235        10.696000       0.023100        0.288541       
15              10.696000       3.301203        10.696000       0.020098        0.308639       
16              10.696000       3.516150        10.696000       0.020096        0.328735       
17              10.696000       3.731064        10.696000       0.020093        0.348828       
18              10.696000       3.945990        10.696000       0.020094        0.368922       
19              10.696000       4.161033        10.696000       0.020105        0.389027       
20              10.696000       4.378707        10.696000       0.020351        0.409378       
21              10.696000       4.599130        10.696000       0.020608        0.429986       
22              10.696000       4.815286        10.696000       0.020209        0.450195       
23              10.696000       5.030896        10.696000       0.020158        0.470353       
24              10.696000       5.246591        10.696000       0.020166        0.490519       
25              10.696000       5.462190        10.696000       0.020157        0.510676       
26              10.696000       5.677854        10.696000       0.020163        0.530839       
27              10.696000       5.893432        10.696000       0.020155        0.550994       
28              10.696000       6.109095        10.696000       0.020163        0.571157       
29              10.696000       6.324085        10.696000       0.020100        0.591257       
30              10.696000       6.539449        10.696000       0.020135        0.611392       
31              10.696000       6.754396        10.696000       0.020096        0.631488       
32              10.696000       6.968989        10.696000       0.020063        0.651551       
33              10.696000       7.185348        10.696000       0.020228        0.671779       
34              10.696000       7.400541        10.696000       0.020119        0.691898       
35              10.696000       7.617124        10.696000       0.020249        0.712147       
36              10.696000       7.858298        10.696000       0.022548        0.734695       
37              10.696000       8.091417        10.696000       0.021795        0.756490       
38              10.696000       8.338131        10.696000       0.023066        0.779556       
39              10.696000       8.556672        10.696000       0.020432        0.799988       
40              10.696000       8.775041        10.696000       0.020416        0.820404       
41              10.696000       8.991314        10.696000       0.020220        0.840624       
42              10.696000       9.207074        10.696000       0.020172        0.860796       
43              10.696000       9.422449        10.696000       0.020136        0.880932       
44              10.514000       9.634095        10.691934       0.020130        0.901062       
45              10.514000       9.870450        10.687603       0.022480        0.923542       
46              10.514000       10.082118       10.683899       0.020132        0.943674       
47              10.514000       10.293355       10.680358       0.020091        0.963765       
48              10.514000       10.505990       10.676938       0.020224        0.983989       
49              10.514000       10.717405       10.673675       0.020108        1.004097       
50              10.514000       10.928905       10.670539       0.020116        1.024213       
51              10.514000       11.140478       10.667523       0.020123        1.044336       
52              10.514000       11.352914       10.664609       0.020205        1.064541       
53              10.514000       11.594757       10.661424       0.023002        1.087543       
54              10.514000       11.807444       10.658732       0.020229        1.107772       
55              10.514000       12.057425       10.655691       0.023776        1.131548       
56              10.514000       12.273951       10.653158       0.020594        1.152142       
57              10.514000       12.487564       10.650746       0.020317        1.172459       
58              10.514000       12.700083       10.648429       0.020213        1.192672       
59              10.514000       12.913139       10.646183       0.020264        1.212936       
60              10.514000       13.125280       10.644020       0.020177        1.233113       
61              10.514000       13.336800       10.641933       0.020118        1.253231       
62              10.514000       13.548321       10.639912       0.020118        1.273349       
63              10.514000       13.759873       10.637953       0.020121        1.293470       
64              10.514000       13.971562       10.636053       0.020134        1.313604       
65              10.514000       14.183493       10.634209       0.020157        1.333761       
66              10.514000       14.410101       10.632297       0.021553        1.355314       
67              10.514000       14.664939       10.630219       0.024238        1.379552       
68              10.514000       14.880445       10.628517       0.020497        1.400049       
69              10.514000       15.092912       10.626888       0.020208        1.420257       
70              10.514000       15.305326       10.625304       0.020203        1.440460       
71              10.514000       15.517772       10.623765       0.020206        1.460666       
72              10.514000       15.730134       10.622268       0.020198        1.480864       
73              10.514000       15.942422       10.620811       0.020191        1.501055       
74              10.514000       16.154615       10.619394       0.020182        1.521237       
