#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.526000       0.247835        10.526000       0.023545        0.023545       
2               10.526000       0.461607        10.526000       0.020309        0.043854       
3               10.526000       0.674043        10.526000       0.020182        0.064036       
4               10.526000       0.886668        10.526000       0.020200        0.084236       
5               10.526000       1.099346        10.526000       0.020205        0.104441       
6               10.526000       1.311897        10.526000       0.020193        0.124634       
7               10.526000       1.524596        10.526000       0.020207        0.144841       
8               10.526000       1.737179        10.526000       0.020196        0.165037       
9               10.526000       1.949184        10.526000       0.020141        0.185178       
10              10.526000       2.161388        10.526000       0.020160        0.205338       
11              10.526000       2.391549        10.526000       0.021866        0.227204       
12              10.526000       2.647847        10.526000       0.024349        0.251553       
13              10.526000       2.861377        10.526000       0.020286        0.271839       
14              10.526000       3.078655        10.526000       0.020642        0.292481       
15              10.526000       3.293417        10.526000       0.020403        0.312884       
16              10.526000       3.531947        10.526000       0.022661        0.335545       
17              10.501000       3.743290        10.524585       0.020126        0.355671       
18              10.501000       3.954559        10.523323       0.020119        0.375790       
19              10.501000       4.165787        10.522188       0.020115        0.395905       
20              10.501000       4.377025        10.521164       0.020116        0.416021       
21              10.501000       4.588284        10.520234       0.020118        0.436139       
22              10.501000       4.799512        10.519386       0.020115        0.456254       
23              10.501000       5.024044        10.518563       0.021382        0.477636       
24              10.501000       5.242497        10.517830       0.020803        0.498439       
25              10.501000       5.474705        10.517115       0.022113        0.520552       
26              10.501000       5.688285        10.516509       0.020339        0.540891       
27              10.501000       5.901665        10.515947       0.020320        0.561211       
28              10.501000       6.115056        10.515425       0.020321        0.581532       
29              10.501000       6.328447        10.514938       0.020321        0.601853       
30              10.501000       6.541806        10.514483       0.020318        0.622171       
31              10.501000       6.766307        10.514035       0.021379        0.643550       
32              10.501000       6.979393        10.513636       0.020292        0.663842       
33              10.501000       7.191230        10.513264       0.020173        0.684015       
34              10.501000       7.404642        10.512910       0.020323        0.704338       
35              10.501000       7.617959        10.512576       0.020314        0.724652       
36              10.501000       7.847889        10.512237       0.021896        0.746548       
37              10.501000       8.059610        10.511941       0.020162        0.766710       
38              10.501000       8.271310        10.511661       0.020160        0.786870       
39              10.501000       8.483000        10.511394       0.020159        0.807029       
40              10.501000       8.696822        10.511139       0.020362        0.827391       
41              10.501000       8.909771        10.510896       0.020279        0.847670       
42              10.501000       9.124160        10.510663       
