#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.695000       0.214627        10.695000       0.020068        0.020068       
2               10.695000       0.451800        10.695000       0.022176        0.042244       
3               10.700000       0.666848        10.696612       0.020098        0.062342       
4               10.700000       0.882143        10.697439       0.020121        0.082463       
5               10.700000       1.098465        10.697943       0.020217        0.102680       
6               10.700000       1.321463        10.698290       0.020841        0.123521       
7               10.700000       1.536640        10.698529       0.020110        0.143631       
8               10.716000       1.752000        10.700674       0.020097        0.163728       
9               10.716000       1.967402        10.702350       0.020101        0.183829       
10              10.716000       2.207655        10.703834       0.022420        0.206249       
11              10.716000       2.423754        10.704917       0.020166        0.226415       
12              10.716000       2.639810        10.705823       0.020162        0.246577       
13              10.730000       2.856223        10.707651       0.020169        0.266746       
14              10.730000       3.072776        10.709223       0.020182        0.286928       
15              10.730000       3.289114        10.710587       0.020162        0.307090       
16              10.730000       3.505013        10.711781       0.020121        0.327211       
17              10.730000       3.722542        10.712844       0.020273        0.347484       
18              10.737000       3.940020        10.714175       0.020255        0.367739       
19              10.737000       4.157562        10.715367       0.020261        0.388000       
20              10.737000       4.375137        10.716440       0.020264        0.408264       
21              10.737000       4.593087        10.717414       0.020299        0.428563       
22              10.737000       4.809019        10.718292       0.020111        0.448674       
23              10.735000       5.078113        10.719176       0.025067        0.473741       
24              10.735000       5.293887        10.719820       0.020100        0.493841       
25              10.735000       5.509778        10.720414       0.020111        0.513952       
26              10.735000       5.726271        10.720965       0.020167        0.534119       
27              10.735000       5.943741        10.721478       0.020258        0.554377       
28              10.744000       6.159727        10.722266       0.020103        0.574480       
29              10.744000       6.375671        10.723001       0.020099        0.594579       
30              10.744000       6.591647        10.723687       0.020102        0.614681       
31              10.744000       6.809567        10.724336       0.020283        0.634964       
32              10.754000       7.026293        10.725249       0.020153        0.655117       
33              10.754000       7.242814        10.726106       0.020134        0.675251       
34              10.754000       7.459507        10.726914       0.020150        0.695401       
35              10.754000       7.676458        10.727678       0.020174        0.715575       
36              10.754000       7.893312        10.728399       0.020165        0.735740       
37              10.882000       8.112356        10.732490       0.020129        0.755869       
38              10.882000       8.333566        10.736405       0.020328        0.776197       
39              10.882000       8.553621        10.740102       0.020222        0.796419       
40              10.882000       8.772491        10.743597       0.020113        0.816532       
41              10.882000       8.991850        10.746932       0.020158        0.836690       
42              10.882000       9.212820        10.750132       0.020306        0.856996       
43              10.882000       9.454923        10.753469       0.022248        0.879244       
44              10.882000       9.673978        10.756346       0.020130        0.899374       
45              10.882000       9.892836        10.759094       0.020112        0.919486       
46              10.882000       10.111663       10.761725       0.020109        0.939595       
47              10.882000       10.330511       10.764245       0.020111        0.959706       
48              10.882000       10.550218       10.766671       0.020190        0.979896       
49              10.882000       10.771003       10.769011       0.020289        1.000185       
50              10.882000       10.989296       10.771232       0.020060        1.020245       
51              10.882000       11.208068       10.773373       0.020104        1.040349       
52              10.882000       11.427568       10.775439       0.020171        1.060520       
53              10.882000       11.648440       10.777440       0.020297        1.080817       
54              10.882000       11.867898       10.779355       0.020167        1.100984       
55              10.882000       12.087246       10.781201       0.020157        1.121141       
56              10.882000       12.306072       10.782977       0.020109        1.141250       
57              10.882000       12.525334       10.784695       0.020149        1.161399       
58              10.882000       12.744312       10.786352       0.020123        1.181522       
59              10.882000       12.981583       10.788085       0.021804        1.203326       
60              10.882000       13.220171       10.789766       0.021925        1.225251       
61              10.882000       13.440673       10.791266       0.020263        1.245514       
62              10.882000       13.660544       10.792715       0.020205        1.265719       
63              10.882000       13.879969       10.794115       0.020164        1.285883       
64              10.882000       14.101319       10.795483       0.020341        1.306224       
65              10.882000       14.320885       10.796799       0.020177        1.326401       
66              10.882000       14.539831       10.798072       0.020120        1.346521       
67              10.882000       14.758755       10.799308       0.020118        1.366639       
68              10.882000       14.977592       10.800507       0.020110        1.386749       
69              10.882000       15.198551       10.801683       0.020305        1.407054       
70              10.882000       15.420087       10.802829       0.020358        1.427412       
71              10.882000       15.638913       10.803928       0.020109        1.447521       
72              10.882000       15.857642       10.804998       0.020100        1.467621       
73              10.882000       16.103934       10.806167       0.022633        1.490254       
74              10.882000       16.325023       10.807187       0.020317        1.510571       
75              10.882000       16.571816       10.808294       0.022679        1.533250       
