#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.790000       0.239387        10.790000       0.022186        0.022186       
2               10.790000       0.458694        10.790000       0.020325        0.042511       
3               10.790000       0.676576        10.790000       0.020193        0.062704       
4               10.790000       0.894480        10.790000       0.020195        0.082899       
5               10.790000       1.112352        10.790000       0.020192        0.103091       
6               10.790000       1.330202        10.790000       0.020190        0.123281       
7               10.790000       1.550911        10.790000       0.020455        0.143736       
8               10.790000       1.768783        10.790000       0.020192        0.163928       
9               10.790000       1.986601        10.790000       0.020187        0.184115       
10              10.790000       2.204365        10.790000       0.020182        0.204297       
11              10.790000       2.421794        10.790000       0.020151        0.224448       
12              10.790000       2.639202        10.790000       0.020149        0.244597       
13              10.790000       2.856750        10.790000       0.020162        0.264759       
14              10.790000       3.120231        10.790000       0.024419        0.289178       
15              10.790000       3.342192        10.790000       0.020571        0.309749       
16              10.790000       3.564930        10.790000       0.020643        0.330392       
17              10.790000       3.785596        10.790000       0.020451        0.350843       
18              10.790000       4.004633        10.790000       0.020300        0.371143       
19              10.790000       4.225742        10.790000       0.020492        0.391635       
20              10.790000       4.445113        10.790000       0.020331        0.411966       
21              10.790000       4.662629        10.790000       0.020159        0.432125       
22              10.790000       4.879724        10.790000       0.020120        0.452245       
23              10.790000       5.096797        10.790000       0.020118        0.472363       
24              10.790000       5.313838        10.790000       0.020115        0.492478       
25              10.619000       5.527449        10.783289       0.020116        0.512594       
26              10.619000       5.742442        10.777047       0.020246        0.532840       
27              10.619000       5.968977        10.770963       0.021333        0.554173       
28              10.619000       6.182472        10.765643       0.020105        0.574278       
29              10.619000       6.396147        10.760679       0.020122        0.594400       
30              10.619000       6.611862        10.755997       0.020314        0.614714       
31              10.619000       6.829349        10.751579       0.020481        0.635195       
32              10.619000       7.045552        10.747462       0.020360        0.655555       
33              10.619000       7.262679        10.743576       0.020447        0.676002       
34              10.619000       7.519404        10.739275       0.024176        0.700178       
35              10.619000       7.735384        10.735880       0.020339        0.720517       
36              10.619000       7.951332        10.732671       0.020336        0.740853       
