#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.870000       0.229857        10.870000       0.021146        0.021146       
2               10.870000       0.469062        10.870000       0.022006        0.043152       
3               10.870000       0.687745        10.870000       0.020118        0.063270       
4               10.870000       0.909482        10.870000       0.020399        0.083669       
5               10.870000       1.128089        10.870000       0.020111        0.103780       
6               10.870000       1.346717        10.870000       0.020113        0.123893       
7               10.870000       1.588748        10.870000       0.022266        0.146159       
8               10.870000       1.808279        10.870000       0.020196        0.166355       
9               10.850000       2.026537        10.867842       0.020116        0.186471       
10              10.850000       2.247357        10.866087       0.020352        0.206823       
11              10.850000       2.465659        10.864661       0.020120        0.226943       
12              10.850000       2.686261        10.863455       0.020332        0.247275       
13              10.850000       2.906223        10.862436       0.020273        0.267548       
14              10.850000       3.125143        10.861563       0.020177        0.287725       
15              10.850000       3.343825        10.860806       0.020155        0.307880       
16              10.850000       3.564720        10.860136       0.020359        0.328239       
17              10.850000       3.785246        10.859545       0.020325        0.348564       
18              10.850000       4.003462        10.859024       0.020112        0.368676       
19              10.850000       4.221699        10.858558       0.020114        0.388790       
20              10.850000       4.475241        10.858072       0.023368        0.412158       
21              10.850000       4.694303        10.857695       0.020190        0.432348       
22              10.850000       4.952620        10.857294       0.023808        0.456156       
23              10.850000       5.171898        10.856984       0.020210        0.476366       
24              10.850000       5.397133        10.856693       0.020759        0.497125       
25              10.850000       5.619981        10.856427       0.020539        0.517664       
26              10.850000       5.843774        10.856181       0.020626        0.538290       
27              10.850000       6.063551        10.855957       0.020256        0.558546       
28              10.850000       6.282656        10.855749       0.020194        0.578740       
29              10.850000       6.505992        10.855551       0.020584        0.599324       
30              10.850000       6.728559        10.855368       0.020513        0.619837       
31              10.850000       6.960022        10.855189       0.021333        0.641170       
32              10.850000       7.183380        10.855028       0.020586        0.661756       
33              10.850000       7.403982        10.854878       0.020332        0.682088       
34              10.850000       7.643582        10.854725       0.022083        0.704171       
35              10.850000       7.866463        10.854591       0.020542        0.724713       
36              10.850000       8.085481        10.854467       0.020186        0.744899       
37              10.850000       8.310098        10.854346       0.020702        0.765601       
38              10.850000       8.534400        10.854231       0.020673        0.786274       
39              10.850000       8.754774        10.854125       0.020311        0.806585       
40              10.850000       8.999637        10.854013       0.022568        0.829153       
41              10.850000       9.218547        10.853917       0.020176        0.849329       
42              10.850000       9.442285        10.853824       0.020621        0.869950       
43              10.850000       9.661509        10.853738       0.020205        0.890155       
44              10.850000       9.880191        10.853655       0.020155        0.910310       
45              10.850000       10.103169       10.853574       0.020551        0.930861       
46              10.850000       10.324563       10.853498       0.020405        0.951266       
47              10.850000       10.545372       10.853424       0.020351        0.971617       
48              10.850000       10.800737       10.853343       0.023536        0.995153       
49              10.850000       11.019462       10.853277       0.020159        1.015312       
50              10.850000       11.242321       10.853212       0.020540        1.035852       
51              10.850000       11.465441       10.853149       0.020564        1.056416       
52              10.850000       11.686455       10.853090       0.020370        1.076786       
53              10.850000       11.906113       10.853033       0.020245        1.097031       
54              10.850000       12.125544       10.852978       0.020224        1.117255       
55              10.850000       12.349716       10.852924       0.020661        1.137916       
56              10.850000       12.580137       10.852870       0.021237        1.159153       
57              10.949000       12.800825       10.854513       0.020156        1.179309       
58              10.949000       13.028192       10.856148       0.020766        1.200075       
59              10.949000       13.291964       10.857976       0.024091        1.224166       
60              10.949000       13.515127       10.859466       0.020382        1.244548       
61              10.949000       13.762936       10.861065       0.022633        1.267181       
62              10.949000       13.987598       10.862467       0.020519        1.287700       
63              10.949000       14.210345       10.863812       0.020344        1.308044       
64              10.949000       14.433168       10.865118       0.020351        1.328395       
65              10.949000       14.671396       10.866469       0.021758        1.350153       
66              10.949000       14.892106       10.867683       0.020158        1.370311       
67              10.949000       15.114491       10.868871       0.020311        1.390622       
68              10.949000       15.336712       10.870024       0.020296        1.410918       
69              10.949000       15.556918       10.871134       0.020112        1.431030       
70              10.949000       15.777169       10.872213       0.020116        1.451146       
71              10.949000       15.997780       10.873265       0.020149        1.471295       
72              10.949000       16.248041       10.874423       0.022857        1.494152       
73              10.949000       16.468247       10.875414       0.020112        1.514264       
74              10.949000       16.688979       10.876381       0.020160        1.534424       
75              10.949000       16.910598       10.877326       0.020241        1.554665       
76              10.949000       17.146166       10.878304       0.021515        1.576180       
77              10.949000       17.369427       10.879207       0.020391        1.596571       
78              10.949000       17.590432       10.880079       0.020185        1.616756       
79              10.949000       17.811077       10.880927       0.020152        1.636908       
80              10.949000       18.033954       10.881763       0.020356        1.657264       
81              10.949000       18.256449       10.882578       0.020321        1.677585       
82              10.949000       18.476666       10.883365       0.020113        1.697698       
83              10.949000       18.733650       10.884260       0.023471        1.721169       
84              10.949000       18.956419       10.885016       0.020346        1.741515       
85              10.949000       19.177632       10.885750       0.020204        1.761719       
86              10.949000       19.398725       10.886467       0.020193        1.781912       
87              10.949000       19.618986       10.887165       0.020117        1.802029       
88              10.949000       19.839576       10.887848       0.020147        1.822176       
89              10.949000       20.062859       10.888525       0.020393        1.842569       
90              10.949000       20.283306       10.889179       0.020134        1.862703       
91              10.949000       20.504158       10.889820       0.020171        1.882874       
92              10.949000       20.724890       10.890447       0.020160        1.903034       
93              10.949000       20.948009       10.891067       0.020378        1.923412       
94              10.949000       21.207938       10.891773       0.023740        1.947152       
95              10.949000       21.428112       10.892358       0.020109        1.967261       
96              10.949000       21.648362       10.892932       0.020116        1.987377       
97              10.949000       21.871108       10.893500       0.020344        2.007721       
98              10.949000       22.092070       10.894052       0.020181        2.027902       
99              10.949000       22.312386       10.894592       0.020122        2.048024       
100             10.949000       22.532811       10.895122       0.020132        2.068156       
101             10.949000       22.753192       10.895641       0.020128        2.088284       
102             10.949000       22.975994       10.896156       0.020349        2.108633       
103             10.949000       23.199036       10.896661       0.020371        2.129004       
104             10.949000       23.419636       10.897152       0.020148        2.149152       
105             10.949000       23.640215       10.897634       0.020146        2.169298       
106             10.969000       23.863423       10.898297       0.020349        2.189647       
107             10.969000       24.086379       10.898947       0.020326        2.209973       
108             10.969000       24.306998       10.899579       0.020113        2.230086       
109             10.969000       24.527322       10.900199       0.020086        2.250172       
110             10.969000       24.749817       10.900813       0.020284        2.270456       
111             10.969000       24.971073       10.901414       0.020171        2.290627       
112             10.969000       25.191747       10.902002       0.020118        2.310745       
113             10.969000       25.412739       10.902581       0.020147        2.330892       
114             10.969000       25.635816       10.903156       0.020337        2.351229       
115             10.969000       25.864048       10.903733       0.020807        2.372036       
116             10.969000       26.117651       10.904363       0.023120        2.395156       
