#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.481000       0.221044        10.481000       0.021090        0.021090       
2               10.481000       0.434134        10.481000       0.020331        0.041421       
3               10.481000       0.652778        10.481000       0.020861        0.062282       
4               10.481000       0.864085        10.481000       0.020161        0.082443       
5               10.481000       1.075204        10.481000       0.020143        0.102586       
6               10.481000       1.334221        10.481000       0.024713        0.127299       
7               10.481000       1.546377        10.481000       0.020242        0.147541       
8               10.481000       1.759896        10.481000       0.020372        0.167913       
9               10.481000       1.983875        10.481000       0.021370        0.189283       
10              10.481000       2.194711        10.481000       0.020116        0.209399       
11              10.546000       2.406844        10.486697       0.020115        0.229514       
12              10.546000       2.619019        10.491476       0.020119        0.249633       
13              10.546000       2.833282        10.495580       0.020317        0.269950       
14              10.546000       3.047787        10.499113       0.020340        0.290290       
15              10.546000       3.261956        10.502178       0.020308        0.310598       
16              10.546000       3.499589        10.505142       0.022533        0.333131       
17              10.546000       3.722658        10.507582       0.021152        0.354283       
18              10.546000       3.935181        10.509649       0.020152        0.374435       
19              10.546000       4.148843        10.511515       0.020260        0.394695       
20              10.546000       4.360912        10.513187       0.020109        0.414804       
21              10.546000       4.573066        10.514705       0.020117        0.434921       
22              10.546000       4.786654        10.516097       0.020253        0.455174       
23              10.546000       4.999356        10.517366       0.020169        0.475343       
24              10.546000       5.212649        10.518535       0.020225        0.495568       
25              10.546000       5.424814        10.519606       0.020118        0.515686       
26              10.546000       5.649159        10.520652       0.021273        0.536959       
27              10.546000       5.861239        10.521567       0.020110        0.557069       
28              10.546000       6.106075        10.522544       0.023216        0.580285       
29              10.546000       6.318851        10.523333       0.020176        0.600461       
30              10.546000       6.531057        10.524068       0.020122        0.620583       
31              10.546000       6.743169        10.524756       0.020113        0.640696       
32              10.546000       6.955334        10.525403       0.020118        0.660814       
33              10.546000       7.167445        10.526011       0.020113        0.680927       
34              10.546000       7.381445        10.526590       0.020292        0.701219       
35              10.546000       7.594389        10.527133       0.020192        0.721411       
36              10.546000       7.808494        10.527649       0.020302        0.741713       
37              10.546000       8.020469        10.528133       0.020100        0.761813       
38              10.546000       8.232401        10.528593       0.020096        0.781909       
39              10.546000       8.444450        10.529029       0.020107        0.802016       
40              10.546000       8.657606        10.529446       0.020212        0.822228       
41              10.546000       8.871710        10.529845       0.020302        0.842530       
42              10.546000       9.084624        10.530223       0.020189        0.862719       
43              10.546000       9.299235        10.530587       0.020350        0.883069       
