#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.512000       0.210881        10.512000       0.020061        0.020061       
2               10.512000       0.459101        10.512000       0.023613        0.043674       
3               10.512000       0.671380        10.512000       0.020194        0.063868       
4               10.512000       0.883597        10.512000       0.020188        0.084056       
5               10.512000       1.095750        10.512000       0.020182        0.104238       
6               10.512000       1.308071        10.512000       0.020198        0.124436       
7               10.512000       1.520351        10.512000       0.020194        0.144630       
8               10.512000       1.732230        10.512000       0.020156        0.164786       
9               10.512000       1.944300        10.512000       0.020174        0.184960       
10              10.512000       2.165525        10.512000       0.021045        0.206005       
11              10.512000       2.384679        10.512000       0.020848        0.226853       
12              10.512000       2.624605        10.512000       0.022824        0.249677       
13              10.512000       2.838440        10.512000       0.020342        0.270019       
14              10.512000       3.055534        10.512000       0.020652        0.290671       
15              10.512000       3.267024        10.512000       0.020119        0.310790       
16              10.512000       3.478494        10.512000       0.020117        0.330907       
17              10.512000       3.689964        10.512000       0.020117        0.351024       
18              10.480000       3.900801        10.510265       0.020118        0.371142       
19              10.480000       4.111721        10.508709       0.020126        0.391268       
20              10.480000       4.322600        10.507304       0.020122        0.411390       
21              10.480000       4.537503        10.506008       0.020506        0.431896       
22              10.480000       4.757960        10.504800       0.021036        0.452932       
23              10.480000       4.985816        10.503664       0.021742        0.474674       
24              10.480000       5.197250        10.502699       0.020175        0.494849       
25              10.480000       5.408821        10.501810       0.020188        0.515037       
26              10.480000       5.620338        10.500987       0.020183        0.535220       
27              10.480000       5.831751        10.500225       0.020173        0.555393       
28              10.480000       6.043123        10.499516       0.020169        0.575562       
29              10.480000       6.253917        10.498857       0.020114        0.595676       
30              10.480000       6.465194        10.498240       0.020160        0.615836       
31              10.480000       6.675968        10.497663       0.020112        0.635948       
32              10.480000       6.886773        10.497121       0.020115        0.656063       
33              10.480000       7.097568        10.496612       0.020114        0.676177       
34              10.480000       7.308237        10.496133       0.020102        0.696279       
35              10.480000       7.518832        10.495680       0.020095        0.716374       
36              10.480000       7.729543        10.495252       0.020106        0.736480       
37              10.480000       7.941187        10.494845       0.020195        0.756675       
38              10.480000       8.153417        10.494458       0.020251        0.776926       
39              10.480000       8.391869        10.494047       0.022753        0.799679       
40              10.480000       8.605640        10.493697       0.020398        0.820077       
41              10.480000       8.819337        10.493365       0.020391        0.840468       
42              10.480000       9.033873        10.493047       0.020471        0.860939       
43              10.480000       9.252864        10.492738       0.020896        0.881835       
44              10.480000       9.468228        10.492448       0.020550        0.902385       
45              10.480000       9.679787        10.492175       0.020187        0.922572       
46              10.480000       9.932376        10.491866       0.024102        0.946674       
47              10.480000       10.144450       10.491617       0.020236        0.966910       
48              10.480000       10.355265       10.491380       0.020116        0.987026       
49              10.480000       10.566081       10.491153       0.020116        1.007142       
50              10.480000       10.776907       10.490935       0.020117        1.027259       
51              10.480000       10.987660       10.490725       0.020110        1.047369       
52              10.480000       11.198444       10.490523       0.020113        1.067482       
53              10.480000       11.409197       10.490328       0.020110        1.087592       
54              10.480000       11.624110       10.490137       0.020507        1.108099       
55              10.480000       11.836152       10.489955       0.020233        1.128332       
56              10.480000       12.049032       10.489779       0.020313        1.148645       
57              10.480000       12.263265       10.489608       0.020442        1.169087       
58              10.480000       12.480180       10.489441       0.020698        1.189785       
59              10.480000       12.691635       10.489284       0.020177        1.209962       
60              10.480000       12.904211       10.489131       0.020284        1.230246       
61              10.480000       13.114869       10.488984       0.020101        1.250347       
62              10.480000       13.325454       10.488842       0.020094        1.270441       
63              10.480000       13.537276       10.488703       0.020212        1.290653       
64              10.480000       13.768014       10.488557       0.022017        1.312670       
65              10.480000       13.978694       10.488428       0.020103        1.332773       
66              10.480000       14.189509       10.488303       0.020116        1.352889       
67              10.478000       14.402517       10.488150       0.020329        1.373218       
68              10.478000       14.618343       10.488000       0.020598        1.393816       
69              10.478000       14.832733       10.487856       0.020461        1.414277       
70              10.478000       15.045688       10.487716       0.020324        1.434601       
71              10.478000       15.258370       10.487580       0.020298        1.454899       
72              10.478000       15.476040       10.487446       0.020774        1.475673       
73              10.478000       15.706567       10.487307       0.022001        1.497674       
74              10.478000       15.919302       10.487182       0.020303        1.517977       
75              10.478000       16.157163       10.487047       0.022701        1.540678       
76              10.478000       16.370201       10.486929       0.020332        1.561010       
77              10.478000       16.583114       10.486814       0.020320        1.581330       
78              10.478000       16.795933       10.486703       0.020311        1.601641       
79              10.605000       17.009634       10.488173       0.020151        1.621792       
80              10.605000       17.223230       10.489606       0.020141        1.641933       
81              10.611000       17.437020       10.491077       0.020148        1.662081       
82              10.611000       17.655288       10.492543       0.020570        1.682651       
83              10.611000       17.899681       10.494143       0.023032        1.705683       
84              10.611000       18.116060       10.495523       0.020392        1.726075       
85              10.611000       18.333257       10.496877       0.020469        1.746544       
86              10.624000       18.568472       10.498468       0.022140        1.768684       
87              10.624000       18.784851       10.499897       0.020367        1.789051       
88              10.624000       19.000614       10.501290       0.020309        1.809360       
89              10.624000       19.215697       10.502648       0.020245        1.829605       
90              10.624000       19.433510       10.503993       0.020502        1.850107       
91              10.636000       19.646996       10.505409       0.020072        1.870179       
92              10.636000       19.860492       10.506796       0.020073        1.890252       
93              10.636000       20.098952       10.508311       0.022420        1.912672       
94              10.636000       20.312873       10.509639       0.020113        1.932785       
95              10.636000       20.526742       10.510941       0.020108        1.952893       
96              10.638000       20.740619       10.512235       0.020105        1.972998       
97              10.638000       20.954592       10.513504       0.020114        1.993112       
98              10.638000       21.168799       10.514750       0.020136        2.013248       
99              10.638000       21.382814       10.515969       0.020118        2.033366       
100             10.638000       21.596585       10.517163       0.020095        2.053461       
101             10.652000       21.810711       10.518470       0.020102        2.073563       
102             10.652000       22.042999       10.519860       0.021807        2.095370       
103             10.652000       22.291265       10.521314       0.023307        2.118677       
104             10.652000       22.506148       10.522546       0.020173        2.138850       
105             10.660000       22.721949       10.523835       0.020244        2.159094       
106             10.660000       22.938219       10.525103       0.020288        2.179382       
107             10.660000       23.152496       10.526335       0.020101        2.199483       
108             10.660000       23.366719       10.527546       0.020096        2.219579       
109             10.660000       23.580879       10.528734       0.020090        2.239669       
110             10.667000       23.795221       10.529963       0.020094        2.259763       
111             10.667000       24.009479       10.531171       0.020086        2.279849       
112             10.667000       24.223843       10.532357       0.020096        2.299945       
113             10.667000       24.444639       10.533558       0.020699        2.320644       
114             10.667000       24.660571       10.534712       0.020243        2.340887       
115             10.674000       24.903800       10.536055       0.022787        2.363674       
116             10.674000       25.118838       10.537221       0.020146        2.383820       
