#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.803000       0.254130        10.803000       0.023524        0.023524       
2               10.804000       0.472684        10.803462       0.020229        0.043753       
3               10.804000       0.689682        10.803632       0.020085        0.063838       
4               10.804000       0.906724        10.803720       0.020089        0.083927       
5               10.804000       1.123787        10.803774       0.020091        0.104018       
6               10.804000       1.340872        10.803810       0.020093        0.124111       
7               10.804000       1.557967        10.803837       0.020094        0.144205       
8               10.804000       1.775128        10.803857       0.020100        0.164305       
9               10.804000       1.992310        10.803872       0.020102        0.184407       
10              10.804000       2.220458        10.803886       0.021117        0.205524       
11              10.804000       2.437510        10.803896       0.020090        0.225614       
12              10.804000       2.654725        10.803904       0.020105        0.245719       
13              10.804000       2.901218        10.803912       0.022815        0.268534       
14              10.804000       3.119134        10.803919       0.020170        0.288704       
15              10.804000       3.341837        10.803924       0.020613        0.309317       
16              10.804000       3.561602        10.803929       0.020341        0.329658       
17              10.804000       3.811433        10.803933       0.023124        0.352782       
18              10.804000       4.046355        10.803937       0.021744        0.374526       
19              10.804000       4.263764        10.803940       0.020123        0.394649       
20              10.804000       4.481141        10.803943       0.020120        0.414769       
21              10.804000       4.698517        10.803946       0.020120        0.434889       
22              10.804000       4.915883        10.803948       0.020119        0.455008       
23              10.804000       5.133238        10.803950       0.020118        0.475126       
24              10.804000       5.350506        10.803952       0.020110        0.495236       
25              10.804000       5.567688        10.803954       0.020102        0.515338       
26              10.804000       5.785032        10.803956       0.020117        0.535455       
27              10.804000       6.005564        10.803958       0.020412        0.555867       
28              10.804000       6.239697        10.803959       0.021671        0.577538       
29              10.804000       6.461568        10.803961       0.020536        0.598074       
30              10.804000       6.681667        10.803962       0.020372        0.618446       
31              10.804000       6.901723        10.803963       0.020368        0.638814       
32              10.804000       7.157983        10.803964       0.023719        0.662533       
33              10.804000       7.377704        10.803966       0.020337        0.682870       
34              10.804000       7.597511        10.803967       0.020345        0.703215       
35              10.804000       7.817038        10.803967       0.020319        0.723534       
36              10.804000       8.036651        10.803968       0.020327        0.743861       
37              10.804000       8.256231        10.803969       0.020324        0.764185       
38              10.804000       8.474083        10.803970       0.020164        0.784349       
39              10.804000       8.692097        10.803971       0.020179        0.804528       
40              10.804000       8.911667        10.803971       0.020323        0.824851       
41              10.804000       9.131182        10.803972       0.020318        0.845169       
42              10.804000       9.350838        10.803973       0.020331        0.865500       
43              10.804000       9.570041        10.803973       0.020289        0.885789       
44              10.804000       9.787914        10.803974       0.020166        0.905955       
45              10.804000       10.005680       10.803975       0.020156        0.926111       
46              10.804000       10.225379       10.803975       0.020335        0.946446       
47              10.804000       10.464050       10.803976       0.022091        0.968537       
48              10.804000       10.684463       10.803976       0.020401        0.988938       
49              10.804000       10.905556       10.803977       0.020464        1.009402       
50              10.804000       11.126109       10.803977       0.020414        1.029816       
51              10.820000       11.346966       10.804289       0.020412        1.050228       
52              10.820000       11.579099       10.804603       0.021454        1.071682       
53              10.820000       11.815570       10.804911       0.021855        1.093537       
54              10.820000       12.033777       10.805184       0.020167        1.113704       
55              10.820000       12.253152       10.805449       0.020275        1.133979       
56              10.820000       12.470234       10.805702       0.020063        1.154042       
57              10.820000       12.687954       10.805947       0.020122        1.174164       
58              10.820000       12.905847       10.806184       0.020138        1.194302       
59              10.820000       13.146408       10.806436       0.022233        1.216535       
60              10.820000       13.365037       10.806658       0.020206        1.236741       
61              10.820000       13.583666       10.806872       0.020206        1.256947       
62              10.820000       13.802230       10.807080       0.020200        1.277147       
63              10.820000       14.020816       10.807281       0.020202        1.297349       
64              10.820000       14.239206       10.807476       0.020184        1.317533       
65              10.820000       14.457857       10.807665       0.020208        1.337741       
66              10.820000       14.677806       10.807850       0.020328        1.358069       
67              10.820000       14.931643       10.808056       0.023460        1.381529       
68              10.820000       15.150056       10.808228       0.020186        1.401715       
69              10.820000       15.368035       10.808395       0.020146        1.421861       
70              10.820000       15.586026       10.808557       0.020147        1.442008       
71              10.820000       15.811591       10.808720       0.020847        1.462855       
72              10.820000       16.041256       10.808882       0.021226        1.484081       
73              10.820000       16.265338       10.809035       0.020710        1.504791       
74              10.820000       16.484551       10.809180       0.020260        1.525051       
75              10.820000       16.738626       10.809344       0.023482        1.548533       
76              10.820000       16.960307       10.809484       0.020488        1.569021       
77              10.820000       17.183026       10.809620       0.020584        1.589605       
78              10.820000       17.400648       10.809749       0.020113        1.609718       
79              10.820000       17.618282       10.809876       0.020114        1.629832       
80              10.820000       17.835872       10.809999       0.020110        1.649942       
81              10.820000       18.053451       10.810120       0.020109        1.670051       
82              10.820000       18.271041       10.810237       0.020110        1.690161       
83              10.820000       18.488534       10.810352       0.020101        1.710262       
84              10.820000       18.706005       10.810464       0.020099        1.730361       
85              10.820000       18.923628       10.810574       0.020113        1.750474       
86              10.820000       19.144811       10.810682       0.020442        1.770916       
87              10.820000       19.366296       10.810789       0.020470        1.791386       
88              10.820000       19.585325       10.810892       0.020243        1.811629       
89              10.820000       19.805177       10.810993       0.020319        1.831948       
90              10.820000       20.024812       10.811092       0.020299        1.852247       
91              10.820000       20.265946       10.811197       0.022286        1.874533       
92              10.820000       20.485398       10.811292       0.020282        1.894815       
93              10.820000       20.704795       10.811384       0.020277        1.915092       
94              10.820000       20.924398       10.811474       0.020296        1.935388       
95              10.820000       21.143838       10.811563       0.020281        1.955669       
96              10.820000       21.363214       10.811649       0.020275        1.975944       
97              10.820000       21.581258       10.811734       0.020152        1.996096       
98              10.820000       21.800417       10.811817       0.020255        2.016351       
99              10.792000       22.039859       10.811601       0.022187        2.038538       
100             10.792000       22.258807       10.811408       0.020288        2.058826       
101             10.792000       22.477658       10.811218       0.020279        2.079105       
102             10.792000       22.695333       10.811034       0.020170        2.099275       
103             10.792000       22.912706       10.810853       0.020142        2.119417       
104             10.792000       23.130456       10.810675       0.020177        2.139594       
105             10.792000       23.352825       10.810497       0.020605        2.160199       
106             10.792000       23.575421       10.810322       0.020626        2.180825       
107             10.792000       23.809812       10.810141       0.021719        2.202544       
108             10.792000       24.032429       10.809973       0.020628        2.223172       
109             10.792000       24.284639       10.809786       0.023370        2.246542       
110             10.792000       24.504310       10.809626       0.020355        2.266897       
111             10.792000       24.723474       10.809470       0.020308        2.287205       
112             10.792000       24.942508       10.809316       0.020296        2.307501       
113             10.792000       25.162007       10.809165       0.020339        2.327840       
114             10.792000       25.385574       10.809014       0.020716        2.348556       
115             10.792000       25.603000       10.808869       0.020147        2.368703       
116             10.792000       25.820372       10.808727       0.020142        2.388845       
117             10.792000       26.037572       10.808587       0.020126        2.408971       
118             10.792000       26.254211       10.808450       0.020074        2.429045       
119             10.792000       26.471551       10.808315       0.020139        2.449184       
120             10.792000       26.712709       10.808167       0.022346        2.471530       
121             10.792000       26.931279       10.808036       0.020253        2.491783       
122             10.792000       27.149170       10.807907       0.020190        2.511973       
123             10.792000       27.392605       10.807765       0.022557        2.534530       
124             10.792000       27.610269       10.807641       0.020169        2.554699       
125             10.792000       27.827933       10.807518       0.020169        2.574868       
126             10.792000       28.045532       10.807398       0.020163        2.595031       
127             10.792000       28.263120       10.807279       0.020162        2.615193       
128             10.792000       28.504159       10.807150       0.022335        2.637528       
129             10.792000       28.721964       10.807034       0.020182        2.657710       
130             10.792000       28.940556       10.806921       0.020255        2.677965       
131             10.792000       29.168623       10.806804       0.021133        2.699098       
132             10.792000       29.391229       10.806692       0.020627        2.719725       
133             10.792000       29.626635       10.806575       0.021813        2.741538       
134             10.792000       29.845119       10.806468       0.020245        2.761783       
135             10.792000       30.063614       10.806363       0.020246        2.782029       
136             10.792000       30.297434       10.806252       0.021666        2.803695       
137             10.792000       30.543815       10.806137       0.022830        2.826525       
138             10.792000       30.760745       10.806037       0.020101        2.846626       
139             10.792000       30.977621       10.805938       0.020096        2.866722       
140             10.792000       31.194497       10.805841       0.020096        2.886818       
141             10.792000       31.411384       10.805746       0.020097        2.906915       
142             10.792000       31.628238       10.805651       0.020094        2.927009       
