#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.690000       0.214473        10.690000       0.020063        0.020063       
2               10.690000       0.472637        10.690000       0.024150        0.044213       
3               10.690000       0.688447        10.690000       0.020188        0.064401       
4               10.690000       0.904310        10.690000       0.020193        0.084594       
5               10.690000       1.120226        10.690000       0.020198        0.104792       
6               10.690000       1.336100        10.690000       0.020194        0.124986       
7               10.690000       1.573707        10.690000       0.022227        0.147213       
8               10.690000       1.788533        10.690000       0.020096        0.167309       
9               10.690000       2.018422        10.690000       0.021505        0.188814       
10              10.690000       2.257920        10.690000       0.022404        0.211218       
11              10.690000       2.475612        10.690000       0.020364        0.231582       
12              10.690000       2.691026        10.690000       0.020151        0.251733       
13              10.690000       2.906964        10.690000       0.020200        0.271933       
14              10.690000       3.121843        10.690000       0.020101        0.292034       
15              10.690000       3.336691        10.690000       0.020098        0.312132       
16              10.690000       3.551336        10.690000       0.020079        0.332211       
17              10.690000       3.766098        10.690000       0.020090        0.352301       
18              10.690000       3.980903        10.690000       0.020094        0.372395       
19              10.690000       4.200999        10.690000       0.020589        0.392984       
20              10.690000       4.438670        10.690000       0.022233        0.415217       
21              10.690000       4.654266        10.690000       0.020168        0.435385       
22              10.690000       4.869851        10.690000       0.020167        0.455552       
23              10.690000       5.085468        10.690000       0.020170        0.475722       
24              10.690000       5.301171        10.690000       0.020178        0.495900       
25              10.690000       5.516767        10.690000       0.020168        0.516068       
26              10.690000       5.732106        10.690000       0.020144        0.536212       
27              10.690000       5.946954        10.690000       0.020098        0.556310       
28              10.690000       6.165896        10.690000       0.020481        0.576791       
29              10.690000       6.405598        10.690000       0.022423        0.599214       
30              10.690000       6.620552        10.690000       0.020108        0.619322       
31              10.690000       6.835517        10.690000       0.020109        0.639431       
32              10.690000       7.068495        10.690000       0.021794        0.661225       
33              10.690000       7.286411        10.690000       0.020385        0.681610       
34              10.690000       7.502830        10.690000       0.020245        0.701855       
35              10.690000       7.719067        10.690000       0.020228        0.722083       
36              10.690000       7.934342        10.690000       0.020138        0.742221       
37              10.690000       8.151531        10.690000       0.020317        0.762538       
38              10.748000       8.367878        10.691492       0.020129        0.782667       
39              10.748000       8.610245        10.693074       0.022550        0.805217       
40              10.748000       8.826549        10.694413       0.020125        0.825342       
41              10.748000       9.042712        10.695688       0.020112        0.845454       
42              10.748000       9.258908        10.696904       0.020115        0.865569       
43              10.748000       9.475771        10.698068       0.020177        0.885746       
44              10.748000       9.691870        10.699176       0.020106        0.905852       
45              10.748000       9.908002        10.700236       0.020109        0.925961       
46              10.748000       10.123993       10.701251       0.020096        0.946057       
47              10.748000       10.340103       10.702224       0.020107        0.966164       
48              10.748000       10.564511       10.703192       0.020879        0.987043       
49              10.748000       10.785017       10.704105       0.020516        1.007559       
50              10.748000       11.002395       10.704968       0.020225        1.027784       
51              10.748000       11.219408       10.705797       0.020191        1.047975       
52              10.748000       11.437807       10.706600       0.020320        1.068295       
53              10.748000       11.662623       10.707395       0.020917        1.089212       
54              10.748000       11.878690       10.708131       0.020103        1.109315       
55              10.748000       12.094747       10.708841       0.020102        1.129417       
56              10.748000       12.350506       10.709649       0.023796        1.153213       
57              10.748000       12.566724       10.710306       0.020117        1.173330       
58              10.748000       12.787316       10.710954       0.020524        1.193854       
59              10.748000       13.038453       10.711665       0.023366        1.217220       
60              10.748000       13.257594       10.712264       0.020389        1.237609       
61              10.748000       13.476187       10.712842       0.020338        1.257947       
62              10.748000       13.694801       10.713401       0.020340        1.278287       
63              10.748000       13.913255       10.713943       0.020325        1.298612       
64              10.748000       14.131729       10.714468       0.020327        1.318939       
65              10.748000       14.350687       10.714978       0.020372        1.339311       
66              10.748000       14.596913       10.715533       0.022909        1.362220       
67              10.748000       14.815614       10.716011       0.020348        1.382568       
68              10.748000       15.035722       10.716478       0.020479        1.403047       
69              10.748000       15.252477       10.716924       0.020167        1.423214       
70              10.748000       15.469049       10.717358       0.020150        1.443364       
71              10.748000       15.690028       10.717789       0.020560        1.463924       
72              10.748000       15.910878       10.718207       0.020548        1.484472       
73              10.748000       16.131158       10.718613       0.020495        1.504967       
74              10.748000       16.383865       10.719065       0.023512        1.528479       
75              10.748000       16.628436       10.719489       0.022755        1.551234       
76              10.748000       16.846749       10.719858       0.020312        1.571546       
77              10.748000       17.062913       10.720213       0.020112        1.591658       
78              10.748000       17.278754       10.720559       0.020082        1.611740       
79              10.748000       17.531042       10.720953       0.023473        1.635213       
80              10.748000       17.747528       10.721282       0.020142        1.655355       
81              10.748000       17.963649       10.721603       0.020108        1.675463       
82              10.748000       18.179727       10.721916       0.020104        1.695567       
83              10.748000       18.395805       10.722222       0.020104        1.715671       
84              10.748000       18.611893       10.722520       0.020105        1.735776       
85              10.748000       18.828014       10.722812       0.020108        1.755884       
86              10.702000       19.043306       10.722576       0.020117        1.776001       
87              10.702000       19.266957       10.722337       0.020898        1.796899       
88              10.702000       19.486679       10.722107       0.020531        1.817430       
89              10.702000       19.702453       10.721887       0.020162        1.837592       
90              10.702000       19.919169       10.721670       0.020250        1.857842       
91              10.702000       20.136216       10.721457       0.020281        1.878123       
92              10.702000       20.351208       10.721252       0.020089        1.898212       
93              10.702000       20.566233       10.721050       0.020092        1.918304       
94              10.702000       20.781257       10.720852       0.020092        1.938396       
95              10.702000       20.996250       10.720659       0.020089        1.958485       
96              10.702000       21.211232       10.720470       0.020088        1.978573       
97              10.702000       21.427530       10.720283       0.020211        1.998784       
98              10.702000       21.644149       10.720100       0.020241        2.019025       
99              10.702000       21.862299       10.719919       0.020384        2.039409       
100             10.702000       22.078169       10.719743       0.020171        2.059580       
101             10.702000       22.299015       10.719567       0.020636        2.080216       
102             10.702000       22.514853       10.719398       0.020168        2.100384       
103             10.702000       22.730723       10.719233       0.020171        2.120555       
104             10.702000       22.946454       10.719071       0.020158        2.140713       
105             10.702000       23.187292       10.718893       0.022504        2.163217       
106             10.702000       23.403280       10.718737       0.020182        2.183399       
107             10.702000       23.618689       10.718584       0.020128        2.203527       
108             10.702000       23.833907       10.718434       0.020110        2.223637       
109             10.702000       24.049177       10.718287       0.020115        2.243752       
110             10.702000       24.266728       10.718141       0.020328        2.264080       
111             10.702000       24.483679       10.717997       0.020272        2.284352       
112             10.702000       24.700223       10.717857       0.020234        2.304586       
113             10.702000       24.916821       10.717719       0.020239        2.324825       
114             10.702000       25.133236       10.717583       0.020222        2.345047       
115             10.702000       25.349106       10.717450       0.020171        2.365218       
