#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.683000       0.214322        10.683000       0.020062        0.020062       
2               10.683000       0.443964        10.683000       0.021496        0.041558       
3               10.683000       0.660049        10.683000       0.020227        0.061785       
4               10.683000       0.878645        10.683000       0.020462        0.082247       
5               10.683000       1.095766        10.683000       0.020324        0.102571       
6               10.683000       1.314864        10.683000       0.020509        0.123080       
7               10.683000       1.530073        10.683000       0.020145        0.143225       
8               10.683000       1.758048        10.683000       0.021340        0.164565       
9               10.683000       1.976708        10.683000       0.020468        0.185033       
10              10.683000       2.196211        10.683000       0.020547        0.205580       
11              10.683000       2.431002        10.683000       0.021978        0.227558       
12              10.683000       2.648764        10.683000       0.020384        0.247942       
13              10.683000       2.864176        10.683000       0.020164        0.268106       
14              10.683000       3.082398        10.683000       0.020427        0.288533       
15              10.683000       3.299177        10.683000       0.020292        0.308825       
16              10.683000       3.516213        10.683000       0.020316        0.329141       
17              10.683000       3.738452        10.683000       0.020803        0.349944       
18              10.683000       3.990848        10.683000       0.023626        0.373570       
19              10.683000       4.208002        10.683000       0.020327        0.393897       
20              10.683000       4.425657        10.683000       0.020374        0.414271       
21              10.683000       4.656346        10.683000       0.021594        0.435865       
22              10.683000       4.898850        10.683000       0.022700        0.458565       
23              10.683000       5.116986        10.683000       0.020419        0.478984       
24              10.683000       5.333573        10.683000       0.020274        0.499258       
25              10.683000       5.550385        10.683000       0.020295        0.519553       
26              10.683000       5.765669        10.683000       0.020152        0.539705       
27              10.683000       5.984307        10.683000       0.020466        0.560171       
28              10.683000       6.200979        10.683000       0.020282        0.580453       
29              10.683000       6.431636        10.683000       0.021591        0.602044       
30              10.683000       6.672303        10.683000       0.022528        0.624572       
31              10.683000       6.889360        10.683000       0.020318        0.644890       
32              10.683000       7.104793        10.683000       0.020166        0.665056       
33              10.739000       7.322784        10.684659       0.020299        0.685355       
34              10.739000       7.538821        10.686208       0.020117        0.705472       
35              10.739000       7.755190        10.687674       0.020148        0.725620       
36              10.739000       7.971237        10.689059       0.020118        0.745738       
37              10.739000       8.188455        10.690377       0.020227        0.765965       
38              10.739000       8.405372        10.691627       0.020199        0.786164       
39              10.739000       8.621076        10.692807       0.020086        0.806250       
40              10.739000       8.837123        10.693932       0.020118        0.826368       
41              10.739000       9.053707        10.695005       0.020168        0.846536       
42              10.739000       9.270023        10.696028       0.020143        0.866679       
43              10.739000       9.489195        10.697016       0.020409        0.887088       
44              10.739000       9.707240        10.697956       0.020304        0.907392       
45              10.739000       9.945355        10.698935       0.022173        0.929565       
46              10.739000       10.162820       10.699789       0.020250        0.949815       
47              10.739000       10.379071       10.700603       0.020137        0.969952       
48              10.739000       10.597997       10.701394       0.020386        0.990338       
49              10.739000       10.815193       10.702146       0.020225        1.010563       
50              10.739000       11.032765       10.702870       0.020260        1.030823       
51              10.739000       11.252549       10.703574       0.020466        1.051289       
52              10.739000       11.473494       10.704254       0.020574        1.071863       
53              10.779000       11.695175       10.705661       0.020566        1.092429       
54              10.779000       11.920779       10.707040       0.020930        1.113359       
55              10.779000       12.144120       10.708354       0.020720        1.134079       
56              10.779000       12.404185       10.709826       0.024127        1.158206       
57              10.785000       12.646664       10.711258       0.022483        1.180689       
58              10.785000       12.865222       10.712502       0.020265        1.200954       
59              10.785000       13.082594       10.713699       0.020155        1.221109       
60              10.785000       13.367318       10.715207       0.026400        1.247509       
61              10.785000       13.589262       10.716340       0.020579        1.268088       
62              10.794000       13.842479       10.717751       0.023459        1.291547       
63              10.794000       14.059632       10.718920       0.020118        1.311665       
64              10.794000       14.277229       10.720057       0.020159        1.331824       
65              10.794000       14.494274       10.721156       0.020108        1.351932       
