#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.776000       0.229529        10.776000       0.021300        0.021300       
2               10.776000       0.486817        10.776000       0.023876        0.045176       
3               10.776000       0.704826        10.776000       0.020231        0.065407       
4               10.776000       0.961090        10.776000       0.023781        0.089188       
5               10.846000       1.183921        10.789106       0.020545        0.109733       
6               10.846000       1.402316        10.797927       0.020136        0.129869       
7               10.846000       1.622750        10.804432       0.020324        0.150193       
8               10.846000       1.850321        10.809528       0.020982        0.171175       
9               10.846000       2.069323        10.813376       0.020192        0.191367       
10              10.846000       2.288065        10.816486       0.020168        0.211535       
11              10.846000       2.506341        10.819050       0.020125        0.231660       
12              10.846000       2.725116        10.821209       0.020171        0.251831       
13              10.846000       2.967567        10.823230       0.022354        0.274185       
14              10.846000       3.187774        10.824800       0.020303        0.294488       
15              10.846000       3.407427        10.826164       0.020252        0.314740       
16              10.846000       3.625638        10.827356       0.020119        0.334859       
17              10.846000       3.844239        10.828414       0.020155        0.355014       
18              10.846000       4.062612        10.829358       0.020134        0.375148       
19              10.846000       4.280942        10.830206       0.020130        0.395278       
20              10.846000       4.501810        10.830979       0.020364        0.415642       
21              10.846000       4.722212        10.831680       0.020321        0.435963       
22              10.846000       4.940346        10.832311       0.020112        0.456075       
23              10.846000       5.158709        10.832890       0.020133        0.476208       
24              10.846000       5.379783        10.833428       0.020383        0.496591       
25              10.846000       5.600358        10.833923       0.020337        0.516928       
26              10.846000       5.819989        10.834378       0.020250        0.537178       
27              10.846000       6.069567        10.834855       0.023011        0.560189       
28              10.846000       6.289816        10.835245       0.020307        0.580496       
29              10.846000       6.508266        10.835606       0.020141        0.600637       
30              10.846000       6.728342        10.835945       0.020291        0.620928       
31              10.846000       6.973277        10.836298       0.022583        0.643511       
32              10.846000       7.208277        10.836614       0.021667        0.665178       
33              10.846000       7.427312        10.836891       0.020195        0.685373       
34              10.846000       7.645697        10.837151       0.020135        0.705508       
35              10.846000       7.864178        10.837396       0.020144        0.725652       
36              10.846000       8.084613        10.837631       0.020324        0.745976       
37              10.846000       8.304916        10.837853       0.020312        0.766288       
38              10.846000       8.523019        10.838061       0.020109        0.786397       
39              10.846000       8.741034        10.838259       0.020101        0.806498       
40              10.846000       8.958963        10.838447       0.020093        0.826591       
41              10.846000       9.182271        10.838631       0.020589        0.847180       
42              10.846000       9.401480        10.838802       0.020211        0.867391       
43              10.846000       9.622174        10.838967       0.020348        0.887739       
44              10.846000       9.849365        10.839129       0.020947        0.908686       
45              10.846000       10.067695       10.839278       0.020130        0.928816       
46              10.846000       10.287207       10.839422       0.020239        0.949055       
47              10.846000       10.527197       10.839572       0.022127        0.971182       
48              10.846000       10.746958       10.839703       0.020262        0.991444       
49              10.846000       10.966818       10.839829       0.020271        1.011715       
50              10.846000       11.185484       10.839950       0.020161        1.031876       
51              10.846000       11.427296       10.840078       0.022295        1.054171       
52              10.846000       11.645441       10.840189       0.020113        1.074284       
53              10.846000       11.865322       10.840296       0.020273        1.094557       
54              10.954000       12.087173       10.842362       0.020253        1.114810       
55              10.954000       12.307393       10.844339       0.020104        1.134914       
56              10.954000       12.527590       10.846248       0.020102        1.155016       
57              10.954000       12.749529       10.848106       0.020261        1.175277       
58              10.954000       12.970416       10.849892       0.020165        1.195442       
59              10.954000       13.191150       10.851618       0.020151        1.215593       
60              10.954000       13.411413       10.853284       0.020108        1.235701       
61              10.954000       13.632027       10.854899       0.020140        1.255841       
62              10.954000       13.852553       10.856462       0.020132        1.275973       
63              10.954000       14.075916       10.857997       0.020391        1.296364       
64              10.954000       14.298151       10.859476       0.020288        1.316652       
65              10.954000       14.555844       10.861135       0.023525        1.340177       
66              10.954000       14.776840       10.862512       0.020175        1.360352       
67              10.954000       14.997246       10.863846       0.020121        1.380473       
68              10.954000       15.235474       10.865244       0.021748        1.402221       
69              10.954000       15.462725       10.866538       0.020746        1.422967       
70              10.954000       15.687852       10.867783       0.020552        1.443519       
71              10.954000       15.908641       10.868971       0.020156        1.463675       
72              10.954000       16.129298       10.870125       0.020144        1.483819       
