1               103.398615      2.836121        103.398615      0.027429        0.027429       
2               104.675536      4.938843        103.938438      0.020088        0.047517       
3               112.070082      7.188538        106.353473      0.020074        0.067591       
4               105.883455      9.314148        106.245842      0.020075        0.087666       
5               106.781877      11.457581       106.345711      0.020073        0.107739       
6               107.729665      13.620361       106.563090      0.020076        0.127815       
7               114.895071      15.926880       107.694096      0.020075        0.147890       
8               119.124647      18.318665       109.060443      0.020078        0.167968       
9               123.253070      20.792847       110.575545      0.020074        0.188042       
10              135.573531      23.513672       112.986204      0.020069        0.208111       
11              128.037343      26.084534       114.310591      0.020079        0.228190       
12              105.952462      28.213013       113.634309      0.020089        0.248279       
13              106.468254      30.352173       113.097812      0.020092        0.268371       
14              105.949827      32.477844       112.600610      0.020063        0.288434       
15              104.944619      34.586182       112.102078      0.020090        0.308524       
16              110.428365      36.804688       111.999755      0.020090        0.328614       
17              88.992948       38.924500       110.444791      0.023820        0.352434       
18              129.616101      41.526672       111.478007      0.020076        0.372510       
19              270.120409      46.947449       119.587569      0.020068        0.392578       
20              265.792473      52.281372       126.697877      0.020068        0.412646       
21              267.053145      57.639526       133.205903      0.020064        0.432710       
22              284.980840      63.355957       139.929980      0.020059        0.452769       
23              268.299677      68.737244       145.375347      0.020057        0.472826       
24              155.319059      71.852478       145.779988      0.020057        0.492883       
25              155.942892      74.980225       146.177379      0.020057        0.512940       
26              128.291812      77.555298       145.503850      0.020072        0.533012       
27              113.653348      79.836548       144.347961      0.020072        0.553084       
28              107.683519      81.997864       143.064029      0.020071        0.573155       
29              107.471379      84.155029       141.859742      0.020072        0.593227       
30              123.569582      86.635071       141.261201      0.020070        0.613297       
31              145.376691      89.552490       141.391599      0.020068        0.633365       
32              140.049755      92.361328       141.350413      0.020056        0.653421       
33              139.953844      95.169922       141.308799      0.020068        0.673489       
34              138.671753      97.953064       141.232489      0.020070        0.693559       
35              146.098704      100.884827      141.369326      0.020067        0.713626       
36              137.887257      103.651672      141.274094      0.020066        0.733692       
37              144.958116      106.560547      141.372172      0.020067        0.753759       
38              130.919558      109.187317      141.101152      0.020064        0.773823       
39              119.794652      111.590637      140.562723      0.020062        0.793885       
40              99.770643       113.592834      139.556995      0.020068        0.813953       
41              96.747248       115.533875      138.527168      0.020063        0.834016       
42              101.005674      117.561462      137.645286      0.020074        0.854090       
43              201.950088      121.614197      139.121528      0.020068        0.874158       
44              263.112735      126.901184      141.907632      0.020094        0.894252       
45              256.048885      132.037781      144.412013      0.020061        0.914313       
46              139.233125      134.832886      144.300746      0.020075        0.934388       
47              113.797870      137.113281      143.660313      0.020039        0.954427       
48              119.588887      139.513550      143.164532      0.020071        0.974498       
49              112.134993      141.764099      142.538368      0.020070        0.994568       
50              118.262079      144.137146      142.058265      0.020066        1.014634       
51              127.650478      146.699219      141.778786      0.020071        1.034705       
52              121.483378      149.137390      141.392610      0.020070        1.054775       
53              119.673573      151.551086      140.985099      0.020169        1.074944       
54              169.424101      155.036987      141.519214      0.020575        1.095519       
55              115.485204      157.359741      141.049863      0.020113        1.115632       
56              81.448110       158.994812      139.996330      0.020075        1.135707       
57              79.271214       160.586182      138.941584      0.020075        1.155782       
58              77.027592       162.128967      137.886928      0.020029        1.175811       
59              74.520799       163.624451      136.823584      0.020068        1.195879       
60              83.993596       165.603760      135.802677      0.023565        1.219444       
61              105.562421      167.725037      135.312432      0.020095        1.239539       
62              106.626914      169.866638      134.855035      0.020085        1.259624       
63              106.837352      172.012573      134.415276      0.020086        1.279710       
64              108.873276      174.199402      134.020571      0.020086        1.299796       
65              106.497732      176.338196      133.601789      0.020083        1.319879       
66              112.071524      178.588928      133.279099      0.020083        1.339962       
67              113.608489      180.870300      132.988663      0.020081        1.360043       
68              120.527930      183.288452      132.807518      0.020063        1.380106       
