#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.599000       0.212648        10.599000       0.020063        0.020063       
2               10.599000       0.441607        10.599000       0.021602        0.041665       
3               10.588000       0.655474        10.595408       0.020199        0.061864       
4               10.588000       0.869257        10.593585       0.020191        0.082055       
5               10.588000       1.083092        10.592482       0.020196        0.102251       
6               10.588000       1.296821        10.591743       0.020186        0.122437       
7               10.588000       1.532171        10.591168       0.022228        0.144665       
8               10.588000       1.746240        10.590780       0.020218        0.164883       
9               10.588000       1.959651        10.590477       0.020156        0.185039       
10              10.588000       2.173116        10.590234       0.020161        0.205200       
11              10.588000       2.401954        10.590021       0.021613        0.226813       
12              10.588000       2.665130        10.589821       0.024856        0.251669       
13              10.596000       2.883026        10.590288       0.020564        0.272233       
14              10.596000       3.099280        10.590686       0.020409        0.292642       
15              10.596000       3.314241        10.591031       0.020287        0.312929       
16              10.596000       3.530410        10.591335       0.020401        0.333330       
17              10.599000       3.767128        10.591816       0.022334        0.355664       
18              10.599000       3.980380        10.592201       0.020120        0.375784       
19              10.599000       4.193663        10.592546       0.020123        0.395907       
20              10.599000       4.406862        10.592858       0.020115        0.416022       
21              10.599000       4.620082        10.593142       0.020117        0.436139       
22              10.610000       4.833396        10.593885       0.020105        0.456244       
23              10.610000       5.046795        10.594565       0.020113        0.476357       
24              10.610000       5.265202        10.595204       0.020585        0.496942       
25              10.610000       5.482007        10.595789       0.020434        0.517376       
26              10.610000       5.698674        10.596328       0.020421        0.537797       
27              10.615000       5.914169        10.597008       0.020301        0.558098       
28              10.615000       6.143145        10.597677       0.021571        0.579669       
29              10.615000       6.358842        10.598264       0.020320        0.599989       
30              10.615000       6.574549        10.598812       0.020321        0.620310       
31              10.615000       6.790257        10.599326       0.020321        0.640631       
32              10.610000       7.024080        10.599681       0.022038        0.662669       
33              10.610000       7.239452        10.599987       0.020299        0.682968       
34              10.610000       7.454220        10.600275       0.020242        0.703210       
35              10.610000       7.669475        10.600548       0.020288        0.723498       
36              10.610000       7.885633        10.600807       0.020373        0.743871       
