#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.761000       0.258006        10.761000       0.023976        0.023976       
2               10.761000       0.476551        10.761000       0.020309        0.044285       
3               10.761000       0.693837        10.761000       0.020192        0.064477       
4               10.810000       0.912091        10.772685       0.020190        0.084667       
5               10.810000       1.130280        10.779868       0.020184        0.104851       
6               10.810000       1.348393        10.784731       0.020177        0.125028       
7               10.810000       1.566550        10.788243       0.020181        0.145209       
8               10.810000       1.784717        10.790898       0.020182        0.165391       
9               10.810000       2.002852        10.792975       0.020179        0.185570       
10              10.810000       2.221874        10.794651       0.020261        0.205831       
11              10.810000       2.461250        10.796142       0.022144        0.227975       
12              10.810000       2.679461        10.797269       0.020186        0.248161       
13              10.810000       2.898526        10.798230       0.020265        0.268426       
14              10.810000       3.131481        10.799105       0.021550        0.289976       
15              10.810000       3.349454        10.799813       0.020164        0.310140       
16              10.810000       3.568746        10.800438       0.020286        0.330426       
17              10.810000       3.812565        10.801049       0.022555        0.352981       
18              10.810000       4.031965        10.801536       0.020296        0.373277       
19              10.810000       4.252089        10.801974       0.020363        0.393640       
20              10.810000       4.471327        10.802367       0.020281        0.413921       
21              10.810000       4.691094        10.802725       0.020330        0.434251       
22              10.810000       4.910429        10.803049       0.020290        0.454541       
23              10.810000       5.129753        10.803346       0.020289        0.474830       
24              10.810000       5.380058        10.803656       0.023155        0.497985       
25              10.810000       5.601955        10.803907       0.020527        0.518512       
26              10.810000       5.823171        10.804138       0.020464        0.538976       
27              10.810000       6.040636        10.804349       0.020117        0.559093       
28              10.810000       6.258112        10.804545       0.020118        0.579211       
29              10.810000       6.475565        10.804728       0.020116        0.599327       
30              10.810000       6.693030        10.804900       0.020117        0.619444       
31              10.810000       6.910517        10.805060       0.020119        0.639563       
32              10.810000       7.128003        10.805211       0.020119        0.659682       
33              10.810000       7.345479        10.805352       0.020118        0.679800       
34              10.810000       7.562835        10.805486       0.020107        0.699907       
35              10.810000       7.779760        10.805612       0.020067        0.719974       
36              10.810000       7.997116        10.805731       0.020107        0.740081       
37              10.810000       8.216981        10.805845       0.020339        0.760420       
38              10.810000       8.437559        10.805954       0.020405        0.780825       
39              10.810000       8.687918        10.806070       0.023160        0.803985       
40              10.810000       8.907124        10.806167       0.020278        0.824263       
41              10.810000       9.126686        10.806259       0.020311        0.844574       
42              10.810000       9.347350        10.806347       0.020413        0.864987       
43              10.810000       9.569279        10.806432       0.020530        0.885517       
44              10.810000       9.788971        10.806512       0.020323        0.905840       
45              10.810000       10.008522       10.806589       0.020310        0.926150       
46              10.810000       10.228084       10.806662       0.020311        0.946461       
47              10.810000       10.460726       10.806736       0.021521        0.967982       
48              10.810000       10.680212       10.806803       0.020304        0.988286       
49              10.810000       10.899839       10.806868       0.020317        1.008603       
50              10.810000       11.119455       10.806929       0.020316        1.028919       
51              10.810000       11.339071       10.806989       0.020316        1.049235       
52              10.810000       11.595776       10.807056       0.023747        1.072982       
53              10.839000       11.815884       10.807649       0.020307        1.093289       
54              10.839000       12.034333       10.808216       0.020154        1.113443       
