#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.649000       0.214545        10.649000       0.020147        0.020147       
2               10.649000       0.432009        10.649000       0.020421        0.040568       
3               10.649000       0.661708        10.649000       0.021570        0.062138       
4               10.649000       0.876626        10.649000       0.020182        0.082320       
5               10.649000       1.091480        10.649000       0.020176        0.102496       
6               10.649000       1.306387        10.649000       0.020181        0.122677       
7               10.649000       1.521369        10.649000       0.020188        0.142865       
8               10.649000       1.736202        10.649000       0.020174        0.163039       
9               10.649000       1.951163        10.649000       0.020186        0.183225       
10              10.649000       2.166198        10.649000       0.020193        0.203418       
11              10.649000       2.381021        10.649000       0.020173        0.223591       
12              10.649000       2.595619        10.649000       0.020152        0.243743       
13              10.649000       2.810143        10.649000       0.020145        0.263888       
14              10.649000       3.079073        10.649000       0.025254        0.289142       
15              10.649000       3.294864        10.649000       0.020264        0.309406       
16              10.649000       3.526321        10.649000       0.021735        0.331141       
17              10.649000       3.743837        10.649000       0.020426        0.351567       
18              10.649000       3.984259        10.649000       0.022577        0.374144       
19              10.649000       4.200115        10.649000       0.020270        0.394414       
20              10.649000       4.420719        10.649000       0.020716        0.415130       
21              10.649000       4.639737        10.649000       0.020567        0.435697       
22              10.649000       4.853985        10.649000       0.020119        0.455816       
23              10.649000       5.068189        10.649000       0.020115        0.475931       
24              10.649000       5.282426        10.649000       0.020118        0.496049       
25              10.649000       5.507003        10.649000       0.021089        0.517138       
26              10.649000       5.721197        10.649000       0.020114        0.537252       
27              10.649000       5.936328        10.649000       0.020202        0.557454       
28              10.649000       6.150607        10.649000       0.020122        0.577576       
29              10.649000       6.392211        10.649000       0.022688        0.600264       
30              10.649000       6.646520        10.649000       0.023881        0.624145       
31              10.649000       6.867902        10.649000       0.020789        0.644934       
32              10.649000       7.083108        10.649000       0.020209        0.665143       
33              10.649000       7.299304        10.649000       0.020302        0.685445       
34              10.649000       7.515415        10.649000       0.020294        0.705739       
35              10.649000       7.743314        10.649000       0.021401        0.727140       
36              10.649000       7.959978        10.649000       0.020346        0.747486       
37              10.649000       8.176430        10.649000       0.020326        0.767812       
38              10.649000       8.392882        10.649000       0.020326        0.788138       
39              10.649000       8.627202        10.649000       0.022004        0.810142       
40              10.649000       8.843686        10.649000       0.020329        0.830471       
41              10.649000       9.060020        10.649000       0.020315        0.850786       
42              10.649000       9.276355        10.649000       0.020315        0.871101       
43              10.649000       9.496310        10.649000       0.020655        0.891756       
44              10.649000       9.711238        10.649000       0.020183        0.911939       
45              10.521000       9.955378        10.645824       0.023205        0.935144       
46              10.521000       10.169165       10.643169       0.020320        0.955464       
47              10.521000       10.382983       10.640625       0.020323        0.975787       
48              10.521000       10.597138       10.638180       0.020355        0.996142       
49              10.521000       10.809420       10.635854       0.020177        1.016319       
50              10.521000       11.021587       10.633619       0.020166        1.036485       
51              10.521000       11.233806       10.631469       0.020171        1.056656       
52              10.521000       11.446456       10.629396       0.020212        1.076868       
53              10.521000       11.661884       10.627373       0.020476        1.097344       
54              10.521000       11.876965       10.625428       0.020443        1.117787       
55              10.521000       12.112225       10.623380       0.022361        1.140148       
56              10.521000       12.327685       10.621573       0.020479        1.160627       
57              10.521000       12.542892       10.619832       0.020455        1.181082       
58              10.521000       12.758015       10.618150       0.020447        1.201529       
59              10.521000       12.975852       10.616504       0.020705        1.222234       
60              10.521000       13.227935       10.614668       0.023960        1.246194       
61              10.521000       13.446804       10.613130       0.020803        1.266997       
62              10.521000       13.658707       10.611688       0.020141        1.287138       
63              10.521000       13.870200       10.610294       0.020102        1.307240       
64              10.521000       14.081630       10.608942       0.020096        1.327336       
65              10.521000       14.292776       10.607632       0.020069        1.347405       
66              10.521000       14.504553       10.606357       0.020129        1.367534       
67              10.521000       14.742444       10.604968       0.022611        1.390145       
68              10.521000       14.955199       10.603764       0.020222        1.410367       
69              10.521000       15.167103       10.602599       0.020141        1.430508       
70              10.521000       15.405256       10.601328       0.022636        1.453144       
71              10.521000       15.618075       10.600225       0.020228        1.473372       
72              10.521000       15.830462       10.599154       0.020187        1.493559       
73              10.521000       16.042934       10.598112       0.020195        1.513754       
74              10.521000       16.255332       10.597097       0.020188        1.533942       
75              10.521000       16.467835       10.596108       0.020198        1.554140       
76              10.521000       16.680212       10.595145       0.020186        1.574326       
77              10.521000       16.892621       10.594206       0.020189        1.594515       
78              10.521000       17.104556       10.593293       0.020144        1.614659       
79              10.521000       17.316564       10.592402       0.020151        1.634810       
80              10.521000       17.528773       10.591531       0.020170        1.654980       
81              10.521000       17.746557       10.590660       0.020700        1.675680       
82              10.521000       17.962690       10.589817       0.020543        1.696223       
83              10.521000       18.224926       10.588820       0.024925        1.721148       
