#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.802000       0.216969        10.802000       0.020086        0.020086       
2               10.802000       0.437449        10.802000       0.020411        0.040497       
3               10.802000       0.668935        10.802000       0.021430        0.061927       
4               10.802000       0.927092        10.802000       0.023899        0.085826       
5               10.802000       1.144839        10.802000       0.020158        0.105984       
6               10.802000       1.373507        10.802000       0.021169        0.127153       
7               10.802000       1.591016        10.802000       0.020136        0.147289       
8               10.802000       1.814768        10.802000       0.020714        0.168003       
9               10.802000       2.032364        10.802000       0.020144        0.188147       
10              10.802000       2.250456        10.802000       0.020190        0.208337       
11              10.802000       2.467890        10.802000       0.020129        0.228466       
12              10.802000       2.686371        10.802000       0.020226        0.248692       
13              10.802000       2.927277        10.802000       0.022302        0.270994       
14              10.802000       3.144592        10.802000       0.020118        0.291112       
15              10.802000       3.362328        10.802000       0.020157        0.311269       
16              10.802000       3.607825        10.802000       0.022727        0.333996       
17              10.802000       3.824967        10.802000       0.020102        0.354098       
18              10.802000       4.042324        10.802000       0.020122        0.374220       
19              10.802000       4.260255        10.802000       0.020175        0.394395       
20              10.802000       4.477667        10.802000       0.020127        0.414522       
21              10.802000       4.695813        10.802000       0.020195        0.434717       
22              10.802000       4.914132        10.802000       0.020211        0.454928       
23              10.721000       5.148118        10.798292       0.021825        0.476753       
24              10.731000       5.365603        10.795548       0.020267        0.497020       
25              10.731000       5.612159        10.792696       0.022976        0.519996       
26              10.731000       5.828152        10.790397       0.020128        0.540124       
27              10.731000       6.044661        10.788258       0.020176        0.560300       
28              10.731000       6.277502        10.786123       0.021698        0.581998       
29              10.727000       6.493973        10.784142       0.020180        0.602178       
30              10.727000       6.711795        10.782278       0.020306        0.622484       
31              10.727000       6.930315        10.780526       0.020371        0.642855       
32              10.727000       7.147505        10.778892       0.020247        0.663102       
33              10.727000       7.382362        10.777233       0.021894        0.684996       
34              10.677000       7.627911        10.773977       0.022998        0.707994       
35              10.677000       7.843000        10.771294       0.020145        0.728139       
36              10.677000       8.058184        10.768755       0.020154        0.748293       
37              10.677000       8.273678        10.766345       0.020183        0.768476       
38              10.677000       8.488435        10.764066       0.020114        0.788590       
39              10.682000       8.702748        10.762030       0.020063        0.808653       
40              10.682000       8.952087        10.759785       0.023342        0.831995       
41              10.682000       9.166988        10.757948       0.020118        0.852113       
42              10.682000       9.382155        10.756194       0.020143        0.872256       
43              10.682000       9.598134        10.754513       0.020219        0.892475       
44              10.680000       9.813176        10.752869       0.020135        0.912610       
45              10.680000       10.029521       10.751287       0.020257        0.932867       
46              10.680000       10.244691       10.749780       0.020147        0.953014       
47              10.680000       10.462584       10.748318       0.020402        0.973416       
48              10.680000       10.679442       10.746922       0.020305        0.993721       
49              10.672000       10.896105       10.745422       0.020302        1.014023       
50              10.672000       11.113803       10.743974       0.020399        1.034422       
51              10.672000       11.330306       10.742589       0.020287        1.054709       
52              10.672000       11.546222       10.741261       0.020232        1.074941       
53              10.683000       11.764037       10.740176       0.020389        1.095330       
54              10.683000       11.980924       10.739136       0.020302        1.115632       
55              10.683000       12.209337       10.738080       0.021381        1.137013       
56              10.683000       12.427409       10.737109       0.020413        1.157426       
57              10.683000       12.643857       10.736178       0.020261        1.177687       
58              10.689000       12.859326       10.735384       0.020158        1.197845       
59              10.689000       13.076762       10.734609       0.020342        1.218187       
60              10.689000       13.320749       10.733770       0.022826        1.241013       
61              10.689000       13.537703       10.733050       0.020297        1.261310       
62              10.689000       13.755524       10.732350       0.020378        1.281688       
63              10.688000       13.972234       10.731659       0.020276        1.301964       
64              10.688000       14.188377       10.730991       0.020223        1.322187       
