#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.782000       0.235630        10.782000       0.021854        0.021854       
2               10.782000       0.454655        10.782000       0.020314        0.042168       
3               10.782000       0.672441        10.782000       0.020199        0.062367       
4               10.782000       0.890173        10.782000       0.020194        0.082561       
5               10.782000       1.107818        10.782000       0.020186        0.102747       
6               10.793000       1.325891        10.783808       0.020205        0.122952       
7               10.793000       1.543909        10.785105       0.020200        0.143152       
8               10.793000       1.761798        10.786081       0.020188        0.163340       
9               10.793000       1.979687        10.786842       0.020188        0.183528       
10              10.793000       2.197555        10.787452       0.020186        0.203714       
11              10.804000       2.415180        10.788941       0.020143        0.223857       
12              10.804000       2.632881        10.790185       0.020150        0.244007       
13              10.804000       2.922979        10.791554       0.026851        0.270858       
14              10.804000       3.218263        10.792695       0.027331        0.298189       
15              10.804000       3.446206        10.793442       0.021098        0.319287       
16              10.804000       3.665149        10.794072       0.020265        0.339552       
17              10.804000       3.889278        10.794644       0.020745        0.360297       
18              10.804000       4.108307        10.795142       0.020273        0.380570       
19              10.804000       4.330265        10.795596       0.020544        0.401114       
20              10.804000       4.586881        10.796066       0.023752        0.424866       
21              10.804000       4.807488        10.796429       0.020419        0.445285       
22              10.804000       5.024843        10.796757       0.020118        0.465403       
23              10.804000       5.242187        10.797057       0.020117        0.485520       
24              10.804000       5.459520        10.797333       0.020116        0.505636       
25              10.804000       5.676864        10.797588       0.020117        0.525753       
26              10.804000       5.894046        10.797824       0.020102        0.545855       
27              10.804000       6.111358        10.798044       0.020114        0.565969       
28              10.804000       6.328572        10.798248       0.020105        0.586074       
29              10.804000       6.545841        10.798439       0.020110        0.606184       
30              10.804000       6.764806        10.798619       0.020267        0.626451       
31              10.804000       6.985423        10.798789       0.020420        0.646871       
32              10.804000       7.206387        10.798948       0.020452        0.667323       
33              10.804000       7.426086        10.799098       0.020335        0.687658       
34              10.804000       7.645580        10.799238       0.020316        0.707974       
35              10.804000       7.865139        10.799371       0.020322        0.728296       
36              10.804000       8.084773        10.799497       0.020329        0.748625       
37              10.804000       8.304397        10.799616       0.020328        0.768953       
38              10.804000       8.551906        10.799743       0.022909        0.791862       
39              10.804000       8.771508        10.799849       0.020326        0.812188       
40              10.804000       8.991110        10.799951       0.020326        0.832514       
41              10.804000       9.210626        10.800047       0.020318        0.852832       
42              10.804000       9.430271        10.800139       
