#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.704000       0.227685        10.704000       0.021271        0.021271       
2               10.704000       0.445115        10.704000       0.020313        0.041584       
3               10.704000       0.661325        10.704000       0.020199        0.061783       
4               10.704000       0.877428        10.704000       0.020189        0.081972       
5               10.704000       1.093478        10.704000       0.020184        0.102156       
6               10.704000       1.309538        10.704000       0.020185        0.122341       
7               10.704000       1.525737        10.704000       0.020198        0.142539       
8               10.704000       1.741851        10.704000       0.020190        0.162729       
9               10.704000       1.972501        10.704000       0.021548        0.184277       
10              10.704000       2.218714        10.704000       0.023002        0.207279       
11              10.704000       2.442482        10.704000       0.020905        0.228184       
12              10.704000       2.678976        10.704000       0.022094        0.250278       
13              10.704000       2.896042        10.704000       0.020279        0.270557       
14              10.704000       3.113098        10.704000       0.020278        0.290835       
15              10.704000       3.335527        10.704000       0.020780        0.311615       
16              10.790000       3.552600        10.709215       0.020118        0.331733       
17              10.790000       3.769641        10.713834       0.020115        0.351848       
18              10.790000       3.986682        10.717953       0.020115        0.371963       
19              10.790000       4.203712        10.721649       0.020114        0.392077       
20              10.790000       4.420677        10.724983       0.020108        0.412185       
21              10.790000       4.637610        10.728007       0.020105        0.432290       
22              10.790000       4.885705        10.731138       0.022993        0.455283       
23              10.790000       5.110266        10.733711       0.020812        0.476095       
24              10.790000       5.349588        10.736217       0.022180        0.498275       
25              10.790000       5.568787        10.738324       0.020315        0.518590       
26              10.790000       5.788137        10.740273       0.020329        0.538919       
27              10.790000       6.029369        10.742254       0.022357        0.561276       
28              10.786000       6.248379        10.743781       0.020305        0.581581       
29              10.786000       6.467356        10.745205       0.020302        0.601883       
30              10.787000       6.686397        10.746569       0.020306        0.622189       
31              10.787000       6.903928        10.747838       0.020166        0.642355       
32              10.787000       7.123271        10.749040       0.020334        0.662689       
33              10.787000       7.342538        10.750170       0.020327        0.683016       
34              10.787000       7.582635        10.751332       0.022258        0.705274       
35              10.788000       7.799948        10.752350       0.020144        0.725418       
36              10.788000       8.017510        10.753315       0.020167        0.745585       
37              10.788000       8.234672        10.754226       0.020130        0.765715       
38              10.788000       8.456485        10.755110       0.020561        0.786276       
39              10.788000       8.676473        10.755941       0.020392        0.806668       
40              10.790000       8.931279        10.756910       0.023615        0.830283       
41              10.790000       9.151449        10.757703       0.020405        0.850688       
42              10.790000       9.371339        10.758459       0.020379        0.871067       
43              10.790000       9.592296        10.759184       0.020478        0.891545       
44              10.790000       9.814063        10.759878       0.020553        0.912098       
45              10.790000       10.034622       10.760538       0.020441        0.932539       
46              10.790000       10.255924       10.761172       0.020510        0.953049       
47              10.790000       10.472857       10.761768       0.020105        0.973154       
48              10.790000       10.722365       10.762423       0.023124        0.996278       
49              10.783000       10.940980       10.762833       0.020274        1.016552       
50              10.783000       11.159152       10.763227       0.020233        1.036785       
51              10.783000       11.377238       10.763605       0.020225        1.057010       
52              10.783000       11.595303       10.763969       0.020223        1.077233       
53              10.783000       11.813422       10.764320       0.020228        1.097461       
54              10.778000       12.031568       10.764568       0.020240        1.117701       
55              10.778000       12.249521       10.764807       0.020222        1.137923       
56              10.778000       12.466806       10.765036       0.020160        1.158083       
57              10.778000       12.684306       10.765258       0.020180        1.178263       
58              10.778000       12.913661       10.765484       0.021280        1.199543       
59              10.775000       13.147921       10.765654       0.021741        1.221284       
