#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.906000       0.218785        10.906000       0.020061        0.020061       
2               10.906000       0.467464        10.906000       0.022802        0.042863       
3               10.906000       0.687678        10.906000       0.020192        0.063055       
4               10.906000       0.907837        10.906000       0.020187        0.083242       
5               10.906000       1.127964        10.906000       0.020184        0.103426       
6               10.897000       1.347953        10.904530       0.020188        0.123614       
7               10.897000       1.567909        10.903473       0.020185        0.143799       
8               10.897000       1.787941        10.902676       0.020192        0.163991       
9               10.897000       2.008006        10.902054       0.020195        0.184186       
10              10.897000       2.228060        10.901554       0.020194        0.204380       
11              10.897000       2.448081        10.901145       0.020191        0.224571       
12              10.897000       2.668146        10.900803       0.020195        0.244766       
13              10.897000       2.887786        10.900514       0.020156        0.264922       
14              10.897000       3.107535        10.900265       0.020166        0.285088       
15              10.897000       3.327251        10.900049       0.020163        0.305251       
16              10.897000       3.573741        10.899839       0.022620        0.327871       
17              10.897000       3.794928        10.899674       0.020298        0.348169       
18              10.897000       4.017096        10.899526       0.020388        0.368557       
19              10.897000       4.238262        10.899394       0.020296        0.388853       
20              10.897000       4.462446        10.899274       0.020573        0.409426       
21              10.897000       4.686619        10.899165       0.020572        0.429998       
22              10.897000       4.912906        10.899065       0.020766        0.450764       
23              10.897000       5.142800        10.898973       0.021097        0.471861       
24              10.897000       5.362080        10.898892       0.020123        0.491984       
25              10.897000       5.581328        10.898818       0.020120        0.512104       
26              10.897000       5.800554        10.898749       0.020118        0.532222       
27              10.897000       6.019769        10.898685       0.020117        0.552339       
28              10.897000       6.238984        10.898626       0.020117        0.572456       
29              10.897000       6.458232        10.898571       0.020120        0.592576       
30              10.897000       6.677436        10.898519       0.020116        0.612692       
31              10.897000       6.896520        10.898471       0.020105        0.632797       
32              10.897000       7.115157        10.898426       0.020064        0.652861       
33              10.897000       7.337162        10.898383       0.020373        0.673234       
34              10.897000       7.594832        10.898336       0.023646        0.696880       
35              10.897000       7.816150        10.898298       0.020310        0.717190       
36              10.897000       8.074224        10.898256       0.023683        0.740873       
37              10.897000       8.295280        10.898223       0.020286        0.761159       
38              10.897000       8.514452        10.898191       0.020113        0.781272       
39              10.897000       8.760670        10.898158       0.022595        0.803867       
40              10.897000       8.981966        10.898129       0.020308        0.824175       
41              10.897000       9.203306        10.898102       0.020312        0.844487       
42              10.897000       9.424656        10.898076       
