#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.731000       0.215360        10.731000       0.020069        0.020069       
2               10.731000       0.433447        10.731000       0.020323        0.040392       
3               10.731000       0.650202        10.731000       0.020199        0.060591       
4               10.731000       0.866925        10.731000       0.020196        0.080787       
5               10.731000       1.083541        10.731000       0.020186        0.100973       
6               10.731000       1.300093        10.731000       0.020180        0.121153       
7               10.731000       1.516612        10.731000       0.020177        0.141330       
8               10.731000       1.733314        10.731000       0.020194        0.161524       
9               10.731000       1.949919        10.731000       0.020185        0.181709       
10              10.731000       2.166482        10.731000       0.020181        0.201890       
11              10.731000       2.413295        10.731000       0.023000        0.224890       
12              10.731000       2.630007        10.731000       0.020195        0.245085       
13              10.731000       2.846612        10.731000       0.020185        0.265270       
14              10.731000       3.063175        10.731000       0.020181        0.285451       
15              10.731000       3.279340        10.731000       0.020144        0.305595       
16              10.731000       3.495484        10.731000       0.020142        0.325737       
17              10.731000       3.711810        10.731000       0.020159        0.345896       
18              10.731000       3.946486        10.731000       0.021869        0.367765       
19              10.731000       4.205415        10.731000       0.024129        0.391894       
20              10.731000       4.424584        10.731000       0.020424        0.412318       
21              10.731000       4.646416        10.731000       0.020672        0.432990       
22              10.731000       4.863901        10.731000       0.020267        0.453257       
23              10.731000       5.081751        10.731000       0.020301        0.473558       
24              10.731000       5.300009        10.731000       0.020339        0.493897       
25              10.731000       5.520026        10.731000       0.020503        0.514400       
26              10.731000       5.739508        10.731000       0.020453        0.534853       
27              10.731000       5.957443        10.731000       0.020309        0.555162       
28              10.731000       6.212047        10.731000       0.023726        0.578888       
29              10.731000       6.427901        10.731000       0.020115        0.599003       
30              10.731000       6.643745        10.731000       0.020114        0.619117       
31              10.731000       6.859599        10.731000       0.020115        0.639232       
32              10.731000       7.075420        10.731000       0.020112        0.659344       
33              10.731000       7.291275        10.731000       0.020115        0.679459       
34              10.731000       7.507129        10.731000       0.020115        0.699574       
35              10.672000       7.721796        10.729351       0.020115        0.719689       
36              10.672000       7.936346        10.727792       0.020104        0.739793       
37              10.672000       8.150800        10.726317       0.020095        0.759888       
38              10.672000       8.365275        10.724918       0.020097        0.779985       
39              10.672000       8.580582        10.723583       0.020175        0.800160       
40              10.672000       8.797128        10.722308       0.020291        0.820451       
41              10.672000       9.013599        10.721094       0.020284        0.840735       
42              10.672000       9.230283        10.719936       
