#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.747000       0.238992        10.747000       0.022238        0.022238       
2               10.747000       0.474373        10.747000       0.021902        0.044140       
3               10.747000       0.691279        10.747000       0.020183        0.064323       
4               10.747000       0.908057        10.747000       0.020171        0.084494       
5               10.747000       1.124878        10.747000       0.020175        0.104669       
6               10.747000       1.341774        10.747000       0.020182        0.124851       
7               10.747000       1.558573        10.747000       0.020173        0.145024       
8               10.747000       1.775469        10.747000       0.020182        0.165206       
9               10.747000       1.992257        10.747000       0.020172        0.185378       
10              10.747000       2.227187        10.747000       0.021860        0.207238       
11              10.747000       2.444061        10.747000       0.020180        0.227418       
12              10.747000       2.660828        10.747000       0.020170        0.247588       
13              10.747000       2.877627        10.747000       0.020173        0.267761       
14              10.747000       3.094459        10.747000       0.020176        0.287937       
15              10.747000       3.310882        10.747000       0.020138        0.308075       
16              10.692000       3.526187        10.743626       0.020137        0.328212       
17              10.692000       3.741545        10.740641       0.020142        0.348354       
18              10.692000       3.986253        10.737642       0.022887        0.371241       
19              10.692000       4.210785        10.735198       0.021000        0.392241       
20              10.692000       4.427736        10.733073       0.020291        0.412532       
21              10.692000       4.691936        10.730752       0.024710        0.437242       
22              10.692000       4.910886        10.729019       0.020478        0.457720       
23              10.692000       5.127421        10.727450       0.020252        0.477972       
24              10.692000       5.345933        10.725996       0.020437        0.498409       
25              10.692000       5.563291        10.724664       0.020329        0.518738       
26              10.692000       5.779750        10.723437       0.020245        0.538983       
27              10.692000       6.000754        10.722276       0.020670        0.559653       
28              10.692000       6.219502        10.721208       0.020459        0.580112       
29              10.692000       6.434528        10.720230       0.020111        0.600223       
30              10.692000       6.649555        10.719315       0.020111        0.620334       
31              10.692000       6.864561        10.718457       0.020109        0.640443       
32              10.692000       7.079577        10.717651       0.020110        0.660553       
33              10.692000       7.294572        10.716894       0.020108        0.680661       
34              10.692000       7.509588        10.716179       0.020110        0.700771       
35              10.692000       7.724582        10.715505       0.020108        0.720879       
36              10.692000       7.939599        10.714867       0.020110        0.740989       
37              10.692000       8.154540        10.714263       0.020103        0.761092       
38              10.692000       8.369449        10.713690       0.020100        0.781192       
39              10.692000       8.584572        10.713145       0.020120        0.801312       
40              10.692000       8.801299        10.712624       0.020270        0.821582       
41              10.692000       9.017983        10.712127       0.020266        0.841848       
42              10.692000       9.235319        10.711653       0.020327        0.862175       
43              10.692000       9.492718        10.711119       0.024074        0.886249       
44              10.692000       9.709648        10.710691       0.020289        0.906538       
45              10.692000       9.926397        10.710282       0.020272        0.926810       
46              10.692000       10.143252       10.709891       0.020282        0.947092       
