#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.693000       0.214598        10.693000       0.020069        0.020069       
2               10.693000       0.476405        10.693000       0.024484        0.044553       
3               10.693000       0.691901        10.693000       0.020153        0.064706       
4               10.693000       0.934761        10.693000       0.022712        0.087418       
5               10.693000       1.150107        10.693000       0.020139        0.107557       
6               10.693000       1.372030        10.693000       0.020754        0.128311       
7               10.693000       1.598112        10.693000       0.021143        0.149454       
8               10.693000       1.834619        10.693000       0.022118        0.171572       
9               10.693000       2.053120        10.693000       0.020434        0.192006       
10              10.609000       2.266669        10.685029       0.020129        0.212135       
11              10.609000       2.481618        10.678401       0.020261        0.232396       
12              10.609000       2.697182        10.672821       0.020319        0.252715       
13              10.609000       2.912279        10.668081       0.020275        0.272990       
14              10.609000       3.125998        10.664021       0.020145        0.293135       
15              10.609000       3.340140        10.660476       0.020185        0.313320       
16              10.609000       3.556309        10.657333       0.020376        0.333696       
17              10.609000       3.769794        10.654584       0.020123        0.353819       
18              10.609000       3.986313        10.652098       0.020409        0.374228       
19              10.609000       4.212741        10.649773       0.021343        0.395571       
20              10.609000       4.429197        10.647773       0.020403        0.415974       
21              10.609000       4.648580        10.645937       0.020679        0.436653       
22              10.609000       4.863720        10.644297       0.020279        0.456932       
23              10.609000       5.124924        10.642493       0.024621        0.481553       
24              10.609000       5.339003        10.641146       0.020179        0.501732       
25              10.609000       5.556530        10.639884       0.020504        0.522236       
26              10.609000       5.783001        10.638671       0.021347        0.543583       
27              10.609000       6.000390        10.637593       0.020491        0.564074       
28              10.609000       6.216378        10.636597       0.020359        0.584433       
29              10.609000       6.472607        10.635502       0.024152        0.608585       
30              10.609000       6.694292        10.634622       0.020896        0.629481       
31              10.609000       6.908064        10.633827       0.020150        0.649631       
32              10.609000       7.125039        10.633069       0.020452        0.670083       
33              10.609000       7.344285        10.632349       0.020666        0.690749       
34              10.609000       7.563085        10.631672       0.020624        0.711373       
35              10.609000       7.781269        10.631035       0.020566        0.731939       
36              10.609000       7.998192        10.630436       0.020447        0.752386       
37              10.609000       8.219453        10.629858       0.020856        0.773242       
38              10.609000       8.456225        10.629273       0.022318        0.795560       
39              10.609000       8.671269        10.628769       0.020270        0.815830       
40              10.609000       8.887045        10.628289       0.020339        0.836169       
41              10.609000       9.102504        10.627831       0.020309        0.856478       
42              10.609000       9.316116        10.627399       0.020135        0.876613       
43              10.609000       9.532539        10.626980       0.020400        0.897013       
44              10.609000       9.782275        10.626520       0.023540        0.920553       
45              10.609000       9.996004        10.626145       0.020146        0.940699       
46              10.609000       10.213669       10.625779       0.020517        0.961216       
47              10.609000       10.453051       10.625394       0.022564        0.983780       
48              10.609000       10.684125       10.625039       0.021781        1.005561       
49              10.609000       10.899594       10.624722       0.020310        1.025871       
50              10.609000       11.113408       10.624419       0.020154        1.046025       
51              10.609000       11.327359       10.624127       0.020167        1.066192       
52              10.609000       11.547252       10.623839       0.020727        1.086919       
53              10.609000       11.763358       10.623566       0.020370        1.107289       
54              10.609000       12.009752       10.623267       0.023225        1.130514       
55              10.609000       12.232997       10.623006       0.021043        1.151557       
56              10.609000       12.447288       10.622764       0.020199        1.171756       
57              10.609000       12.660815       10.622532       0.020127        1.191883       
58              10.647000       12.875214       10.622938       0.020137        1.212020       
59              10.647000       13.108021       10.623365       0.021866        1.233886       
60              10.647000       13.329074       10.623756       0.020762        1.254648       
61              10.647000       13.561413       10.624153       0.021822        1.276470       
62              10.647000       13.775365       10.624507       0.020095        1.296565       
63              10.647000       14.020384       10.624900       0.023013        1.319578       
64              10.647000       14.242289       10.625243       0.020842        1.340420       
65              10.647000       14.478045       10.625597       0.022143        1.362563       
66              10.647000       14.695308       10.625913       0.020406        1.382969       
67              10.647000       14.946897       10.626267       0.023630        1.406599       
68              10.647000       15.166278       10.626566       0.020605        1.427204       
69              10.647000       15.380740       10.626851       0.020143        1.447347       
70              10.647000       15.628113       10.627169       0.023234        1.470581       
71              10.647000       15.848665       10.627444       0.020715        1.491296       
72              10.647000       16.063107       10.627705       0.020141        1.511437       
73              10.647000       16.282094       10.627964       0.020568        1.532005       
74              10.647000       16.534566       10.628254       0.023713        1.555718       
75              10.647000       16.750647       10.628496       0.020295        1.576013       
76              10.647000       16.964854       10.628729       0.020119        1.596132       
77              10.647000       17.179423       10.628957       0.020153        1.616285       
78              10.647000       17.393897       10.629179       0.020144        1.636429       
79              10.647000       17.629557       10.629417       0.022134        1.658563       
80              10.647000       17.844914       10.629629       0.020227        1.678790       
81              10.647000       18.059377       10.629834       0.020143        1.698933       
82              10.647000       18.275596       10.630037       0.020308        1.719241       
83              10.647000       18.491262       10.630235       0.020256        1.739497       
84              10.647000       18.706150       10.630427       0.020183        1.759680       
85              10.647000       18.961784       10.630650       0.024010        1.783690       
86              10.647000       19.176470       10.630833       0.020164        1.803854       
87              10.647000       19.428826       10.631043       0.023702        1.827556       
88              10.647000       19.643331       10.631217       0.020147        1.847703       
89              10.721000       19.860881       10.632192       0.020292        1.867995       
90              10.721000       20.077231       10.633141       0.020180        1.888175       
91              10.719000       20.293155       10.634047       0.020144        1.908319       
92              10.719000       20.531888       10.635027       0.022272        1.930591       
93              10.719000       20.753214       10.635916       0.020648        1.951239       
94              10.719000       20.972514       10.636778       0.020459        1.971698       
95              10.719000       21.189499       10.637614       0.020243        1.991941       
96              10.718000       21.409807       10.638435       0.020555        2.012496       
97              10.718000       21.637736       10.639267       0.021266        2.033762       
98              10.718000       21.853854       10.640040       0.020164        2.053926       
99              10.718000       22.085867       10.640853       0.021647        2.075573       
100             10.718000       22.306979       10.641612       0.020630        2.096203       
101             10.717000       22.557242       10.642443       0.023352        2.119555       
102             10.717000       22.773790       10.643147       0.020206        2.139761       
103             10.717000       22.994582       10.643851       0.020602        2.160363       
104             10.717000       23.226819       10.644577       0.021670        2.182033       
105             10.705000       23.457212       10.645168       0.021522        2.203555       
106             10.705000       23.673089       10.645710       0.020166        2.223721       
107             10.705000       23.893141       10.646253       0.020556        2.244277       
108             10.705000       24.110313       10.646779       0.020287        2.264564       
109             10.705000       24.326340       10.647294       0.020180        2.284744       
110             10.694000       24.544402       10.647707       0.020391        2.305135       
111             10.694000       24.784354       10.648153       0.022438        2.327573       
112             10.694000       25.006810       10.648559       0.020802        2.348375       
113             10.694000       25.232336       10.648964       0.021089        2.369464       
114             10.694000       25.468577       10.649380       0.022091        2.391555       
115             10.693000       25.684544       10.649745       0.020197        2.411752       
116             10.693000       25.900147       10.650104       0.020163        2.431915       
117             10.693000       26.120797       10.650464       0.020635        2.452550       
118             10.693000       26.366971       10.650860       0.023022        2.475572       
119             10.693000       26.585632       10.651205       0.020449        2.496021       
120             10.690000       26.800800       10.651516       0.020128        2.516149       
121             10.690000       27.017316       10.651823       0.020254        2.536403       
122             10.690000       27.234034       10.652126       0.020273        2.556676       
123             10.690000       27.449854       10.652422       0.020189        2.576865       
124             10.690000       27.666156       10.652715       0.020234        2.597099       
125             10.688000       27.882032       10.652987       0.020198        2.617297       
126             10.688000       28.100067       10.653258       0.020400        2.637697       
127             10.688000       28.315238       10.653521       0.020132        2.657829       
128             10.688000       28.531777       10.653782       0.020260        2.678089       
129             10.687000       28.750690       10.654034       0.020484        2.698573       
130             10.687000       28.996512       10.654313       0.023002        2.721575       
131             10.687000       29.213266       10.654555       0.020282        2.741857       
132             10.687000       29.428887       10.654792       0.020176        2.762033       
133             10.687000       29.646495       10.655028       0.020362        2.782395       
134             10.700000       29.861897       10.655351       0.020131        2.802526       
135             10.700000       30.119082       10.655730       0.024036        2.826562       
136             10.700000       30.335008       10.656044       0.020180        2.846742       
137             10.700000       30.553631       10.656357       0.020432        2.867174       
138             10.700000       30.770134       10.656663       0.020234        2.887408       
139             10.654000       30.985004       10.656645       0.020168        2.907576       
140             10.654000       31.201898       10.656626       0.020358        2.927934       
141             10.654000       31.416321       10.656608       0.020126        2.948060       
142             10.654000       31.632245       10.656591       0.020267        2.968327       
143             10.654000       31.848181       10.656573       0.020268        2.988595       
144             10.654000       32.066034       10.656555       0.020448        3.009043       
145             10.654000       32.280744       10.656538       0.020153        3.029196       
