1               93.626903       2.103516        93.626903       0.022467        0.022467       
2               116.587276      4.597900        104.826510      0.021395        0.043862       
3               107.926858      6.879150        105.834711      0.021137        0.064999       
4               119.277247      9.386597        109.119827      0.021022        0.086021       
5               134.783462      12.257080       114.212714      0.021297        0.107318       
6               106.085638      14.388977       112.930895      0.020096        0.127414       
7               106.716626      16.533875       112.084186      0.020099        0.147513       
8               105.303714      18.650269       111.271149      0.020098        0.167611       
9               177.318071      22.210815       118.337136      0.020080        0.187691       
10              272.491301      27.679443       133.227972      0.020069        0.207760       
11              224.423010      32.962585       142.509481      0.023541        0.231301       
12              159.120203      36.156128       143.835717      0.020070        0.251371       
13              125.171890      38.671082       142.454336      0.020092        0.271463       
14              98.125518       40.848389       139.104752      0.022189        0.293652       
15              151.907531      44.139465       139.984414      0.021665        0.315317       
16              147.599470      47.101196       140.440023      0.020066        0.335383       
17              141.849633      49.947693       140.519603      0.020067        0.355450       
18              138.291998      52.722107       140.400592      0.020062        0.375512       
19              109.435186      54.940796       138.814399      0.020274        0.395786       
20              91.297902       56.908813       136.360140      0.021556        0.417342       
21              227.193170      61.470398       140.529464      0.020078        0.437420       
22              228.028681      66.050354       144.370781      0.020085        0.457505       
23              93.586898       68.278564       141.858671      0.023809        0.481314       
24              138.969693      71.071716       141.742867      0.020099        0.501413       
25              131.509930      73.711121       141.349038      0.020070        0.521483       
26              134.541789      76.412720       141.096640      0.020080        0.541563       
27              153.085048      79.494934       141.526364      0.020134        0.561697       
28              100.452748      81.518555       140.104280      0.020145        0.581842       
29              87.318523       83.393982       138.225124      0.021478        0.603320       
30              113.919523      85.681030       137.442381      0.020076        0.623396       
31              112.569199      87.940857       136.666387      0.020075        0.643471       
32              112.413178      90.197327       135.932699      0.020073        0.663544       
33              120.601308      92.617554       135.482633      0.020068        0.683612       
34              127.856241      95.182861       135.265181      0.020064        0.703676       
35              107.941551      97.350220       134.507146      0.020079        0.723755       
36              106.974910      99.498169       133.763943      0.020079        0.743834       
37              104.986874      101.859009      132.919506      0.022487        0.766321       
38              206.930075      106.011475      134.808103      0.020067        0.786388       
39              272.478050      111.477112      138.232409      0.020059        0.806447       
40              237.853298      116.247498      140.649819      0.020056        0.826503       
41              152.086307      119.301086      140.921054      0.020078        0.846581       
42              106.508399      121.440308      140.123540      0.020085        0.866666       
43              108.177143      123.613586      139.399774      0.020090        0.886756       
44              134.441160      126.328491      139.289367      0.020194        0.906950       
45              143.715883      129.213013      139.385206      0.020071        0.927021       
46              143.107690      132.085327      139.464093      0.020071        0.947092       
47              140.015208      134.894592      139.475526      0.020064        0.967156       
48              116.899388      137.240295      139.016650      0.020066        0.987222       
49              102.178386      139.291016      138.282658      0.020070        1.007292       
50              169.022772      142.683472      138.883210      0.020071        1.027363       
51              254.919588      147.797668      141.105729      0.020062        1.047425       
52              127.481953      150.358398      140.849375      0.020087        1.067512       
53              107.970784      152.527100      140.242166      0.020086        1.087598       
54              128.459550      155.106567      140.028571      0.020080        1.107678       
55              132.574744      157.768005      139.895886      0.020075        1.127753       
56              121.675224      160.211609      139.577090      0.020083        1.147836       
57              156.408850      163.355896      139.866805      0.020103        1.167939       
58              87.066688       165.103760      138.974591      0.020075        1.188014       
59              97.635291       167.094055      138.277221      0.020385        1.208399       
60              104.943582      169.400085      137.681894      0.021974        1.230373       
61              102.181769      171.449341      137.112525      0.020055        1.250428       
62              113.306259      173.723511      136.736440      0.020071        1.270499       
63              125.416538      176.239868      136.560453      0.020064        1.290563       
64              120.483879      178.659546      136.314112      0.020083        1.310646       
65              105.329918      180.775940      135.846278      0.020093        1.330739       
66              105.884378      182.903687      135.400565      0.020095        1.350834       
67              113.208507      185.175781      135.075674      0.020070        1.370904       
68              249.866284      190.188599      136.731307      0.020062        1.390966       
69              262.822373      195.460815      138.523894      0.020060        1.411026       
70              215.867098      199.790894      139.607985      0.020059        1.431085       
71              137.249364      202.548645      139.575328      0.020093        1.451178       
72              103.664379      204.631470      139.084920      0.020092        1.471270       
73              111.724700      206.870544      138.717239      0.020041        1.491311       
74              141.536483      209.711182      138.754676      0.020070        1.511381       
75              139.530217      212.511414      138.764840      0.020069        1.531450       
76              142.495451      215.371155      138.813095      0.020069        1.551519       
77              137.250766      218.124817      138.793150      0.020063        1.571582       
78              114.350812      220.419495      138.484989      0.020067        1.591649       
79              97.433773       222.376160      137.973495      0.020082        1.611731       
80              206.128649      226.511719      138.811467      0.020063        1.631794       
81              235.595156      231.238464      139.986975      0.020063        1.651857       
82              116.153484      233.570129      139.700819      0.020074        1.671931       
