#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.736000       0.253617        10.736000       0.023623        0.023623       
2               10.736000       0.471708        10.736000       0.020314        0.043937       
3               10.736000       0.688467        10.736000       0.020190        0.064127       
4               10.736000       0.905260        10.736000       0.020193        0.084320       
5               10.736000       1.122041        10.736000       0.020192        0.104512       
6               10.736000       1.338726        10.736000       0.020183        0.124695       
7               10.775000       1.556284        10.741435       0.020191        0.144886       
8               10.775000       1.773820        10.745540       0.020189        0.165075       
9               10.775000       1.991389        10.748751       0.020192        0.185267       
10              10.775000       2.232285        10.751577       0.022357        0.207624       
11              10.775000       2.449757        10.753653       0.020183        0.227807       
12              10.775000       2.666906        10.755388       0.020153        0.247960       
13              10.775000       2.883990        10.756861       0.020147        0.268107       
14              10.775000       3.101149        10.758130       0.020154        0.288261       
15              10.775000       3.326993        10.759273       0.020960        0.309221       
16              10.775000       3.549346        10.760257       0.020636        0.329857       
17              10.733000       3.772281        10.758642       0.020771        0.350628       
18              10.733000       4.008429        10.757128       0.022002        0.372630       
19              10.733000       4.226180        10.755882       0.020288        0.392918       
20              10.733000       4.443920        10.754759       0.020287        0.413205       
21              10.732000       4.666480        10.753671       0.020738        0.433943       
22              10.732000       4.884930        10.752700       0.020355        0.454298       
23              10.732000       5.100815        10.751823       0.020116        0.474414       
24              10.732000       5.328419        10.750974       0.021208        0.495622       
25              10.732000       5.544294        10.750234       0.020115        0.515737       
26              10.736000       5.760248        10.749700       0.020115        0.535852       
27              10.736000       5.976192        10.749204       0.020114        0.555966       
28              10.736000       6.192147        10.748743       0.020115        0.576081       
29              10.736000       6.408091        10.748313       0.020114        0.596195       
30              10.736000       6.623916        10.747912       0.020103        0.616298       
31              10.738000       6.839782        10.747599       0.020103        0.636401       
32              10.738000       7.055777        10.747304       0.020115        0.656516       
33              10.738000       7.274607        10.747024       0.020379        0.676895       
34              10.738000       7.508062        10.746744       0.021741        0.698636       
35              10.738000       7.726065        10.746497       0.020302        0.718938       
36              10.737000       7.944391        10.746235       0.020334        0.739272       
37              10.737000       8.162728        10.745988       0.020335        0.759607       
38              10.737000       8.380990        10.745754       0.020328        0.779935       
39              10.737000       8.603160        10.745528       0.020692        0.800627       
40              10.737000       8.839406        10.745300       0.022003        0.822630       
41              10.737000       9.057496        10.745100       0.020312        0.842942       
42              10.737000       9.275779        10.744909       0.020330        0.863272       
43              10.737000       9.496338        10.744725       0.020542        0.883814       
44              10.737000       9.714568        10.744551       0.020325        0.904139       
45              10.737000       9.932636        10.744385       0.020310        0.924449       
46              10.731000       10.170586       10.744072       0.022174        0.946623       
47              10.731000       10.386976       10.743799       0.020165        0.966788       
48              10.731000       10.605191       10.743536       0.020335        0.987123       
49              10.731000       10.823427       10.743283       0.020337        1.007460       
50              10.731000       11.041578       10.743040       0.020329        1.027789       
51              10.726000       11.259766       10.742709       0.020342        1.048131       
52              10.726000       11.501048       10.742358       0.022495        1.070626       
53              10.726000       11.717177       10.742056       0.020150        1.090776       
54              10.726000       11.933423       10.741764       0.020161        1.110937       
55              10.726000       12.149584       10.741483       0.020153        1.131090       
56              10.725000       12.365597       10.741195       0.020141        1.151231       
57              10.725000       12.582392       10.740916       0.020214        1.171445       
58              10.725000       12.822149       10.740618       0.022355        1.193800       
59              10.725000       13.041862       10.740354       0.020486        1.214286       
60              10.710000       13.270584       10.739829       0.021356        1.235642       
61              10.710000       13.489283       10.739344       0.020420        1.256062       
62              10.710000       13.707445       10.738876       0.020370        1.276432       
63              10.710000       13.934454       10.738405       0.021196        1.297628       
64              10.710000       14.152489       10.737966       0.020358        1.317986       
65              10.710000       14.370555       10.737540       0.020361        1.338347       
66              10.710000       14.589521       10.737126       0.020445        1.358792       
67              10.710000       14.834137       10.736678       0.022840        1.381632       
68              10.710000       15.052696       10.736289       0.020407        1.402039       
69              10.710000       15.268278       10.735917       0.020129        1.422168       
70              10.710000       15.486655       10.735551       0.020390        1.442558       
71              10.710000       15.703618       10.735197       0.020258        1.462816       
72              10.710000       15.919285       10.734855       0.020137        1.482953       
73              10.710000       16.134181       10.734523       0.020065        1.503018       
74              10.710000       16.348992       10.734200       0.020057        1.523075       
75              10.710000       16.563984       10.733885       0.020074        1.543149       
76              10.710000       16.779566       10.733578       0.020129        1.563278       
77              10.710000       17.029591       10.733231       0.023345        1.586623       
78              10.710000       17.245322       10.732940       0.020143        1.606766       
79              10.710000       17.460700       10.732656       0.020110        1.626876       
80              10.710000       17.676121       10.732379       0.020114        1.646990       
81              10.710000       17.891585       10.732109       0.020118        1.667108       
82              10.710000       18.106974       10.731846       0.020111        1.687219       
83              10.710000       18.322470       10.731588       0.020121        1.707340       
84              10.710000       18.537837       10.731337       0.020109        1.727449       
85              10.710000       18.754104       10.731090       0.020193        1.747642       
86              10.710000       18.989532       10.730828       0.021982        1.769624       
87              10.710000       19.205370       10.730594       0.020153        1.789777       
88              10.710000       19.421070       10.730365       0.020140        1.809917       
89              10.710000       19.636544       10.730141       0.020119        1.830036       
90              10.710000       19.852136       10.729922       0.020130        1.850166       
91              10.710000       20.082487       10.729693       0.021508        1.871674       
92              10.710000       20.328324       10.729454       0.022954        1.894628       
93              10.710000       20.547312       10.729247       0.020447        1.915075       
94              10.710000       20.763547       10.729046       0.020190        1.935265       
95              10.710000       20.980253       10.728849       0.020234        1.955499       
96              10.710000       21.196563       10.728656       0.020197        1.975696       
97              10.710000       21.413826       10.728466       0.020286        1.995982       
98              10.710000       21.656397       10.728259       0.022649        2.018631       
99              10.710000       21.877322       10.728074       0.020628        2.039259       
100             10.710000       22.092626       10.727898       0.020103        2.059362       
101             10.710000       22.307897       10.727725       0.020100        2.079462       
102             10.710000       22.523178       10.727555       0.020101        2.099563       
103             10.710000       22.738021       10.727389       0.020060        2.119623       
104             10.710000       22.953281       10.727226       0.020099        2.139722       
105             10.710000       23.169527       10.727065       0.020191        2.159913       
106             10.710000       23.412729       10.726887       0.022708        2.182621       
107             10.710000       23.627968       10.726733       0.020097        2.202718       
108             10.710000       23.843229       10.726582       0.020099        2.222817       
109             10.648000       24.062130       10.725862       0.020558        2.243375       
