#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.757000       0.247551        10.757000       0.023013        0.023013       
2               10.757000       0.465219        10.757000       0.020235        0.043248       
3               10.754000       0.681245        10.756049       0.020088        0.063336       
4               10.754000       0.897228        10.755555       0.020084        0.083420       
5               10.754000       1.113276        10.755253       0.020090        0.103510       
6               10.754000       1.329346        10.755050       0.020092        0.123602       
7               10.754000       1.545480        10.754903       0.020098        0.143700       
8               10.802000       1.762513        10.760680       0.020092        0.163792       
9               10.802000       1.979644        10.765197       0.020101        0.183893       
10              10.802000       2.292567        10.770205       0.028969        0.212862       
11              10.802000       2.575105        10.773685       0.026156        0.239018       
12              10.807000       2.792995        10.776276       0.020162        0.259180       
13              10.807000       3.061387        10.778963       0.024835        0.284015       
14              10.807000       3.278662        10.780816       0.020105        0.304120       
15              10.807000       3.495926        10.782440       0.020104        0.324224       
16              10.807000       3.713255        10.783874       0.020110        0.344334       
17              10.807000       3.930529        10.785150       0.020105        0.364439       
18              10.807000       4.174487        10.786425       0.022574        0.387013       
19              10.807000       4.391750        10.787441       0.020104        0.407117       
20              10.807000       4.612905        10.788377       0.020464        0.427581       
21              10.807000       4.833346        10.789225       0.020398        0.447979       
22              10.807000       5.055884        10.790006       0.020592        0.468571       
23              10.807000       5.273807        10.790707       0.020165        0.488736       
24              10.807000       5.491773        10.791353       0.020169        0.508905       
25              10.807000       5.709772        10.791949       0.020172        0.529077       
26              10.807000       5.927782        10.792502       0.020173        0.549250       
27              10.807000       6.145824        10.793016       0.020176        0.569426       
28              10.807000       6.363747        10.793494       0.020165        0.589591       
29              10.807000       6.581011        10.793939       0.020104        0.609695       
30              10.807000       6.798480        10.794357       0.020123        0.629818       
31              10.807000       7.015668        10.794748       0.020097        0.649915       
32              10.807000       7.232878        10.795115       0.020099        0.670014       
33              10.807000       7.450315        10.795462       0.020120        0.690134       
34              10.807000       7.667493        10.795788       0.020096        0.710230       
35              10.807000       7.884908        10.796097       0.020118        0.730348       
36              10.807000       8.131967        10.796428       0.022861        0.753209       
37              10.807000       8.367711        10.796726       0.021814        0.775023       
38              10.807000       8.586261        10.796987       0.020223        0.795246       
39              10.807000       8.804638        10.797235       0.020207        0.815453       
40              10.807000       9.022701        10.797471       0.020178        0.835631       
41              10.807000       9.240203        10.797695       0.020126        0.855757       
42              10.807000       9.459056        10.797910       0.020251        0.876008       
43              10.807000       9.682577        10.798120       0.020683        0.896691       
44              10.807000       9.900489        10.798315       0.020164        0.916855       
45              10.807000       10.117623       10.798501       0.020092        0.936947       
46              10.807000       10.334606       10.798679       0.020078        0.957025       
47              10.807000       10.604727       10.798891       0.024995        0.982020       
48              10.807000       10.823288       10.799055       0.020224        1.002244       
49              10.807000       11.042022       10.799212       0.020240        1.022484       
50              10.807000       11.260442       10.799363       0.020211        1.042695       
51              10.807000       11.512515       10.799530       0.023325        1.066020       
52              10.807000       11.731011       10.799669       0.020218        1.086238       
53              10.807000       11.949626       10.799803       0.020229        1.106467       
54              10.807000       12.169149       10.799933       0.020313        1.126780       
55              10.807000       12.409475       10.800070       0.022238        1.149018       
56              10.807000       12.628630       10.800190       0.020279        1.169297       
57              10.807000       12.874230       10.800320       0.022726        1.192023       
58              10.807000       13.103122       10.800436       0.021180        1.213203       
59              10.807000       13.328772       10.800547       0.020880        1.234083       
60              10.786000       13.553412       10.800306       0.020827        1.254910       
61              10.786000       13.802655       10.800047       0.023108        1.278018       
62              10.786000       14.020068       10.799829       0.020157        1.298175       
63              10.786000       14.237363       10.799618       0.020146        1.318321       
64              10.786000       14.454626       10.799413       0.020143        1.338464       
65              10.786000       14.672050       10.799214       0.020158        1.358622       
66              10.786000       14.889258       10.799021       0.020138        1.378760       
67              10.786000       15.106618       10.798833       0.020152        1.398912       
68              10.786000       15.329165       10.798647       0.020633        1.419545       
69              10.786000       15.551411       10.798466       0.020605        1.440150       
70              10.786000       15.773689       10.798290       0.020608        1.460758       
71              10.786000       16.013871       10.798106       0.022268        1.483026       
72              10.786000       16.233722       10.797941       0.020383        1.503409       
73              10.786000       16.453854       10.797781       0.020409        1.523818       
74              10.786000       16.673953       10.797626       0.020406        1.544224       
75              10.786000       16.893847       10.797474       0.020387        1.564611       
76              10.786000       17.114442       10.797326       0.020452        1.585063       
77              10.786000       17.334239       10.797182       0.020378        1.605441       
78              10.786000       17.567066       10.797034       0.021586        1.627027       
79              10.786000       17.787165       10.796897       0.020406        1.647433       
80              10.786000       18.007480       10.796764       0.020426        1.667859       
81              10.786000       18.225519       10.796635       0.020215        1.688074       
82              10.786000       18.442900       10.796510       0.020154        1.708228       
83              10.786000       18.660367       10.796387       0.020162        1.728390       
84              10.786000       18.904692       10.796253       0.022652        1.751042       
85              10.786000       19.126765       10.796133       0.020589        1.771631       
86              10.786000       19.350456       10.796016       0.020739        1.792370       
87              10.786000       19.570727       10.795903       0.020422        1.812792       
88              10.786000       19.791549       10.795793       0.020473        1.833265       
89              10.786000       20.026317       10.795678       0.021766        1.855031       
90              10.786000       20.246050       10.795573       0.020372        1.875403       
91              10.786000       20.463334       10.795471       0.020145        1.895548       
92              10.786000       20.680909       10.795371       0.020172        1.915720       
93              10.786000       20.932201       10.795259       0.023298        1.939018       
94              10.786000       21.149366       10.795164       0.020134        1.959152       
95              10.786000       21.366316       10.795070       0.020114        1.979266       
96              10.786000       21.583287       10.794979       0.020116        1.999382       
97              10.786000       21.800291       10.794890       0.020119        2.019501       
98              10.786000       22.017262       10.794802       0.020116        2.039617       
99              10.786000       22.234255       10.794716       0.020118        2.059735       
100             10.786000       22.451323       10.794632       0.020125        2.079860       
101             10.786000       22.668218       10.794549       0.020109        2.099969       
102             10.786000       22.967012       10.794438       0.027702        2.127671       
103             10.786000       23.273604       10.794327       0.028425        2.156096       
104             10.786000       23.502084       10.794246       0.021183        2.177279       
105             10.786000       23.719735       10.794170       0.020179        2.197458       
106             10.770000       23.938258       10.793949       0.020290        2.217748       
107             10.770000       24.154778       10.793734       0.020104        2.237852       
108             10.771000       24.371275       10.793531       0.020100        2.257952       
109             10.771000       24.587342       10.793333       0.020060        2.278012       
110             10.771000       24.803817       10.793137       0.020098        2.298110       
111             10.771000       25.020293       10.792946       0.020098        2.318208       
112             10.771000       25.242380       10.792752       0.020619        2.338827       
113             10.763000       25.481297       10.792472       0.022198        2.361025       
114             10.763000       25.700550       10.792220       0.020371        2.381396       
115             10.763000       25.933278       10.791957       0.021623        2.403019       
116             10.763000       26.152757       10.791714       0.020392        2.423411       
117             10.763000       26.371731       10.791475       0.020345        2.443756       
118             10.770000       26.590933       10.791297       0.020353        2.464109       
119             10.770000       26.810091       10.791123       0.020349        2.484458       
120             10.770000       27.029196       10.790951       0.020344        2.504802       
121             10.770000       27.247633       10.790783       0.020282        2.525084       
122             10.770000       27.467546       10.790616       0.020419        2.545503       
123             10.777000       27.699682       10.790502       0.021540        2.567043       
124             10.777000       27.920051       10.790395       0.020448        2.587491       
125             10.777000       28.137369       10.790292       0.020165        2.607656       
126             10.777000       28.354515       10.790190       0.020149        2.627805       
127             10.777000       28.604789       10.790074       0.023223        2.651028       
128             10.777000       28.825416       10.789974       0.020472        2.671500       
129             10.777000       29.048596       10.789874       0.020709        2.692209       
130             10.777000       29.268566       10.789777       0.020411        2.712620       
131             10.777000       29.488104       10.789682       0.020371        2.732991       
132             10.777000       29.707901       10.789588       0.020395        2.753386       
133             10.775000       29.925825       10.789482       0.020225        2.773611       
134             10.775000       30.148534       10.789375       0.020669        2.794280       
135             10.775000       30.365402       10.789272       0.020127        2.814407       
136             10.775000       30.582346       10.789170       0.020134        2.834541       
137             10.753000       30.800406       10.788914       0.020279        2.854820       
138             10.753000       31.018520       10.788660       0.020284        2.875104       
139             10.753000       31.264904       10.788378       0.022913        2.898017       
140             10.753000       31.481964       10.788134       0.020186        2.918203       
141             10.753000       31.698981       10.787892       0.020182        2.938385       
142             10.758000       31.916099       10.787688       0.020182        2.958567       
143             10.758000       32.133389       10.787487       0.020198        2.978765       
144             10.758000       32.350205       10.787289       0.020154        2.998919       
145             10.758000       32.567033       10.787093       0.020155        3.019074       
146             10.758000       32.887933       10.786809       0.029829        3.048903       
147             10.762000       33.169037       10.786598       0.026120        3.075023       
148             10.762000       33.387333       10.786437       0.020284        3.095307       
149             10.762000       33.631706       10.786259       0.022707        3.118014       
150             10.762000       33.848227       10.786103       0.020119        3.138133       
151             10.756000       34.064594       10.785912       0.020116        3.158249       
152             10.756000       34.280940       10.785722       0.020114        3.178363       
153             10.756000       34.497287       10.785535       0.020114        3.198477       
154             10.756000       34.713504       10.785351       0.020102        3.218579       
155             10.756000       34.930183       10.785168       0.020145        3.238724       
156             10.756000       35.148584       10.784987       0.020305        3.259029       
157             10.756000       35.368996       10.784805       0.020492        3.279521       
158             10.756000       35.588795       10.784627       0.020435        3.299956       
159             10.756000       35.807109       10.784452       0.020297        3.320253       
160             10.756000       36.025478       10.784279       0.020302        3.340555       
161             10.756000       36.267090       10.784090       0.022463        3.363018       
162             10.756000       36.485458       10.783922       0.020302        3.383320       
163             10.756000       36.703740       10.783755       0.020294        3.403614       
164             10.756000       36.923356       10.783590       0.020418        3.424032       
165             10.756000       37.159924       10.783414       0.021994        3.446026       
166             10.756000       37.378572       10.783253       0.020328        3.466354       
167             10.756000       37.596897       10.783094       0.020298        3.486652       
168             10.756000       37.814641       10.782938       0.020244        3.506896       
169             10.756000       38.031052       10.782784       0.020120        3.527016       
170             10.756000       38.247646       10.782632       0.020137        3.547153       
171             10.756000       38.471607       10.782477       0.020822        3.567975       
172             10.756000       38.730364       10.782299       0.024057        3.592032       
173             10.756000       38.952217       10.782149       0.020626        3.612658       
174             10.756000       39.203639       10.781981       0.023375        3.636033       
175             10.756000       39.423416       10.781836       0.020433        3.656466       
176             10.756000       39.640967       10.781694       0.020226        3.676692       
177             10.756000       39.864423       10.781549       0.020775        3.697467       
178             10.756000       40.080845       10.781411       0.020121        3.717588       
179             10.756000       40.297556       10.781274       0.020148        3.737736       
180             10.756000       40.526498       10.781131       0.021285        3.759021       
181             10.756000       40.743070       10.780997       0.020135        3.779156       
182             10.756000       40.959502       10.780865       0.020122        3.799278       
183             10.756000       41.175988       10.780734       0.020127        3.819405       
184             10.756000       41.392420       10.780604       0.020122        3.839527       
185             10.756000       41.608896       10.780476       0.020126        3.859653       
186             10.756000       41.825468       10.780349       0.020135        3.879788       
187             10.756000       42.041932       10.780223       0.020125        3.899913       
188             10.756000       42.258160       10.780099       0.020103        3.920016       
