#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.840000       0.252648        10.840000       0.023307        0.023307       
2               10.840000       0.472841        10.840000       0.020313        0.043620       
3               10.831000       0.691486        10.837153       0.020187        0.063807       
4               10.831000       0.910175        10.835674       0.020191        0.083998       
5               10.831000       1.128907        10.834768       0.020195        0.104193       
6               10.831000       1.347552        10.834156       0.020187        0.124380       
7               10.831000       1.566122        10.833716       0.020180        0.144560       
8               10.837000       1.784845        10.834118       0.020183        0.164743       
9               10.837000       2.003612        10.834433       0.020187        0.184930       
10              10.837000       2.221966        10.834685       0.020149        0.205079       
11              10.837000       2.440462        10.834892       0.020162        0.225241       
12              10.837000       2.668863        10.835072       0.021076        0.246317       
13              10.841000       2.939844        10.835619       0.024996        0.271313       
14              10.841000       3.167516        10.836005       0.021001        0.292314       
15              10.841000       3.390234        10.836333       0.020544        0.312858       
16              10.841000       3.622849        10.836633       0.021457        0.334315       
17              10.843000       3.845044        10.837000       0.020492        0.354807       
18              10.843000       4.063226        10.837322       0.020122        0.374929       
19              10.843000       4.281377        10.837612       0.020119        0.395048       
20              10.843000       4.533552        10.837911       0.023257        0.418305       
21              10.843000       4.751692        10.838145       0.020118        0.438423       
22              10.849000       4.969974        10.838621       0.020120        0.458543       
23              10.849000       5.206070        10.839091       0.021762        0.480305       
24              10.849000       5.425827        10.839492       0.020256        0.500561       
25              10.849000       5.654003        10.839876       0.021032        0.521593       
26              10.849000       5.887365        10.840237       0.021510        0.543103       
27              10.847000       6.117408        10.840491       0.021208        0.564311       
28              10.847000       6.336670        10.840716       0.020214        0.584525       
29              10.847000       6.555497        10.840926       0.020174        0.604699       
30              10.847000       6.774303        10.841122       0.020172        0.624871       
31              10.847000       6.993206        10.841306       0.020181        0.645052       
32              10.859000       7.212395        10.841843       0.020185        0.665237       
33              10.859000       7.431562        10.842348       0.020183        0.685420       
34              10.859000       7.650556        10.842824       0.020167        0.705587       
35              10.859000       7.869495        10.843273       0.020162        0.725749       
36              10.859000       8.103550        10.843727       0.021554        0.747303       
37              10.859000       8.321642        10.844127       0.020084        0.767387       
38              10.859000       8.540114        10.844507       0.020119        0.787506       
39              10.859000       8.758402        10.844867       0.020102        0.807608       
40              10.859000       8.984508        10.845223       0.020822        0.828430       
41              10.859000       9.203045        10.845549       0.020125        0.848555       
42              10.859000       9.421333        10.845861       0.020102        0.868657       
43              10.859000       9.640478        10.846159       0.020181        0.888838       
44              10.859000       9.895317        10.846489       0.023468        0.912306       
45              10.859000       10.114474       10.846760       0.020182        0.932488       
46              10.859000       10.338777       10.847025       0.020656        0.953144       
47              10.859000       10.558400       10.847274       0.020225        0.973369       
48              10.859000       10.777644       10.847512       0.020190        0.993559       
49              10.859000       10.997071       10.847741       0.020207        1.013766       
50              10.859000       11.216380       10.847961       0.020196        1.033962       
51              10.859000       11.435189       10.848172       0.020150        1.054112       
52              10.859000       11.653813       10.848375       0.020133        1.074245       
53              10.859000       11.873903       10.848572       0.020268        1.094513       
54              10.859000       12.092364       10.848760       0.020118        1.114631       
55              10.859000       12.310858       10.848942       0.020121        1.134752       
56              10.859000       12.528853       10.849117       0.020075        1.154827       
57              10.859000       12.747564       10.849286       0.020141        1.174968       
58              10.859000       12.966807       10.849450       0.020190        1.195158       
59              10.859000       13.218236       10.849632       0.023154        1.218312       
60              10.859000       13.437697       10.849784       0.020210        1.238522       
61              10.859000       13.657081       10.849932       0.020203        1.258725       
62              10.859000       13.876476       10.850076       0.020204        1.278929       
63              10.859000       14.095850       10.850214       0.020202        1.299131       
64              10.859000       14.315006       10.850349       0.020182        1.319313       
65              10.859000       14.534293       10.850479       0.020194        1.339507       
66              10.859000       14.754112       10.850606       0.020243        1.359750       
67              10.859000       14.973442       10.850729       0.020198        1.379948       
68              10.859000       15.192337       10.850848       0.020158        1.400106       
69              10.859000       15.420756       10.850969       0.021035        1.421141       
70              10.859000       15.672414       10.851098       0.023175        1.444316       
71              10.859000       15.892211       10.851207       0.020241        1.464557       
72              10.859000       16.117589       10.851316       0.020755        1.485312       
73              10.859000       16.356520       10.851428       0.022003        1.507315       
74              10.859000       16.578391       10.851529       0.020432        1.527747       
75              10.859000       16.803542       10.851629       0.020734        1.548481       
