#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.703000       0.255470        10.703000       0.023869        0.023869       
2               10.703000       0.472794        10.703000       0.020305        0.044174       
3               10.703000       0.688888        10.703000       0.020190        0.064364       
4               10.703000       0.904917        10.703000       0.020184        0.084548       
5               10.703000       1.121000        10.703000       0.020189        0.104737       
6               10.703000       1.337094        10.703000       0.020190        0.124927       
7               10.703000       1.553112        10.703000       0.020183        0.145110       
8               10.703000       1.769163        10.703000       0.020186        0.165296       
9               10.703000       1.985182        10.703000       0.020183        0.185479       
10              10.703000       2.200836        10.703000       0.020149        0.205628       
11              10.703000       2.416534        10.703000       0.020153        0.225781       
12              10.703000       2.706521        10.703000       0.027094        0.252875       
13              10.703000       2.933789        10.703000       0.021234        0.274109       
14              10.703000       3.150985        10.703000       0.020293        0.294402       
15              10.703000       3.380799        10.703000       0.021472        0.315874       
16              10.703000       3.617732        10.703000       0.022137        0.338011       
17              10.701000       3.862389        10.702873       0.022863        0.360874       
18              10.701000       4.080839        10.702773       0.020414        0.381288       
19              10.701000       4.295929        10.702684       0.020100        0.401388       
20              10.701000       4.510955        10.702604       0.020094        0.421482       
21              10.701000       4.725970        10.702531       0.020093        0.441575       
22              10.701000       4.940996        10.702464       0.020094        0.461669       
23              10.701000       5.156011        10.702403       0.020093        0.481762       
24              10.701000       5.370951        10.702347       0.020086        0.501848       
25              10.701000       5.585945        10.702295       0.020091        0.521939       
26              10.701000       5.805048        10.702246       0.020475        0.542414       
27              10.701000       6.026035        10.702201       0.020651        0.563065       
28              10.701000       6.244945        10.702159       0.020457        0.583522       
29              10.701000       6.462710        10.702119       0.020350        0.603872       
30              10.701000       6.708801        10.702078       0.022997        0.626869       
31              10.701000       6.924640        10.702045       0.020170        0.647039       
32              10.701000       7.140490        10.702013       0.020171        0.667210       
33              10.701000       7.356147        10.701984       0.020153        0.687363       
34              10.701000       7.571912        10.701955       0.020163        0.707526       
35              10.701000       7.787676        10.701929       0.020163        0.727689       
36              10.701000       8.003472        10.701904       0.020166        0.747855       
37              10.701000       8.219279        10.701880       0.020167        0.768022       
38              10.701000       8.434348        10.701858       0.020098        0.788120       
39              10.701000       8.649631        10.701836       0.020118        0.808238       
40              10.701000       8.864625        10.701816       0.020091        0.828329       
41              10.701000       9.079790        10.701797       0.020107        0.848436       
42              10.701000       9.296528        10.701778       0.020254        0.868690       
43              10.701000       9.511778        10.701761       0.020115        0.888805       
44              10.701000       9.726462        10.701744       0.020062        0.908867       
45              10.701000       9.941456        10.701728       0.020091        0.928958       
46              10.701000       10.156514       10.701712       0.020097        0.949055       
47              10.701000       10.375970       10.701697       0.020508        0.969563       
48              10.701000       10.597523       10.701683       0.020704        0.990267       
49              10.701000       10.822736       10.701668       0.021046        1.011313       
50              10.701000       11.042728       10.701655       0.020558        1.031871       
51              10.701000       11.288872       10.701641       0.023002        1.054873       
52              10.701000       11.506873       10.701629       0.020372        1.075245       
53              10.701000       11.725109       10.701617       0.020394        1.095639       
54              10.701000       11.944180       10.701606       0.020472        1.116111       
55              10.701000       12.164631       10.701595       0.020601        1.136712       
56              10.701000       12.380042       10.701584       0.020130        1.156842       
57              10.701000       12.595154       10.701574       0.020102        1.176944       
58              10.701000       12.809752       10.701565       0.020054        1.196998       
59              10.701000       13.024553       10.701555       0.020073        1.217071       
60              10.701000       13.239215       10.701546       0.020060        1.237131       
61              10.701000       13.482534       10.701537       0.022738        1.259869       
62              10.701000       13.698117       10.701528       0.020146        1.280015       
63              10.701000       13.913303       10.701520       0.020109        1.300124       
64              10.701000       14.128511       10.701512       0.020111        1.320235       
65              10.701000       14.343740       10.701504       0.020113        1.340348       
66              10.658000       14.558200       10.700861       0.020122        1.360470       
67              10.658000       14.772287       10.700237       0.020087        1.380557       
68              10.658000       14.986737       10.699631       0.020121        1.400678       
69              10.658000       15.212559       10.699010       0.021188        1.421866       
70              10.658000       15.426859       10.698438       0.020107        1.441973       
71              10.658000       15.641010       10.697883       0.020093        1.462066       
72              10.658000       15.855183       10.697342       0.020095        1.482161       
73              10.658000       16.118542       10.696697       0.024710        1.506871       
74              10.658000       16.333727       10.696185       0.020190        1.527061       
75              10.658000       16.558057       10.695666       0.021048        1.548109       
76              10.658000       16.772869       10.695182       0.020155        1.568264       
77              10.660000       16.987689       10.694736       0.020152        1.588416       
78              10.660000       17.202520       10.694300       0.020153        1.608569       
79              10.660000       17.419792       10.693871       0.020382        1.628951       
80              10.660000       17.634026       10.693458       0.020097        1.649048       
81              10.657000       17.848157       10.693019       0.020093        1.669141       
82              10.657000       18.062352       10.692591       0.020099        1.689240       
83              10.657000       18.276537       10.692172       0.020098        1.709338       
84              10.657000       18.490710       10.691764       0.020097        1.729435       
85              10.657000       18.704788       10.691365       0.020088        1.749523       
86              10.663000       18.932454       10.691023       0.021351        1.770874       
87              10.663000       19.149190       10.690705       0.020326        1.791200       
88              10.663000       19.380300       10.690373       0.021674        1.812874       
89              10.663000       19.596204       10.690071       0.020248        1.833122       
90              10.663000       19.811554       10.689776       0.020196        1.853318       
