#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.761000       0.215898        10.761000       0.020063        0.020063       
2               10.761000       0.449627        10.761000       0.021720        0.041783       
3               10.761000       0.666924        10.761000       0.020193        0.061976       
4               10.761000       0.884188        10.761000       0.020190        0.082166       
5               10.761000       1.101378        10.761000       0.020183        0.102349       
6               10.761000       1.318610        10.761000       0.020187        0.122536       
7               10.761000       1.535842        10.761000       0.020187        0.142723       
8               10.761000       1.753118        10.761000       0.020191        0.162914       
9               10.761000       1.970479        10.761000       0.020199        0.183113       
10              10.761000       2.187744        10.761000       0.020190        0.203303       
11              10.761000       2.440401        10.761000       0.023479        0.226782       
12              10.761000       2.657246        10.761000       0.020151        0.246933       
13              10.761000       2.874220        10.761000       0.020163        0.267096       
14              10.761000       3.116633        10.761000       0.022527        0.289623       
15              10.761000       3.365922        10.761000       0.023166        0.312789       
16              10.761000       3.602675        10.761000       0.022001        0.334790       
17              10.761000       3.820865        10.761000       0.020276        0.355066       
18              10.761000       4.046244        10.761000       0.020944        0.376010       
19              10.761000       4.291401        10.761000       0.022782        0.398792       
20              10.761000       4.514067        10.761000       0.020692        0.419484       
21              10.761000       4.730536        10.761000       0.020116        0.439600       
22              10.761000       4.947015        10.761000       0.020117        0.459717       
23              10.761000       5.162934        10.761000       0.020065        0.479782       
24              10.761000       5.379359        10.761000       0.020112        0.499894       
25              10.761000       5.595817        10.761000       0.020115        0.520009       
26              10.761000       5.812253        10.761000       0.020113        0.540122       
27              10.761000       6.028570        10.761000       0.020102        0.560224       
28              10.761000       6.245006        10.761000       0.020113        0.580337       
29              10.761000       6.464326        10.761000       0.020381        0.600718       
30              10.761000       6.685013        10.761000       0.020508        0.621226       
31              10.761000       6.905151        10.761000       0.020457        0.641683       
32              10.761000       7.149199        10.761000       0.022679        0.664362       
33              10.761000       7.401244        10.761000       0.023422        0.687784       
34              10.761000       7.617927        10.761000       0.020136        0.707920       
35              10.761000       7.834621        10.761000       0.020137        0.728057       
36              10.761000       8.051520        10.761000       0.020156        0.748213       
37              10.761000       8.268440        10.761000       0.020158        0.768371       
38              10.761000       8.485285        10.761000       0.020151        0.788522       
39              10.761000       8.702216        10.761000       0.020159        0.808681       
40              10.761000       8.919180        10.761000       0.020162        0.828843       
41              10.761000       9.136121        10.761000       0.020160        0.849003       
42              10.761000       9.352321        10.761000       0.020091        0.869094       
43              10.761000       9.569230        10.761000       0.020157        0.889251       
44              10.761000       9.785677        10.761000       0.020114        0.909365       
45              10.761000       10.001887       10.761000       0.020092        0.929457       
46              10.761000       10.218204       10.761000       0.020102        0.949559       
47              10.788000       10.437071       10.761565       0.020288        0.969847       
48              10.788000       10.653889       10.762101       0.020098        0.989945       
49              10.788000       10.870673       10.762617       0.020095        1.010040       
50              10.788000       11.087523       10.763112       0.020101        1.030141       
51              10.788000       11.304761       10.763589       0.020137        1.050278       
52              10.788000       11.522840       10.764050       0.020215        1.070493       
53              10.788000       11.763305       10.764539       0.022290        1.092783       
54              10.788000       11.981158       10.764964       0.020194        1.112977       
55              10.788000       12.199140       10.765375       0.020206        1.133183       
56              10.788000       12.417122       10.765772       0.020206        1.153389       
57              10.788000       12.635051       10.766154       0.020201        1.173590       
58              10.788000       12.852893       10.766524       0.020193        1.193783       
59              10.788000       13.070131       10.766880       0.020137        1.213920       
60              10.788000       13.287466       10.767225       0.020146        1.234066       
61              10.788000       13.506333       10.767561       0.020288        1.254354       
62              10.788000       13.724962       10.767886       0.020266        1.274620       
63              10.788000       13.942600       10.768199       0.020174        1.294794       
64              10.788000       14.159482       10.768502       0.020104        1.314898       
65              10.788000       14.376191       10.768795       0.020088        1.334986       
66              10.788000       14.593213       10.769080       0.020117        1.355103       
67              10.788000       14.809782       10.769357       0.020075        1.375178       
68              10.788000       15.032069       10.769632       0.020605        1.395783       
