#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.501000       0.210671        10.501000       0.020062        0.020062       
2               10.501000       0.440832        10.501000       0.021918        0.041980       
3               10.501000       0.652889        10.501000       0.020194        0.062174       
4               10.501000       0.864862        10.501000       0.020186        0.082360       
5               10.501000       1.076762        10.501000       0.020179        0.102539       
6               10.501000       1.288683        10.501000       0.020181        0.122720       
7               10.501000       1.500698        10.501000       0.020190        0.142910       
8               10.679000       1.715890        10.522997       0.020151        0.163061       
9               10.679000       1.953327        10.541716       0.022234        0.185295       
10              10.679000       2.313124        10.562838       0.033692        0.218987       
11              10.679000       2.580067        10.574739       0.024997        0.243984       
12              10.679000       2.796819        10.582746       0.020297        0.264281       
13              10.679000       3.021163        10.589834       0.021008        0.285289       
14              10.679000       3.235929        10.595706       0.020111        0.305400       
15              10.679000       3.450705        10.600852       0.020112        0.325512       
16              10.679000       3.665470        10.605400       0.020111        0.345623       
17              10.679000       3.880225        10.609447       0.020110        0.365733       
18              10.729000       4.096060        10.615680       0.020117        0.385850       
19              10.729000       4.314181        10.621352       0.020330        0.406180       
20              10.729000       4.551463        10.626910       0.022116        0.428296       
21              10.729000       4.785259        10.631853       0.021791        0.450087       
22              10.728000       5.030930        10.636508       0.022900        0.472987       
23              10.728000       5.249073        10.640279       0.020334        0.493321       
24              10.728000       5.467066        10.643749       0.020320        0.513641       
25              10.728000       5.685102        10.646956       0.020324        0.533965       
26              10.728000       5.903202        10.649929       0.020330        0.554295       
27              10.734000       6.121306        10.652902       0.020319        0.574614       
28              10.734000       6.337811        10.655652       0.020170        0.594784       
29              10.734000       6.556130        10.658242       0.020339        0.615123       
30              10.734000       6.773944        10.660662       0.020292        0.635415       
31              10.734000       6.990471        10.662918       0.020172        0.655587       
32              10.731000       7.207108        10.664952       0.020188        0.675775       
33              10.731000       7.426750        10.666894       0.020468        0.696243       
34              10.731000       7.660128        10.668835       0.021748        0.717991       
35              10.731000       7.879448        10.670556       0.020438        0.738429       
36              10.731000       8.099820        10.672192       0.020536        0.758965       
37              10.724000       8.318557        10.673547       0.020397        0.779362       
38              10.724000       8.539836        10.674849       0.020634        0.799996       
39              10.724000       8.759335        10.676075       0.020468        0.820464       
40              10.724000       8.974930        10.677221       0.020104        0.840568       
41              10.724000       9.190065        10.678312       0.020061        0.860629       
42              10.708000       9.440118        10.679096       0.023352        0.883981       
43              10.708000       9.656323        10.679741       0.020191        0.904172       
44              10.708000       9.871993        10.680357       0.020141        0.924313       
45              10.708000       10.087663       10.680947       0.020141        0.944454       
46              10.710000       10.303298       10.681553       0.020134        0.964588       
47              10.710000       10.519029       10.682135       0.020143        0.984731       
48              10.710000       10.734718       10.682693       0.020139        1.004870       
49              10.710000       10.950107       10.683229       0.020111        1.024981       
50              10.710000       11.165603       10.683745       0.020121        1.045102       
51              10.711000       11.464975       10.684454       0.027950        1.073052       
52              10.711000       11.741116       10.685077       0.025781        1.098833       
53              10.711000       11.964172       10.685559       0.020825        1.119658       
54              10.711000       12.203252       10.686057       0.022321        1.141979       
55              10.716000       12.418773       10.686575       0.020112        1.162091       
56              10.716000       12.634271       10.687075       0.020110        1.182201       
57              10.716000       12.849781       10.687559       0.020111        1.202312       
58              10.716000       13.065290       10.688027       0.020111        1.222423       
59              10.716000       13.280821       10.688480       0.020113        1.242536       
60              10.726000       13.500039       10.689087       0.020438        1.262974       
61              10.726000       13.718742       10.689674       0.020390        1.283364       
62              10.726000       13.941575       10.690252       0.020775        1.304139       
63              10.726000       14.197401       10.690894       0.023851        1.327990       
64              10.726000       14.415589       10.691424       0.020342        1.348332       
65              10.724000       14.633383       10.691907       0.020309        1.368641       
66              10.724000       14.851101       10.692376       0.020302        1.388943       
67              10.724000       15.068841       10.692832       0.020304        1.409247       
68              10.724000       15.286389       10.693274       0.020286        1.429533       
69              10.724000       15.502466       10.693701       0.020149        1.449682       
70              10.724000       15.720314       10.694120       0.020314        1.469996       
71              10.724000       15.938333       10.694528       0.020330        1.490326       
72              10.724000       16.156845       10.694925       0.020376        1.510702       
73              10.724000       16.373298       10.695309       0.020184        1.530886       
74              10.724000       16.589708       10.695682       0.020180        1.551066       
75              10.724000       16.810870       10.696053       0.020623        1.571689       
76              10.724000       17.060771       10.696462       0.023303        1.594992       
77              10.724000       17.280066       10.696810       0.020449        1.615441       
78              10.724000       17.500122       10.697151       0.020520        1.635961       
79              10.724000       17.720168       10.697484       0.020519        1.656480       
80              10.724000       17.939313       10.697807       0.020435        1.676915       
81              10.724000       18.155209       10.698118       0.020132        1.697047       
82              10.724000       18.371201       10.698421       0.020141        1.717188       
83              10.724000       18.626357       10.698771       0.023793        1.740981       
84              10.724000       18.842596       10.699060       0.020164        1.761145       
85              10.724000       19.058352       10.699341       0.020119        1.781264       
86              10.724000       19.274440       10.699617       0.020150        1.801414       
87              10.724000       19.490100       10.699886       0.020110        1.821524       
88              10.724000       19.705760       10.700150       0.020110        1.841634       
89              10.724000       19.921484       10.700408       0.020116        1.861750       
90              10.724000       20.137143       10.700660       0.020110        1.881860       
91              10.724000       20.352985       10.700907       0.020127        1.901987       
92              10.724000       20.599659       10.701183       0.023002        1.924989       
93              10.724000       20.823855       10.701428       0.020906        1.945895       
94              10.724000       21.041380       10.701661       0.020284        1.966179       
95              10.724000       21.268697       10.701899       0.021197        1.987376       
96              10.724000       21.500378       10.702137       0.021604        2.008980       
97              10.724000       21.716145       10.702353       0.020120        2.029100       
98              10.724000       21.931880       10.702566       0.020117        2.049217       
99              10.724000       22.147625       10.702774       0.020118        2.069335       
100             10.724000       22.363338       10.702979       0.020115        2.089450       
101             10.724000       22.578966       10.703179       0.020107        2.109557       
102             10.724000       22.794872       10.703376       0.020133        2.129690       
103             10.724000       23.014736       10.703572       0.020502        2.150192       
104             10.724000       23.259232       10.703787       0.022799        2.172991       
105             10.724000       23.481080       10.703977       0.020687        2.193678       
106             10.724000       23.698905       10.704161       0.020312        2.213990       
107             10.724000       23.917117       10.704342       0.020348        2.234338       
108             10.724000       24.135297       10.704519       0.020345        2.254683       
109             10.724000       24.353069       10.704693       0.020307        2.274990       
110             10.724000       24.571174       10.704864       0.020338        2.295328       
111             10.724000       24.801804       10.705042       0.021506        2.316834       
112             10.724000       25.039384       10.705221       0.022154        2.338988       
113             10.724000       25.257821       10.705383       0.020369        2.359357       
114             10.739000       25.511519       10.705717       0.023624        2.382981       
115             10.739000       25.728082       10.705996       0.020166        2.403147       
116             10.739000       25.944838       10.706271       0.020184        2.423331       
117             10.739000       26.168660       10.706550       0.020842        2.444173       
118             10.739000       26.388724       10.706820       0.020492        2.464665       
119             10.739000       26.608143       10.707084       0.020432        2.485097       
120             10.739000       26.827433       10.707344       0.020420        2.505517       
121             10.739000       27.046520       10.707600       0.020401        2.525918       
122             10.739000       27.264779       10.707851       0.020324        2.546242       
123             10.739000       27.486282       10.708101       0.020626        2.566868       
124             10.739000       27.702265       10.708341       0.020112        2.586980       
125             10.739000       27.918935       10.708578       0.020176        2.607156       
126             10.739000       28.164084       10.708843       0.022828        2.629984       
127             10.739000       28.380551       10.709072       0.020157        2.650141       
128             10.739000       28.596963       10.709298       0.020152        2.670293       
129             10.739000       28.814739       10.709522       0.020279        2.690572       
130             10.739000       29.033922       10.709744       0.020410        2.710982       
131             10.739000       29.250420       10.709960       0.020160        2.731142       
132             10.739000       29.466897       10.710172       0.020158        2.751300       
133             10.739000       29.710533       10.710408       0.022687        2.773987       
134             10.739000       30.047426       10.710728       0.031371        2.805358       
135             10.739000       30.297988       10.710961       0.023332        2.828690       
136             10.739000       30.558881       10.711200       0.024294        2.852984       
137             10.739000       30.776561       10.711396       0.020270        2.873254       
138             10.739000       30.996259       10.711591       0.020458        2.893712       
139             10.739000       31.212232       10.711780       0.020111        2.913823       
140             10.739000       31.428214       10.711967       0.020112        2.933935       
141             10.739000       31.644186       10.712151       0.020111        2.954046       
142             10.739000       31.860094       10.712332       0.020105        2.974151       
143             10.739000       32.076259       10.712512       0.020129        2.994280       
144             10.739000       32.296323       10.712692       0.020492        3.014772       
145             10.739000       32.516215       10.712869       0.020476        3.035248       
146             10.739000       32.738791       10.713046       0.020726        3.055974       
147             10.739000       32.975156       10.713232       0.022010        3.077984       
148             10.739000       33.193244       10.713401       0.020308        3.098292       
149             10.739000       33.411385       10.713568       0.020313        3.118605       
150             10.739000       33.629548       10.713732       0.020315        3.138920       
151             10.739000       33.847625       10.713895       0.020307        3.159227       
152             10.739000       34.065595       10.714055       0.020297        3.179524       
153             10.739000       34.282082       10.714212       0.020159        3.199683       
154             10.739000       34.500073       10.714368       0.020299        3.219982       
155             10.739000       34.747059       10.714543       0.022999        3.242981       
156             10.739000       34.963654       10.714694       0.020169        3.263150       
157             10.739000       35.180475       10.714844       0.020190        3.283340       
158             10.739000       35.401773       10.714994       0.020607        3.303947       
159             10.739000       35.623297       10.715143       0.020628        3.324575       
160             10.739000       35.864044       10.715303       0.022418        3.346993       
161             10.749000       36.083883       10.715508       0.020452        3.367445       
162             10.749000       36.303528       10.715710       0.020434        3.387879       
163             10.749000       36.523743       10.715910       0.020487        3.408366       
164             10.749000       36.745946       10.716109       0.020672        3.429038       
165             10.749000       36.962248       10.716301       0.020123        3.449161       
166             10.749000       37.178056       10.716490       0.020077        3.469238       
167             10.749000       37.394229       10.716678       0.020111        3.489349       
168             10.749000       37.637468       10.716886       0.022629        3.511978       
169             10.749000       37.853684       10.717069       0.020115        3.532093       
170             10.749000       38.069857       10.717250       0.020111        3.552204       
171             10.749000       38.286622       10.717429       0.020166        3.572370       
172             10.749000       38.502902       10.717606       0.020121        3.592491       
173             10.749000       38.719194       10.717781       0.020122        3.612613       
174             10.749000       38.935238       10.717953       0.020099        3.632712       
175             10.749000       39.151314       10.718124       0.020102        3.652814       
176             10.749000       39.480975       10.718381       0.030669        3.683483       
177             10.749000       39.707500       10.718555       0.021074        3.704557       
178             10.749000       39.924318       10.718720       0.020171        3.724728       
179             10.749000       40.141211       10.718883       0.020178        3.744906       
180             10.749000       40.359287       10.719046       0.020288        3.765194       
181             10.749000       40.575395       10.719205       0.020105        3.785299       
182             10.749000       40.791450       10.719362       0.020100        3.805399       
183             10.749000       41.066388       10.719560       0.025578        3.830977       
184             10.749000       41.282389       10.719714       0.020095        3.851072       
185             10.749000       41.498455       10.719866       0.020101        3.871173       
186             10.749000       41.716520       10.720018       0.020287        3.891460       
187             10.749000       41.934692       10.720168       0.020297        3.911757       
188             10.749000       42.156702       10.720319       0.020654        3.932411       
189             10.749000       42.373811       10.720466       0.020198        3.952609       
190             10.749000       42.591005       10.720611       0.020206        3.972815       
191             10.749000       42.807791       10.720755       0.020168        3.992983       
192             10.749000       43.024888       10.720897       0.020197        4.013180       
193             10.749000       43.241889       10.721037       0.020188        4.033368       
194             10.749000       43.458868       10.721177       0.020186        4.053554       
195             10.749000       43.675020       10.721314       0.020109        4.073663       
196             10.749000       43.891634       10.721450       0.020152        4.093815       
197             10.749000       44.107818       10.721585       0.020112        4.113927       
198             10.749000       44.324034       10.721718       0.020115        4.134042       
199             10.749000       44.540336       10.721850       0.020123        4.154165       
200             10.749000       44.758928       10.721983       0.020336        4.174501       
201             10.749000       45.011357       10.722134       0.023484        4.197985       
202             10.749000       45.228928       10.722263       0.020241        4.218226       
203             10.749000       45.445241       10.722390       0.020124        4.238350       
204             10.749000       45.662800       10.722516       0.020240        4.258590       
205             10.749000       45.880575       10.722642       0.020260        4.278850       
206             10.749000       46.098339       10.722766       0.020259        4.299109       
207             10.749000       46.314738       10.722888       0.020132        4.319241       
208             10.749000       46.531019       10.723009       0.020121        4.339362       
209             10.696000       46.762266       10.722875       0.021620        4.360982       
210             10.696000       46.977780       10.722752       0.020149        4.381131       
211             10.696000       47.192887       10.722629       0.020111        4.401242       
212             10.696000       47.407973       10.722508       0.020109        4.421351       
213             10.696000       47.623059       10.722388       0.020109        4.441460       
214             10.696000       47.838808       10.722269       0.020171        4.461631       
215             10.696000       48.053926       10.722151       0.020112        4.481743       
216             10.696000       48.268862       10.722034       0.020095        4.501838       
217             10.696000       48.483830       10.721919       0.020098        4.521936       
218             10.696000       48.795212       10.721753       0.029112        4.551048       
219             10.696000       49.073351       10.721607       0.026004        4.577052       
220             10.696000       49.293121       10.721492       0.020547        4.597599       
221             10.696000       49.508828       10.721381       0.020167        4.617766       
222             10.696000       49.725732       10.721270       0.020279        4.638045       
223             10.696000       49.940700       10.721161       0.020098        4.658143       
224             10.696000       50.155658       10.721053       0.020097        4.678240       
225             10.696000       50.370626       10.720946       0.020098        4.698338       
226             10.696000       50.585530       10.720839       0.020092        4.718430       
227             10.696000       50.800594       10.720734       0.020107        4.738537       
228             10.696000       51.017873       10.720628       0.020314        4.758851       
229             10.696000       51.234670       10.720524       0.020269        4.779120       
230             10.696000       51.479213       10.720407       0.022863        4.801983       
231             10.696000       51.695144       10.720305       0.020188        4.822171       
232             10.696000       51.911000       10.720204       0.020181        4.842352       
233             10.696000       52.126973       10.720103       0.020192        4.862544       
234             10.696000       52.342936       10.720003       0.020191        4.882735       
235             10.696000       52.558910       10.719905       0.020192        4.902927       
236             10.696000       52.774819       10.719807       0.020186        4.923113       
237             10.696000       52.989798       10.719710       0.020099        4.943212       
238             10.696000       53.205151       10.719614       0.020134        4.963346       
239             10.696000       53.420205       10.719518       0.020106        4.983452       
240             10.696000       53.635366       10.719424       0.020116        5.003568       
241             10.696000       53.850527       10.719330       0.020116        5.023684       
242             10.696000       54.066543       10.719237       0.020196        5.043880       
243             10.696000       54.283779       10.719143       0.020310        5.064190       
244             10.696000       54.500244       10.719051       0.020238        5.084428       
245             10.696000       54.752210       10.718945       0.023557        5.107985       
246             10.696000       54.968644       10.718854       0.020235        5.128220       
247             10.696000       55.185034       10.718765       0.020231        5.148451       
248             10.696000       55.400227       10.718676       0.020119        5.168570       
249             10.696000       55.615442       10.718588       0.020121        5.188691       
250             10.696000       55.830634       10.718501       0.020119        5.208810       
251             10.696000       56.078461       10.718401       0.023170        5.231980       
252             10.696000       56.293579       10.718315       0.020112        5.252092       
253             10.696000       56.508611       10.718230       0.020104        5.272196       
254             10.696000       56.723590       10.718146       0.020099        5.292295       
255             10.696000       56.938665       10.718062       0.020108        5.312403       
256             10.696000       57.153665       10.717979       0.020101        5.332504       
257             10.696000       57.369147       10.717896       0.020146        5.352650       
258             10.675000       57.583629       10.717736       0.020092        5.372742       
259             10.675000       57.816494       10.717563       0.021814        5.394556       
260             10.675000       58.110205       10.717347       0.027514        5.422070       
261             10.675000       58.365487       10.717161       0.023914        5.445984       
262             10.675000       58.584570       10.717003       0.020523        5.466507       
263             10.675000       58.803301       10.716846       0.020490        5.486997       
264             10.675000       59.020068       10.716692       0.020306        5.507303       
265             10.675000       59.234710       10.716540       0.020107        5.527410       
266             10.675000       59.449320       10.716389       0.020104        5.547514       
267             10.675000       59.663898       10.716240       0.020101        5.567615       
268             10.675000       59.878455       10.716092       0.020099        5.587714       
269             10.675000       60.093140       10.715944       0.020111        5.607825       
270             10.675000       60.351101       10.715769       0.024165        5.631990       
271             10.675000       60.568167       10.715622       0.020334        5.652324       
272             10.675000       60.789695       10.715473       0.020752        5.673076       
273             10.675000       61.007411       10.715328       0.020395        5.693471       
274             10.675000       61.237094       10.715177       0.021516        5.714987       
275             10.675000       61.454491       10.715034       0.020365        5.735352       
276             10.675000       61.671556       10.714892       0.020334        5.755686       
277             10.675000       61.920294       10.714732       0.023301        5.778987       
278             10.675000       62.137317       10.714592       0.020330        5.799317       
279             10.675000       62.353539       10.714454       0.020255        5.819572       
280             10.675000       62.592809       10.714303       0.022414        5.841986       
281             10.675000       62.810002       10.714167       0.020346        5.862332       
282             10.675000       63.025040       10.714033       0.020144        5.882476       
283             10.675000       63.240920       10.713899       0.020223        5.902699       
284             10.675000       63.460857       10.713764       0.020603        5.923302       
285             10.675000       63.682406       10.713628       0.020754        5.944056       
286             10.675000       63.900133       10.713496       0.020396        5.964452       
287             10.675000       64.117658       10.713365       0.020377        5.984829       
288             10.675000       64.347256       10.713228       0.021508        6.006337       
289             10.675000       64.589108       10.713084       0.022656        6.028993       
290             10.675000       64.806494       10.712956       0.020364        6.049357       
291             10.675000       65.021382       10.712830       0.020130        6.069487       
292             10.675000       65.272202       10.712684       0.023496        6.092983       
293             10.675000       65.487410       10.712560       0.020160        6.113143       
294             10.675000       65.702169       10.712437       0.020118        6.133261       
295             10.675000       65.916972       10.712314       0.020122        6.153383       
296             10.675000       66.131710       10.712193       0.020116        6.173499       
297             10.675000       66.347366       10.712071       0.020202        6.193701       
298             10.675000       66.574530       10.711944       0.021280        6.214981       
299             10.675000       66.790390       10.711825       0.020221        6.235202       
300             10.675000       67.005117       10.711706       0.020115        6.255317       
301             10.675000       67.247119       10.711574       0.022670        6.277987       
302             10.675000       67.484008       10.711445       0.022191        6.300178       
303             10.675000       67.700657       10.711328       0.020295        6.320473       
304             10.675000       67.919303       10.711210       0.020482        6.340955       
305             10.726000       68.137716       10.711258       0.020363        6.361318       
306             10.726000       68.380768       10.711310       0.022660        6.383978       
307             10.726000       68.596307       10.711356       0.020095        6.404073       
308             10.726000       68.811835       10.711402       0.020094        6.424167       
309             10.726000       69.027395       10.711447       0.020097        6.444264       
310             10.726000       69.242891       10.711493       0.020091        6.464355       
311             10.726000       69.458505       10.711538       0.020102        6.484457       
312             10.726000       69.677155       10.711583       0.020385        6.504842       
313             10.726000       69.897799       10.711628       0.020571        6.525413       
314             10.726000       70.129159       10.711676       0.021570        6.546983       
315             10.726000       70.346983       10.711720       0.020308        6.567291       
316             10.726000       70.564635       10.711764       0.020292        6.587583       
317             10.726000       70.782383       10.711808       0.020301        6.607884       
318             10.726000       71.000057       10.711851       0.020294        6.628178       
319             10.726000       71.244642       10.711900       0.022803        6.650981       
320             10.726000       71.463248       10.711943       0.020381        6.671362       
321             10.726000       71.705903       10.711990       0.022623        6.693985       
322             10.726000       71.923866       10.712033       0.020321        6.714306       
323             10.726000       72.142483       10.712075       0.020382        6.734688       
324             10.726000       72.358590       10.712117       0.020148        6.754836       
325             10.726000       72.575052       10.712158       0.020181        6.775017       
326             10.726000       72.796297       10.712200       0.020627        6.795644       
327             10.726000       73.015258       10.712241       0.020414        6.816058       
328             10.726000       73.232330       10.712282       0.020238        6.836296       
329             10.726000       73.465149       10.712325       0.021706        6.858002       
330             10.726000       73.684485       10.712366       0.020449        6.878451       
331             10.726000       73.901418       10.712406       0.020225        6.898676       
332             10.726000       74.122084       10.712446       0.020573        6.919249       
333             10.726000       74.338460       10.712486       0.020173        6.939422       
334             10.726000       74.580438       10.712530       0.022560        6.961982       
335             10.726000       74.796235       10.712568       0.020119        6.982101       
336             10.726000       75.011849       10.712607       0.020102        7.002203       
337             10.726000       75.227495       10.712645       0.020105        7.022308       
338             10.726000       75.443098       10.712683       0.020101        7.042409       
339             10.726000       75.658755       10.712721       0.020106        7.062515       
340             10.726000       75.874359       10.712759       0.020101        7.082616       
341             10.726000       76.089951       10.712797       0.020100        7.102716       
342             10.726000       76.305758       10.712834       0.020120        7.122836       
343             10.726000       76.521330       10.712871       0.020098        7.142934       
344             10.726000       76.738638       10.712908       0.020260        7.163194       
345             10.726000       76.991836       10.712951       0.023606        7.186800       
346             10.726000       77.215473       10.712989       0.020850        7.207650       
347             10.726000       77.459887       10.713030       0.022787        7.230437       
348             10.726000       77.675608       10.713066       0.020112        7.250549       
349             10.726000       77.916182       10.713106       0.022429        7.272978       
350             10.726000       78.131774       10.713141       0.020100        7.293078       
351             10.726000       78.347324       10.713176       0.020096        7.313174       
352             10.726000       78.562831       10.713212       0.020092        7.333266       
