#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.606000       0.214400        10.606000       0.020215        0.020215       
2               10.606000       0.429076        10.606000       0.020241        0.040456       
3               10.606000       0.642989        10.606000       0.020169        0.060625       
4               10.606000       0.870859        10.606000       0.021485        0.082110       
5               10.606000       1.085068        10.606000       0.020197        0.102307       
6               10.606000       1.303668        10.606000       0.020611        0.122918       
7               10.606000       1.534964        10.606000       0.021808        0.144726       
8               10.606000       1.757138        10.606000       0.020948        0.165674       
9               10.606000       1.981625        10.606000       0.021166        0.186840       
10              10.606000       2.215636        10.606000       0.022064        0.208904       
11              10.606000       2.474910        10.606000       0.024446        0.233350       
12              10.606000       2.688706        10.606000       0.020158        0.253508       
13              10.606000       2.925167        10.606000       0.022295        0.275803       
14              10.606000       3.139111        10.606000       0.020172        0.295975       
15              10.606000       3.357234        10.606000       0.020566        0.316541       
16              10.606000       3.581710        10.606000       0.021165        0.337706       
17              10.606000       3.803375        10.606000       0.020900        0.358606       
18              10.606000       4.026939        10.606000       0.021079        0.379685       
19              10.606000       4.242644        10.606000       0.020338        0.400023       
20              10.606000       4.461584        10.606000       0.020643        0.420666       
21              10.606000       4.681828        10.606000       0.020766        0.441432       
22              10.606000       4.899654        10.606000       0.020538        0.461970       
23              10.606000       5.114245        10.606000       0.020233        0.482203       
24              10.606000       5.342645        10.606000       0.021535        0.503738       
25              10.606000       5.560376        10.606000       0.020529        0.524267       
26              10.606000       5.776144        10.606000       0.020344        0.544611       
27              10.606000       5.999751        10.606000       0.021083        0.565694       
28              10.642000       6.214655        10.607241       0.020194        0.585888       
29              10.642000       6.430549        10.608404       0.020287        0.606175       
30              10.642000       6.646156        10.609491       0.020260        0.626435       
31              10.642000       6.873948        10.610565       0.021405        0.647840       
32              10.642000       7.088268        10.611513       0.020139        0.667979       
33              10.642000       7.302981        10.612406       0.020176        0.688155       
34              10.642000       7.519120        10.613255       0.020310        0.708465       
35              10.642000       7.734471        10.614053       0.020236        0.728701       
36              10.642000       7.957900        10.614836       0.020995        0.749696       
37              10.642000       8.177274        10.615563       0.020614        0.770310       
38              10.642000       8.422828        10.616331       0.023074        0.793384       
39              10.642000       8.660208        10.617033       0.022306        0.815690       
40              10.642000       8.876262        10.617640       0.020302        0.835992       
41              10.642000       9.117942        10.618284       0.022710        0.858702       
42              10.642000       9.333283        10.618830       0.020235        0.878937       
43              10.642000       9.550954        10.619357       0.020454        0.899391       
44              10.642000       9.766252        10.619855       0.020231        0.919622       
45              10.642000       9.982615        10.620334       0.020331        0.939953       
46              10.642000       10.235501       10.620868       0.023763        0.963716       
47              10.642000       10.451544       10.621304       0.020301        0.984017       
48              10.642000       10.667566       10.621723       0.020299        1.004316       
49              10.642000       10.916599       10.622184       0.023401        1.027717       
50              10.642000       11.132494       10.622568       0.020287        1.048004       
51              10.642000       11.346855       10.622934       0.020143        1.068147       
52              10.642000       11.564921       10.623293       0.020491        1.088638       
53              10.642000       11.780517       10.623635       0.020259        1.108897       
54              10.642000       11.995155       10.623963       0.020169        1.129066       
55              10.642000       12.209432       10.624279       0.020135        1.149201       
56              10.642000       12.442758       10.624611       0.021925        1.171126       
57              10.642000       12.656918       10.624905       0.020124        1.191250       
58              10.642000       12.873599       10.625192       0.020361        1.211611       
59              10.642000       13.098773       10.625480       0.021159        1.232770       
60              10.642000       13.345529       10.625785       0.023187        1.255957       
61              10.642000       13.559827       10.626041       0.020137        1.276094       
62              10.642000       13.773881       10.626289       0.020114        1.296208       
63              10.642000       14.017742       10.626562       0.022915        1.319123       
64              10.642000       14.232019       10.626794       0.020135        1.339258       
65              10.642000       14.446349       10.627019       0.020140        1.359398       
