1               106.350637      2.359070        106.350637      0.022182        0.022182       
2               104.951325      4.469116        105.685346      0.020105        0.042287       
3               105.135510      6.581604        105.508240      0.020093        0.062380       
4               113.528427      8.863525        107.462723      0.020100        0.082480       
5               126.943888      11.413574       111.278120      0.020088        0.102568       
6               112.973012      14.428711       111.628082      0.026689        0.129257       
7               94.997795       16.508118       109.219679      0.021889        0.151146       
8               99.304796       18.842773       107.885062      0.023510        0.174656       
9               239.054126      23.988892       122.278136      0.021527        0.196183       
10              237.553966      28.763489       132.990673      0.020099        0.216282       
11              223.162449      33.245483       140.652562      0.020084        0.236366       
12              152.430004      36.309631       141.575679      0.020102        0.256468       
13              105.486507      38.598267       138.760827      0.021696        0.278164       
14              112.135696      40.856567       136.963314      0.020139        0.298303       
15              140.241410      44.066833       137.196939      0.022891        0.321194       
16              139.188225      46.863403       137.314169      0.020092        0.341286       
17              139.015579      49.656921       137.408777      0.020095        0.361381       
18              138.069023      52.430176       137.443542      0.020086        0.381467       
19              101.484239      54.468994       135.644489      0.020090        0.401557       
20              97.717586       56.472107       133.802403      0.020499        0.422056       
21              207.049048      60.630066       137.129281      0.020082        0.442138       
22              248.152654      65.609497       141.949220      0.020066        0.462204       
23              129.483416      68.212891       141.429559      0.020106        0.482310       
24              114.257933      70.518616       140.338346      0.020180        0.502490       
25              123.288100      72.996460       139.682618      0.020098        0.522588       
26              122.999042      75.469971       139.064398      0.020110        0.542698       
27              111.837583      77.888794       138.020920      0.021628        0.564326       
28              153.509354      80.974792       138.553687      0.020103        0.584429       
29              84.100856       82.662781       136.745708      0.020071        0.604500       
30              74.375160       84.424133       134.394385      0.023682        0.628182       
31              130.745777      87.050293       134.281336      0.020086        0.648268       
32              108.060799      89.220154       133.493560      0.020080        0.668348       
33              118.332536      91.596863       133.051238      0.020085        0.688433       
34              126.847135      94.144714       132.875356      0.020086        0.708519       
35              112.808759      96.412170       132.321790      0.020100        0.728619       
36              105.582531      98.534485       131.603917      0.020101        0.748720       
37              99.439368       100.531128      130.763864      0.020079        0.768799       
38              246.059472      105.469788      133.697298      0.020071        0.788870       
39              266.538429      110.819214      136.993119      0.020070        0.808940       
40              208.858905      115.010803      138.732877      0.020069        0.829009       
41              136.300223      117.753845      138.675221      0.020125        0.849134       
42              109.193224      119.953979      137.991862      0.020149        0.869283       
43              114.483061      122.254517      137.460693      0.020095        0.889378       
44              139.182551      125.076721      137.499075      0.020277        0.909655       
45              149.548436      128.081299      137.759451      0.020091        0.929746       
46              141.601441      130.923523      137.840642      0.020072        0.949818       
47              117.192123      133.275452      137.413381      0.020069        0.969887       
48              94.472415       135.172363      136.542430      0.020079        0.989966       
49              166.488822      138.513794      137.137482      0.020070        1.010036       
50              263.344918      143.797546      139.595715      0.020064        1.030100       
51              149.622909      146.802124      139.787450      0.020081        1.050181       
52              116.706819      149.148865      139.353824      0.020108        1.070289       
53              110.733303      151.373718      138.826445      0.020092        1.090381       
54              118.510561      153.755188      138.458812      0.020095        1.110476       
55              130.220885      156.372498      138.312361      0.020099        1.130575       
56              158.386746      159.558289      138.663261      0.020114        1.150689       
57              81.315296       161.189392      137.680690      0.020059        1.170748       
58              91.443287       163.025208      136.901177      0.020076        1.190824       
59              105.523044      165.143372      136.381023      0.020073        1.210897       
60              107.239624      167.295349      135.905964      0.020067        1.230964       
61              119.382236      169.691589      135.640852      0.020072        1.251036       
62              125.147613      172.203552      135.475154      0.020072        1.271108       
63              112.985631      174.484619      135.123538      0.020189        1.291297       
64              111.186591      176.717468      134.756976      0.020082        1.311379       
65              102.366456      178.773499      134.268368      0.020085        1.331464       
66              208.060850      182.949280      135.364171      0.020070        1.351534       
67              252.361811      188.011658      137.075299      0.020060        1.371594       
68              241.426328      192.854187      138.579319      0.020058        1.391652       
69              151.783957      195.902161      138.767147      0.020081        1.411733       
70              104.422840      197.994690      138.286466      0.020039        1.431772       
71              105.662400      200.371460      137.781850      0.022494        1.454266       
72              117.621827      203.182739      137.455876      0.023901        1.478167       
73              172.985162      206.653687      137.931700      0.020065        1.498232       
74              141.398213      209.490417      137.977505      0.020062        1.518294       
75              120.236338      211.903320      137.746070      0.020068        1.538362       
76              102.987700      213.969666      137.298573      0.020064        1.558426       
77              154.784231      217.075256      137.520831      0.020064        1.578490       
78              266.515010      222.421814      139.139642      0.020061        1.598551       
79              155.127606      225.540344      139.338206      0.020103        1.618654       
80              113.631153      227.825012      139.022805      0.020106        1.638760       
81              111.970686      230.074951      138.695118      0.020094        1.658854       
82              119.961146      232.484131      138.471027      0.020083        1.678937       
83              140.044340      235.298462      138.489636      0.020096        1.699033       
84              153.148987      238.380432      138.661235      0.020124        1.719157       
85              89.290596       240.172852      138.091405      0.020074        1.739231       
86              90.529349       241.989685      137.548846      0.020069        1.759300       
87              108.713480      244.181458      137.222146      0.020161        1.779461       
88              114.859113      246.486450      136.972758      0.020068        1.799529       
89              119.558478      248.886108      136.780671      0.020071        1.819600       
90              128.762097      251.469849      136.693209      0.020066        1.839666       
91              114.507719      253.889282      136.441296      0.021129        1.860795       
92              105.541224      256.008972      136.111346      0.020084        1.880879       
93              103.141150      258.080872      135.762941      0.020088        1.900967       
94              211.953309      262.334351      136.558861      0.020068        1.921035       
95              258.555000      267.520447      137.819490      0.020058        1.941093       
96              236.989732      272.273987      138.833770      0.020058        1.961151       
97              150.164651      275.280884      138.948293      0.020024        1.981175       
98              99.475728       277.279053      138.552100      0.020087        2.001262       
99              99.221285       279.270325      138.161600      0.020069        2.021331       
100             145.063071      282.180725      138.229428      0.020063        2.041394       
101             140.410671      284.997925      138.250658      0.020064        2.061458       
102             144.162326      287.890686      138.307647      0.020066        2.081524       
103             135.805732      290.615356      138.283762      0.020063        2.101587       
104             97.240751       292.566589      137.895589      0.020066        2.121653       
105             123.491079      295.044067      137.760658      0.020062        2.141715       
106             240.209155      299.862183      138.711226      0.020058        2.161773       
107             206.254324      304.003357      139.332776      0.020078        2.181851       
108             118.938981      306.393555      139.146653      0.020096        2.201947       
109             112.832510      308.659119      138.908869      0.020079        2.222026       
110             123.818945      311.148499      138.773559      0.020105        2.242131       
111             132.226597      313.798584      138.715555      0.020042        2.262173       
112             159.020703      316.999512      138.894639      0.020129        2.282302       
113             101.691788      319.039246      138.570530      0.020058        2.302360       
114             76.627080       320.576538      138.035438      0.020062        2.322422       
115             111.701499      323.117859      137.779967      0.022751        2.345173       
116             111.906403      325.363708      137.560431      0.020069        2.365242       
117             113.501734      327.642029      137.357971      0.020073        2.385315       
118             123.846323      330.127625      137.245233      0.020070        2.405385       
119             121.289962      332.774414      137.101786      0.021822        2.427207       
120             108.514713      334.953064      136.867263      0.020077        2.447284       
121             107.355720      337.108337      136.627139      0.020076        2.467360       
122             170.706182      340.533386      136.902026      0.020064        2.487424       
123             250.381681      345.555542      137.809780      0.020058        2.507482       
124             254.952167      350.669373      138.739396      0.020058        2.527540       
125             164.284926      353.964600      138.940523      0.020058        2.547598       
126             104.072388      356.331726      138.631975      0.022745        2.570343       
127             96.510942       358.420898      138.280201      0.021647        2.591990       
128             145.867337      361.802979      138.347468      0.023186        2.615176       
129             142.876646      364.670227      138.381959      0.020068        2.635244       
130             140.047125      367.492737      138.394597      0.020154        2.655398       
131             124.923304      369.999573      138.293557      0.020067        2.675465       
132             101.457762      372.036743      138.019169      0.020079        2.695544       
133             137.481172      374.795715      138.015193      0.020068        2.715612       
134             252.175810      379.854614      138.852346      0.020061        2.735673       
135             186.070641      383.592773      139.196576      0.020090        2.755763       
136             119.582739      385.995789      139.054587      0.020095        2.775858       
137             105.283214      388.110718      138.811951      0.020088        2.795946       
138             112.874608      390.377014      138.627020      0.020078        2.816024       
139             139.692754      393.179810      138.634559      0.020064        2.836088       
140             159.160255      396.387207      138.779377      0.020152        2.856240       
141             98.540149       398.368652      138.498072      0.020108        2.876348       
142             83.063113       400.348877      138.042388      0.023840        2.900188       
143             107.610938      402.509705      137.833139      0.020080        2.920268       
144             111.688529      404.752075      137.654621      0.020077        2.940345       
145             112.534139      407.011536      137.484250      0.020078        2.960423       
146             125.652566      409.533508      137.404574      0.020071        2.980494       
147             117.114856      411.883301      137.268902      0.020064        3.000558       
148             111.360043      414.118408      137.096746      0.020071        3.020629       
149             104.113253      416.209106      136.878922      0.020081        3.040710       
150             186.789175      419.957031      137.206110      0.020065        3.060775       
151             251.930534      425.010254      137.953032      0.020058        3.080833       
152             236.133172      430.080505      138.632567      0.021472        3.102305       
153             149.318096      433.092102      138.701588      0.020169        3.122474       
154             94.211024       435.326599      138.366190      0.023718        3.146192       
155             125.107175      437.838501      138.282111      0.020078        3.166270       
156             133.021909      440.508118      138.248980      0.020069        3.186339       
157             138.661508      443.290222      138.251562      0.020064        3.206403       
158             142.398128      446.147583      138.277350      0.020066        3.226469       
159             138.520172      448.926575      138.278850      0.020062        3.246531       
