#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.586000       0.247067        10.586000       0.023339        0.023339       
2               10.586000       0.497436        10.586000       0.023651        0.046990       
3               10.581000       0.771272        10.584224       0.025880        0.072870       
4               10.581000       1.002256        10.583481       0.021830        0.094700       
5               10.581000       1.238170        10.583008       0.022296        0.116996       
6               10.581000       1.452075        10.582712       0.020216        0.137212       
7               10.581000       1.665092        10.582493       0.020132        0.157344       
8               10.581000       1.878225        10.582324       0.020143        0.177487       
9               10.581000       2.108097        10.582179       0.021725        0.199212       
10              10.581000       2.321008        10.582071       0.020122        0.219334       
11              10.581000       2.534596        10.581981       0.020186        0.239520       
12              10.580000       2.748079        10.581827       0.020178        0.259698       
13              10.580000       2.963541        10.581694       0.020365        0.280063       
14              10.580000       3.176337        10.581581       0.020113        0.300176       
15              10.580000       3.389196        10.581481       0.020119        0.320295       
16              10.580000       3.629362        10.581383       0.022700        0.342995       
17              10.585000       3.843210        10.581584       0.020203        0.363198       
18              10.585000       4.057324        10.581765       0.020228        0.383426       
19              10.585000       4.289463        10.581940       0.021931        0.405357       
20              10.585000       4.504413        10.582086       0.020307        0.425664       
21              10.585000       4.717775        10.582217       0.020157        0.445821       
22              10.585000       4.949184        10.582348       0.021862        0.467683       
23              10.585000       5.174782        10.582463       0.021313        0.488996       
24              10.585000       5.392738        10.582566       0.020591        0.509587       
25              10.585000       5.606068        10.582658       0.020154        0.529741       
26              10.585000       5.823706        10.582746       0.020561        0.550302       
27              10.635000       6.065153        10.584816       0.022703        0.573005       
28              10.635000       6.283149        10.586549       0.020498        0.593503       
29              10.635000       6.500635        10.588163       0.020450        0.613953       
30              10.635000       6.719237        10.589680       0.020555        0.634508       
31              10.635000       6.938722        10.591108       0.020638        0.655146       
32              10.635000       7.161408        10.592467       0.020939        0.676085       
33              10.635000       7.377958        10.593711       0.020362        0.696447       
34              10.635000       7.617682        10.595005       0.022541        0.718988       
35              10.635000       7.832604        10.596099       0.020209        0.739197       
36              10.635000       8.052366        10.597157       0.020664        0.759861       
37              10.635000       8.269884        10.598149       0.020453        0.780314       
38              10.635000       8.484807        10.599079       0.020209        0.800523       
39              10.635000       8.699251        10.599962       0.020164        0.820687       
40              10.635000       8.937007        10.600891       0.022356        0.843043       
41              10.635000       9.165223        10.601737       0.021459        0.864502       
42              10.635000       9.395418        10.602550       0.021645        0.886147       
43              10.635000       9.627867        10.603331       0.021857        0.908004       
44              10.635000       9.844768        10.604027       0.020395        0.928399       
