#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.613000       0.252961        10.613000       0.023835        0.023835       
2               10.613000       0.468415        10.613000       0.020301        0.044136       
3               10.613000       0.682756        10.613000       0.020196        0.064332       
4               10.613000       0.897181        10.613000       0.020204        0.084536       
5               10.613000       1.111468        10.613000       0.020191        0.104727       
6               10.613000       1.325871        10.613000       0.020202        0.124929       
7               10.613000       1.540042        10.613000       0.020180        0.145109       
8               10.613000       1.808731        10.613000       0.025317        0.170426       
9               10.613000       2.102510        10.613000       0.027681        0.198107       
10              10.613000       2.330286        10.613000       0.021462        0.219569       
11              10.613000       2.619670        10.613000       0.027267        0.246836       
12              10.613000       2.833650        10.613000       0.020162        0.266998       
13              10.613000       3.047396        10.613000       0.020140        0.287138       
14              10.613000       3.261152        10.613000       0.020141        0.307279       
15              10.613000       3.475036        10.613000       0.020153        0.327432       
16              10.613000       3.692358        10.613000       0.020477        0.347909       
17              10.613000       3.914329        10.613000       0.020915        0.368824       
18              10.835000       4.196256        10.627630       0.026020        0.394844       
19              10.835000       4.416889        10.637800       0.020363        0.415207       
20              10.835000       4.637392        10.647014       0.020351        0.435558       
21              10.835000       4.857960        10.655407       0.020357        0.455915       
22              10.835000       5.078658        10.663088       0.020369        0.476284       
23              10.835000       5.297395        10.670078       0.020188        0.496472       
24              10.835000       5.520130        10.676636       0.020557        0.517029       
25              10.835000       5.740807        10.682638       0.020367        0.537396       
26              10.835000       6.005657        10.689266       0.024444        0.561840       
27              10.835000       6.225359        10.694343       0.020277        0.582117       
28              10.835000       6.446935        10.699116       0.020450        0.602567       
29              10.835000       6.688273        10.703960       0.022274        0.624841       
30              10.835000       6.909145        10.708100       0.020385        0.645226       
31              10.835000       7.130016        10.711987       0.020385        0.665611       
32              10.835000       7.348374        10.715602       0.020153        0.685764       
33              10.835000       7.567826        10.719027       0.020254        0.706018       
34              10.835000       7.804224        10.722504       0.021818        0.727836       
35              10.835000       8.022658        10.725536       0.020160        0.747996       
36              10.835000       8.240669        10.728403       0.020121        0.768117       
37              10.835000       8.458701        10.731124       0.020123        0.788240       
38              10.835000       8.676702        10.733710       0.020120        0.808360       
39              10.835000       8.895677        10.736180       0.020210        0.828570       
40              10.835000       9.136929        10.738766       0.022266        0.850836       
41              10.835000       9.355319        10.740993       0.020156        0.870992       
42              10.835000       9.612651        10.743489       0.023750        0.894742       
43              10.835000       9.968840        10.746732       0.032874        0.927616       
44              10.835000       10.190611       10.748637       0.020468        0.948084       
45              10.835000       10.411082       10.750452       0.020348        0.968432       
46              10.835000       10.629136       10.752173       0.020125        0.988557       
47              10.835000       10.847256       10.753826       0.020131        1.008688       
48              10.835000       11.066231       10.755421       0.020210        1.028898       
49              10.835000       11.303907       10.757082       0.021936        1.050834       
50              10.835000       11.522222       10.758548       0.020149        1.070983       
51              10.835000       11.743754       10.759980       0.020446        1.091429       
52              10.835000       11.966749       10.761369       0.020581        1.112010       
53              10.835000       12.203332       10.762786       0.021835        1.133845       
54              10.835000       12.423878       10.764060       0.020355        1.154200       
55              10.835000       12.644370       10.765289       0.020350        1.174550       
56              10.835000       12.865090       10.766478       0.020371        1.194921       
57              10.835000       13.085344       10.767624       0.020328        1.215249       
58              10.835000       13.303940       10.768724       0.020175        1.235424       
59              10.835000       13.568520       10.770009       0.024419        1.259843       
60              10.835000       13.787322       10.771034       0.020194        1.280037       
61              10.835000       14.006319       10.772028       0.020212        1.300249       
62              10.835000       14.246954       10.773086       0.022209        1.322458       
63              10.835000       14.489517       10.774116       0.022387        1.344845       
64              10.835000       14.709012       10.775020       0.020258        1.365103       
65              10.850000       14.928714       10.776116       0.020249        1.385352       
66              10.850000       15.147048       10.777174       0.020123        1.405475       
67              10.850000       15.365209       10.778201       0.020107        1.425582       
68              10.850000       15.606676       10.779305       0.022255        1.447837       
69              10.850000       15.825141       10.780274       0.020135        1.467972       
70              10.850000       16.043410       10.781217       0.020117        1.488089       
71              10.850000       16.261712       10.782134       0.020120        1.508209       
72              10.850000       16.479971       10.783028       0.020116        1.528325       
73              10.850000       16.698316       10.783898       0.020124        1.548449       
74              10.850000       16.923410       10.784772       0.020746        1.569195       
75              10.850000       17.212563       10.785861       0.026650        1.595845       
76              10.850000       17.457002       10.786754       0.022529        1.618374       
77              10.850000       17.686404       10.787570       0.021143        1.639517       
78              10.850000       17.950243       10.788482       0.024317        1.663834       
79              10.850000       18.168328       10.789216       0.020100        1.683934       
80              10.850000       18.386370       10.789933       0.020096        1.704030       
81              10.850000       18.604412       10.790633       0.020096        1.724126       
82              10.850000       18.822583       10.791318       0.020108        1.744234       
83              10.850000       19.042849       10.791993       0.020301        1.764535       
