#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.554000       0.237286        10.554000       0.022483        0.022483       
2               10.554000       0.451891        10.554000       0.020334        0.042817       
3               10.554000       0.665250        10.554000       0.020216        0.063033       
4               10.554000       0.878378        10.554000       0.020194        0.083227       
5               10.554000       1.099305        10.554000       0.020933        0.104160       
6               10.554000       1.525686        10.554000       0.040400        0.144560       
7               10.554000       1.738328        10.554000       0.020148        0.164708       
8               10.554000       1.950685        10.554000       0.020121        0.184829       
9               10.554000       2.163000        10.554000       0.020117        0.204946       
10              10.554000       2.375484        10.554000       0.020133        0.225079       
11              10.554000       2.665487        10.554000       0.027478        0.252557       
12              10.554000       2.879828        10.554000       0.020309        0.272866       
13              10.632000       3.095806        10.559405       0.020314        0.293180       
14              10.632000       3.311274        10.564098       0.020266        0.313446       
15              10.632000       3.525807        10.568205       0.020178        0.333624       
16              10.632000       3.742646        10.571880       0.020395        0.354019       
17              10.632000       3.957041        10.575120       0.020165        0.374184       
18              10.632000       4.171233        10.578026       0.020146        0.394330       
19              10.632000       4.396227        10.580775       0.021162        0.415492       
20              10.632000       4.617671        10.583220       0.020828        0.436320       
21              10.632000       4.842676        10.585477       0.021163        0.457483       
22              10.632000       5.057336        10.587443       0.020190        0.477673       
23              10.632000       5.272868        10.589257       0.020272        0.497945       
24              10.774000       5.491968        10.596506       0.020336        0.518281       
25              10.774000       5.715647        10.603342       0.020761        0.539042       
26              10.774000       5.932053        10.609473       0.020086        0.559128       
27              10.774000       6.164115        10.615576       0.021539        0.580667       
28              10.775000       6.380972        10.620916       0.020126        0.600793       
29              10.775000       6.636200        10.626761       0.023687        0.624480       
30              10.775000       6.852669        10.631381       0.020090        0.644570       
31              10.775000       7.069118        10.635722       0.020088        0.664658       
32              10.780000       7.433837        10.642710       0.033833        0.698491       
33              10.780000       7.652348        10.646582       0.020270        0.718761       
34              10.780000       7.869015        10.650211       0.020099        0.738860       
35              10.780000       8.085639        10.653648       0.020095        0.758955       
36              10.780000       8.302306        10.656908       0.020099        0.779054       
37              10.781000       8.520934        10.660056       0.020279        0.799333       
38              10.781000       8.739239        10.663044       0.020249        0.819582       
39              10.781000       8.956368        10.665873       0.020140        0.839722       
40              10.781000       9.173541        10.668570       0.020144        0.859866       
41              10.781000       9.390616        10.671142       0.020135        0.880001       
42              10.786000       9.607965        10.673714       0.020151        0.900152       
43              10.786000       9.825594        10.676175       0.020177        0.920329       
44              10.786000       10.042522       10.678524       0.020112        0.940441       
45              10.786000       10.259741       10.680777       0.020139        0.960580       
46              10.786000       10.476755       10.682936       0.020120        0.980700       
47              10.782000       10.695932       10.684948       0.020328        1.001028       
48              10.782000       10.914278       10.686872       0.020251        1.021279       
49              10.782000       11.133013       10.688725       0.020287        1.041566       
50              10.782000       11.358960       10.690565       0.020956        1.062522       
51              10.782000       11.584628       10.692331       0.020930        1.083452       
52              10.778000       11.822423       10.694041       0.022063        1.105515       
53              10.778000       12.045204       10.695582       0.020670        1.126185       
54              10.778000       12.261939       10.697028       0.020109        1.146294       
55              10.778000       12.501124       10.698565       0.022192        1.168486       
56              10.772000       12.719052       10.699815       0.020231        1.188717       
57              10.772000       12.953526       10.701113       0.021767        1.210484       
58              10.772000       13.204126       10.702450       0.023264        1.233748       
59              10.772000       13.600730       10.704465       0.036818        1.270566       
60              10.775000       13.817587       10.705565       0.020126        1.290692       
61              10.775000       14.033992       10.706629       0.020084        1.310776       
62              10.775000       14.267950       10.707743       0.021713        1.332489       
63              10.775000       14.485982       10.708749       0.020235        1.352724       
64              10.775000       14.704715       10.709729       0.020300        1.373024       
65              10.801000       14.922452       10.711049       0.020159        1.393183       
66              10.801000       15.140157       10.712332       0.020156        1.413339       
67              10.801000       15.357732       10.713578       0.020144        1.433483       
68              10.801000       15.606220       10.714959       0.023006        1.456489       
69              10.801000       15.826312       10.716146       0.020377        1.476866       
70              10.806000       16.045555       10.717364       0.020289        1.497155       
71              10.806000       16.263912       10.718544       0.020207        1.517362       
72              10.806000       16.483198       10.719699       0.020293        1.537655       
73              10.806000       16.705413       10.720837       0.020564        1.558219       
74              10.806000       16.925877       10.721938       0.020402        1.578621       
75              10.806000       17.146438       10.723011       0.020411        1.599032       
76              10.806000       17.363855       10.724042       0.020120        1.619152       
77              10.806000       17.587096       10.725075       0.020659        1.639811       
78              10.806000       17.832176       10.726179       0.022680        1.662491       
79              10.806000       18.049625       10.727133       0.020123        1.682614       
80              10.806000       18.296747       10.728191       0.022869        1.705483       
81              10.806000       18.514272       10.729099       0.020130        1.725613       
82              10.806000       18.731667       10.729985       0.020118        1.745731       
83              10.806000       18.949181       10.730851       0.020129        1.765860       
84              10.806000       19.203803       10.731841       0.023563        1.789423       
85              10.806000       19.513017       10.733008       0.028615        1.818038       
86              10.806000       19.733859       10.733820       0.020437        1.838475       
87              10.806000       19.951308       10.734601       0.020123        1.858598       
