#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.869000       0.218021        10.869000       0.020059        0.020059       
2               10.869000       0.454672        10.869000       0.021773        0.041832       
3               10.869000       0.673139        10.869000       0.020100        0.061932       
4               10.869000       0.891475        10.869000       0.020088        0.082020       
5               10.869000       1.109736        10.869000       0.020081        0.102101       
6               10.869000       1.328072        10.869000       0.020088        0.122189       
7               10.869000       1.546409        10.869000       0.020088        0.142277       
8               10.869000       1.764821        10.869000       0.020095        0.162372       
9               10.933000       1.985602        10.876079       0.020194        0.182566       
10              10.933000       2.217240        10.881998       0.021187        0.203753       
11              10.933000       2.469650        10.887189       0.023087        0.226840       
12              10.933000       2.765650        10.892074       0.027074        0.253914       
13              10.933000       3.038144        10.895732       0.024924        0.278838       
14              10.933000       3.279818        10.898469       0.022105        0.300943       
15              10.933000       3.509870        10.900726       0.021042        0.321985       
16              10.933000       3.748756        10.902777       0.021850        0.343835       
17              10.933000       3.968772        10.904448       0.020124        0.363959       
18              10.933000       4.188635        10.905943       0.020110        0.384069       
19              10.933000       4.408464        10.907289       0.020107        0.404176       
20              10.933000       4.628316        10.908507       0.020109        0.424285       
21              10.933000       4.874833        10.909743       0.022548        0.446833       
22              10.933000       5.094696        10.910745       0.020110        0.466943       
23              10.933000       5.316548        10.911672       0.020292        0.487235       
24              10.933000       5.547442        10.912558       0.021119        0.508354       
25              10.933000       5.785137        10.913396       0.021741        0.530095       
26              10.933000       6.010083        10.914129       0.020575        0.550670       
27              10.933000       6.232198        10.914800       0.020316        0.570986       
28              10.933000       6.454236        10.915425       0.020309        0.591295       
29              10.933000       6.676275        10.916009       0.020309        0.611604       
30              10.933000       6.941258        10.916657       0.024237        0.635841       
31              10.933000       7.163231        10.917162       0.020303        0.656144       
32              10.933000       7.385138        10.917638       0.020297        0.676441       
33              10.933000       7.607821        10.918087       0.020368        0.696809       
34              10.933000       7.859685        10.918564       0.023037        0.719846       
35              10.933000       8.081931        10.918960       0.020328        0.740174       
36              10.933000       8.303903        10.919335       0.020303        0.760477       
37              10.933000       8.527461        10.919693       0.020448        0.780925       
38              10.933000       8.748078        10.920028       0.020179        0.801104       
39              10.933000       8.968662        10.920347       0.020176        0.821280       
40              10.933000       9.188919        10.920650       0.020146        0.841426       
41              10.933000       9.421474        10.920954       0.021271        0.862697       
42              10.933000       9.644158        10.921232       0.020368        0.883065       
43              10.933000       9.875697        10.921508       0.021178        0.904243       
44              10.933000       10.100862       10.921764       0.020595        0.924838       
45              10.933000       10.330499       10.922013       0.021004        0.945842       
46              10.933000       10.553138       10.922245       0.020364        0.966206       
47              10.933000       10.811704       10.922502       0.023650        0.989856       
48              10.933000       11.032911       10.922712       0.020233        1.010089       
49              10.933000       11.278794       10.922936       0.022490        1.032579       
50              10.933000       11.500056       10.923130       0.020238        1.052817       
51              10.933000       11.720313       10.923315       0.020146        1.072963       
52              10.933000       11.939804       10.923493       0.020076        1.093039       
53              10.933000       12.158956       10.923664       0.020045        1.113084       
54              10.933000       12.379037       10.923830       0.020130        1.133214       
55              10.933000       12.615430       10.924001       0.021622        1.154836       
56              10.933000       12.835522       10.924156       0.020131        1.174967       
57              10.946000       13.055756       10.924523       0.020120        1.195087       
58              10.946000       13.276055       10.924879       0.020126        1.215213       
59              10.946000       13.496278       10.925223       0.020119        1.235332       
60              10.946000       13.716533       10.925556       0.020122        1.255454       
61              10.946000       13.937664       10.925880       0.020202        1.275656       
62              10.946000       14.169500       10.926208       0.021180        1.296836       
63              10.946000       14.390062       10.926511       0.020150        1.316986       
64              10.946000       14.610329       10.926805       0.020123        1.337109       
65              10.946000       14.830606       10.927089       0.020124        1.357233       
66              10.946000       15.160716       10.927500       0.030158        1.387391       
67              10.946000       15.409463       10.927798       0.022725        1.410116       
68              10.946000       15.633659       10.928059       0.020482        1.430598       
69              10.946000       15.899001       10.928358       0.024241        1.454839       
70              10.946000       16.120516       10.928600       0.020237        1.475076       
