#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.949000       0.241633        10.949000       0.022069        0.022069       
2               10.949000       0.464281        10.949000       0.020335        0.042404       
3               10.949000       0.685396        10.949000       0.020195        0.062599       
4               10.949000       0.906522        10.949000       0.020196        0.082795       
5               10.949000       1.127616        10.949000       0.020193        0.102988       
6               10.949000       1.348676        10.949000       0.020190        0.123178       
7               10.949000       1.569758        10.949000       0.020192        0.143370       
8               10.949000       1.790906        10.949000       0.020198        0.163568       
9               10.949000       2.011955        10.949000       0.020189        0.183757       
10              10.949000       2.233016        10.949000       0.020190        0.203947       
11              10.949000       2.454196        10.949000       0.020201        0.224148       
12              10.949000       2.674906        10.949000       0.020158        0.244306       
13              10.949000       2.895562        10.949000       0.020153        0.264459       
14              10.949000       3.127593        10.949000       0.021192        0.285651       
15              10.949000       3.438785        10.949000       0.028422        0.314073       
16              10.949000       3.660842        10.949000       0.020281        0.334354       
17              10.949000       3.884607        10.949000       0.020437        0.354791       
18              10.949000       4.106510        10.949000       0.020267        0.375058       
19              10.949000       4.332322        10.949000       0.020624        0.395682       
20              10.949000       4.554335        10.949000       0.020277        0.415959       
21              10.949000       4.776447        10.949000       0.020286        0.436245       
22              10.949000       5.037274        10.949000       0.023822        0.460067       
23              10.949000       5.257491        10.949000       0.020113        0.480180       
24              10.949000       5.477708        10.949000       0.020113        0.500293       
25              10.949000       5.697903        10.949000       0.020111        0.520404       
26              10.949000       5.918153        10.949000       0.020116        0.540520       
27              10.949000       6.138349        10.949000       0.020111        0.560631       
28              10.949000       6.358566        10.949000       0.020113        0.580744       
29              10.949000       6.578674        10.949000       0.020103        0.600847       
30              10.949000       6.798760        10.949000       0.020101        0.620948       
31              10.949000       7.018922        10.949000       0.020108        0.641056       
32              10.712000       7.242642        10.941522       0.020885        0.661941       
33              10.712000       7.461274        10.934657       0.020410        0.682351       
34              10.712000       7.678706        10.928225       0.020298        0.702649       
35              10.712000       7.896139        10.922154       0.020298        0.722947       
36              10.712000       8.113614        10.916414       0.020302        0.743249       
37              10.712000       8.331099        10.910978       0.020303        0.763552       
38              10.712000       8.548681        10.905822       0.020312        0.783864       
39              10.712000       8.775851        10.900717       0.021207        0.805071       
40              10.712000       8.993197        10.896077       0.020290        0.825361       
41              10.712000       9.210672        10.891658       0.020302        0.845663       
42              10.712000       9.428190        10.887445       0.020306        0.865969       
43              10.712000       9.686371        10.882695       0.024102        0.890071       
44              10.712000       9.903824        10.878888       0.020300        0.910371       
45              10.712000       10.121107       10.875251       0.020284        0.930655       
46              10.712000       10.336975       10.871791       0.020152        0.950807       
47              10.712000       10.552907       10.868473       0.020158        0.970965       
48              10.712000       10.770329       10.865270       0.020297        0.991262       
49              10.712000       10.987750       10.862194       0.020297        1.011559       
50              10.712000       11.205343       10.859238       0.020313        1.031872       
51              10.712000       11.422925       10.856395       0.020312        1.052184       
52              10.712000       11.642039       10.853642       0.020455        1.072639       
53              10.712000       11.857865       10.851030       0.020148        1.092787       
54              10.712000       12.073744       10.848513       0.020153        1.112940       
55              10.712000       12.289355       10.846088       0.020128        1.133068       
56              10.712000       12.504923       10.843748       0.020124        1.153192       
57              10.712000       12.724851       10.841443       0.020531        1.173723       
58              10.712000       12.985774       10.838811       0.024358        1.198081       
59              10.712000       13.203431       10.836697       0.020319        1.218400       
60              10.712000       13.421699       10.834645       0.020376        1.238776       
61              10.712000       13.639827       10.832662       0.020363        1.259139       
62              10.712000       13.857945       10.830742       0.020362        1.279501       
63              10.712000       14.076052       10.828882       0.020361        1.299862       
64              10.712000       14.294438       10.827077       0.020387        1.320249       
65              10.712000       14.512545       10.825329       0.020361        1.340610       
66              10.712000       14.728520       10.823650       0.020162        1.360772       
67              10.712000       14.945963       10.822009       0.020299        1.381071       
68              10.712000       15.162335       10.820423       0.020199        1.401270       
69              10.712000       15.382016       10.818859       0.020508        1.421778       
70              10.712000       15.601387       10.817342       0.020479        1.442257       
71              10.712000       15.816945       10.815892       0.020123        1.462380       
72              10.712000       16.032042       10.814485       0.020080        1.482460       
73              10.712000       16.247492       10.813113       0.020113        1.502573       
74              10.712000       16.462643       10.811780       0.020085        1.522658       
75              10.712000       16.677590       10.810482       0.020066        1.542724       
76              10.712000       16.895568       10.809200       0.020349        1.563073       
77              10.712000       17.112197       10.807958       0.020223        1.583296       
78              10.712000       17.366875       10.806539       0.023775        1.607071       
79              10.712000       17.583493       10.805364       0.020222        1.627293       
80              10.712000       17.800100       10.804218       0.020221        1.647514       
81              10.788000       18.018255       10.804021       0.020222        1.667736       
82              10.788000       18.236399       10.803829       0.020221        1.687957       
83              10.788000       18.454533       10.803642       0.020220        1.708177       
84              10.788000       18.672601       10.803459       0.020214        1.728391       
85              10.788000       18.890573       10.803280       0.020205        1.748596       
86              10.788000       19.109224       10.803105       0.020268        1.768864       
87              10.788000       19.327217       10.802935       0.020207        1.789071       
88              10.788000       19.544843       10.802768       0.020173        1.809244       
89              10.788000       19.762437       10.802605       0.020170        1.829414       
90              10.788000       19.980948       10.802445       0.020255        1.849669       
91              10.788000       20.222697       10.802272       0.022409        1.872078       
92              10.788000       20.446623       10.802116       0.020757        1.892835       
93              10.788000       20.669708       10.801963       0.020679        1.913514       
94              10.788000       20.902298       10.801808       0.021560        1.935074       
95              10.788000       21.126850       10.801661       0.020815        1.955889       
96              10.788000       21.347702       10.801519       0.020472        1.976361       
97              10.788000       21.603571       10.801359       0.023718        2.000079       
98              10.788000       21.824639       10.801224       0.020492        2.020571       
99              10.788000       22.041715       10.801093       0.020122        2.040693       
100             10.788000       22.258770       10.800965       0.020120        2.060813       
101             10.788000       22.475803       10.800840       0.020118        2.080931       
102             10.788000       22.692857       10.800717       0.020120        2.101051       
103             10.788000       22.909912       10.800596       0.020120        2.121171       
104             10.788000       23.126967       10.800478       0.020120        2.141291       
105             10.788000       23.343881       10.800362       0.020107        2.161398       
106             10.788000       23.560752       10.800248       0.020103        2.181501       
107             10.788000       23.777785       10.800136       0.020118        2.201619       
108             10.788000       24.000147       10.800024       0.020612        2.222231       
109             10.788000       24.220266       10.799914       0.020404        2.242635       
110             10.788000       24.451603       10.799801       0.021444        2.264079       
111             10.788000       24.675368       10.799694       0.020742        2.284821       
112             10.788000       24.897914       10.799590       0.020629        2.305450       
113             10.788000       25.141949       10.799477       0.022621        2.328071       
114             10.788000       25.361161       10.799378       0.020320        2.348391       
115             10.788000       25.580341       10.799280       0.020317        2.368708       
116             10.788000       25.799467       10.799184       0.020312        2.389020       
117             10.788000       26.018668       10.799090       0.020319        2.409339       
118             10.788000       26.237740       10.798997       0.020307        2.429646       
119             10.788000       26.456715       10.798906       0.020298        2.449944       
120             10.788000       26.675690       10.798816       0.020298        2.470242       
121             10.788000       26.894665       10.798728       0.020298        2.490540       
122             10.788000       27.112151       10.798642       0.020160        2.510700       
123             10.788000       27.329648       10.798557       0.020161        2.530861       
124             10.788000       27.569368       10.798465       0.022221        2.553082       
125             10.788000       27.790198       10.798382       0.020470        2.573552       
126             10.788000       28.009400       10.798301       0.020319        2.593871       
127             10.788000       28.228612       10.798221       0.020320        2.614191       
128             10.788000       28.446842       10.798142       0.020229        2.634420       
129             10.788000       28.665903       10.798065       0.020306        2.654726       
130             10.887000       28.885200       10.798734       0.020143        2.674869       
131             10.887000       29.104508       10.799394       0.020144        2.695013       
132             10.887000       29.355660       10.800138       0.023069        2.718082       
133             10.887000       29.578865       10.800788       0.020502        2.738584       
134             10.887000       29.800612       10.801425       0.020368        2.758952       
135             10.887000       30.022641       10.802052       0.020394        2.779346       
136             10.887000       30.245596       10.802674       0.020479        2.799825       
137             10.887000       30.467985       10.803285       0.020427        2.820252       
138             10.887000       30.690537       10.803887       0.020442        2.840694       
139             10.887000       30.912512       10.804479       0.020389        2.861083       
140             10.887000       31.151972       10.805109       0.021995        2.883078       
141             10.887000       31.374023       10.805684       0.020396        2.903474       
142             10.887000       31.593940       10.806246       0.020200        2.923674       
143             10.887000       31.815676       10.806805       0.020367        2.944041       
144             10.887000       32.035963       10.807352       0.020234        2.964275       
145             10.887000       32.259081       10.807899       0.020494        2.984769       
146             10.887000       32.481514       10.808437       0.020431        3.005200       
147             10.887000       32.700887       10.808960       0.020150        3.025350       
148             10.887000       32.919792       10.809475       0.020107        3.045457       
149             10.887000       33.138871       10.809984       0.020123        3.065580       
150             10.887000       33.357340       10.810485       0.020067        3.085647       
151             10.887000       33.575821       10.810979       0.020068        3.105715       
152             10.887000       33.808356       10.811499       0.021359        3.127074       
153             10.887000       34.028883       10.811984       0.020256        3.147330       
154             10.887000       34.248855       10.812463       0.020205        3.167535       
155             10.887000       34.468696       10.812935       0.020193        3.187728       
156             10.887000       34.688548       10.813401       0.020194        3.207922       
157             10.887000       34.907910       10.813861       0.020149        3.228071       
158             10.887000       35.158300       10.814378       0.022999        3.251070       
159             10.887000       35.378087       10.814826       0.020188        3.271258       
160             10.887000       35.597928       10.815269       0.020193        3.291451       
161             10.887000       35.818042       10.815707       0.020218        3.311669       
162             10.887000       36.037894       10.816139       0.020194        3.331863       
163             10.887000       36.257822       10.816566       0.020201        3.352064       
164             10.887000       36.477380       10.816987       0.020167        3.372231       
165             10.887000       36.696840       10.817403       0.020158        3.392389       
166             10.887000       36.943866       10.817866       0.022690        3.415079       
167             10.887000       37.166397       10.818277       0.020440        3.435519       
168             10.887000       37.387054       10.818680       0.020268        3.455787       
169             10.887000       37.607745       10.819079       0.020271        3.476058       
170             10.887000       37.831582       10.819478       0.020560        3.496618       
171             10.887000       38.053273       10.819869       0.020363        3.516981       
172             10.887000       38.277241       10.820259       0.020572        3.537553       
173             10.887000       38.533390       10.820700       0.023528        3.561081       
174             10.887000       38.762877       10.821090       0.021079        3.582160       
175             10.887000       38.981880       10.821458       0.020116        3.602276       
176             10.887000       39.200872       10.821822       0.020115        3.622391       
177             10.887000       39.419842       10.822182       0.020113        3.642504       
178             10.896000       39.638994       10.822588       0.020113        3.662617       
179             10.896000       39.858167       10.822989       0.020115        3.682732       
180             10.896000       40.077318       10.823385       0.020113        3.702845       
181             10.896000       40.296567       10.823778       0.020122        3.722967       
182             10.896000       40.515588       10.824166       0.020101        3.743068       
183             10.896000       40.734728       10.824549       0.020112        3.763180       
184             10.896000       40.955841       10.824933       0.020293        3.783473       
185             10.896000       41.176931       10.825312       0.020291        3.803764       
186             10.896000       41.400463       10.825691       0.020515        3.824279       
187             10.896000       41.622414       10.826064       0.020370        3.844649       
188             10.896000       41.877675       10.826487       0.023427        3.868076       
189             10.896000       42.099191       10.826851       0.020330        3.888406       
190             10.896000       42.320281       10.827210       0.020291        3.908697       
191             10.896000       42.541263       10.827565       0.020281        3.928978       
192             10.896000       42.762299       10.827916       0.020286        3.949264       
193             10.896000       42.983368       10.828264       0.020289        3.969553       
194             10.896000       43.204317       10.828608       0.020278        3.989831       
195             10.896000       43.424907       10.828949       0.020245        4.010076       
196             10.896000       43.645823       10.829286       0.020275        4.030351       
197             10.896000       43.867535       10.829621       0.020348        4.050699       
198             10.896000       44.087209       10.829950       0.020161        4.070860       
199             10.896000       44.329297       10.830308       0.022218        4.093078       
200             10.896000       44.550584       10.830633       0.020309        4.113387       
201             10.896000       44.771522       10.830953       0.020277        4.133664       
202             10.896000       44.992395       10.831271       0.020271        4.153935       
203             10.896000       45.213485       10.831585       0.020291        4.174226       
204             10.896000       45.436047       10.831899       0.020426        4.194652       
205             10.896000       45.655383       10.832205       0.020130        4.214782       
206             10.896000       45.874764       10.832508       0.020134        4.234916       
207             10.896000       46.094111       10.832809       0.020131        4.255047       
208             10.896000       46.313611       10.833107       0.020145        4.275192       
209             10.896000       46.562922       10.833441       0.022881        4.298073       
210             10.896000       46.783381       10.833735       0.020233        4.318306       
211             10.896000       47.003382       10.834024       0.020191        4.338497       
212             10.896000       47.223285       10.834311       0.020182        4.358679       
213             10.896000       47.443156       10.834596       0.020179        4.378858       
214             10.896000       47.663396       10.834878       0.020213        4.399071       
215             10.896000       47.883278       10.835157       0.020180        4.419251       
216             10.896000       48.103235       10.835434       0.020187        4.439438       
217             10.896000       48.323095       10.835708       0.020178        4.459616       
218             10.896000       48.542126       10.835978       0.020102        4.479718       
219             10.896000       48.761147       10.836246       0.020101        4.499819       
220             10.896000       48.980636       10.836513       0.020144        4.519963       
221             10.896000       49.243382       10.836828       0.024114        4.544077       
222             10.896000       49.463873       10.837091       0.020236        4.564313       
223             10.896000       49.682752       10.837349       0.020088        4.584401       
224             10.896000       49.901326       10.837604       0.020060        4.604461       
225             10.896000       50.119965       10.837858       0.020066        4.624527       
226             10.896000       50.339214       10.838109       0.020122        4.644649       
227             10.880000       50.558218       10.838290       0.020129        4.664778       
228             10.880000       50.779104       10.838471       0.020302        4.685080       
229             10.880000       51.040126       10.838683       0.023991        4.709071       
230             10.880000       51.259880       10.838859       0.020198        4.729269       
231             10.880000       51.479569       10.839034       0.020192        4.749461       
232             10.880000       51.699301       10.839207       0.020196        4.769657       
233             10.880000       51.919045       10.839379       0.020197        4.789854       
234             10.880000       52.138886       10.839550       0.020206        4.810060       
235             10.880000       52.358836       10.839719       0.020216        4.830276       
236             10.880000       52.578536       10.839887       0.020193        4.850469       
237             10.880000       52.798203       10.840053       0.020190        4.870659       
238             10.880000       53.017925       10.840218       0.020195        4.890854       
239             10.880000       53.237570       10.840382       0.020188        4.911042       
240             10.880000       53.456791       10.840544       0.020149        4.931191       
241             10.880000       53.676034       10.840704       0.020151        4.951342       
242             10.880000       53.895353       10.840864       0.020158        4.971500       
243             10.880000       54.173587       10.841064       0.025573        4.997073       
244             10.880000       54.409368       10.841232       0.021671        5.018744       
245             10.880000       54.633605       10.841391       0.020610        5.039354       
246             10.880000       54.857482       10.841548       0.020577        5.059931       
247             10.880000       55.080196       10.841702       0.020470        5.080401       
248             10.880000       55.337824       10.841880       0.023679        5.104080       
249             10.880000       55.558448       10.842031       0.020278        5.124358       
250             10.880000       55.778757       10.842180       0.020249        5.144607       
251             10.880000       55.997598       10.842328       0.020114        5.164721       
252             10.880000       56.216416       10.842474       0.020112        5.184833       
253             10.880000       56.435235       10.842619       0.020112        5.204945       
254             10.880000       56.654064       10.842763       0.020113        5.225058       
255             10.880000       56.872872       10.842906       0.020111        5.245169       
256             10.880000       57.091723       10.843047       0.020115        5.265284       
257             10.880000       57.310999       10.843188       0.020154        5.285438       
258             10.880000       57.529719       10.843328       0.020103        5.305541       
259             10.880000       57.748549       10.843466       0.020113        5.325654       
260             10.880000       57.971426       10.843606       0.020485        5.346139       
261             10.880000       58.194585       10.843745       0.020511        5.366650       
262             10.880000       58.415068       10.843882       0.020265        5.386915       
263             10.880000       58.656234       10.844030       0.022166        5.409081       
264             10.880000       58.876881       10.844164       0.020280        5.429361       
265             10.880000       59.097538       10.844297       0.020281        5.449642       
266             10.880000       59.318076       10.844430       0.020270        5.469912       
267             10.880000       59.538646       10.844561       0.020273        5.490185       
268             10.880000       59.759184       10.844691       0.020270        5.510455       
269             10.880000       59.979830       10.844821       0.020280        5.530735       
270             10.880000       60.200335       10.844949       0.020267        5.551002       
271             10.880000       60.451337       10.845094       0.023070        5.574072       
272             10.880000       60.671820       10.845221       0.020265        5.594337       
273             10.880000       60.892281       10.845346       0.020263        5.614600       
274             10.880000       61.111437       10.845470       0.020143        5.634743       
275             10.880000       61.330310       10.845593       0.020117        5.654860       
276             10.871000       61.571842       10.845692       0.022218        5.677078       
277             10.871000       61.792327       10.845783       0.020282        5.697360       
278             10.871000       62.012835       10.845872       0.020284        5.717644       
279             10.871000       62.233473       10.845961       0.020296        5.737940       
280             10.871000       62.455437       10.846050       0.020418        5.758358       
281             10.871000       62.674313       10.846137       0.020134        5.778492       
282             10.871000       62.893060       10.846223       0.020122        5.798614       
283             10.871000       63.111904       10.846309       0.020131        5.818745       
284             10.871000       63.330726       10.846394       0.020129        5.838874       
285             10.871000       63.582988       10.846491       0.023205        5.862079       
286             10.871000       63.805224       10.846576       0.020443        5.882522       
287             10.887000       64.026437       10.846715       0.020319        5.902841       
288             10.887000       64.247943       10.846854       0.020346        5.923187       
289             10.887000       64.469200       10.846991       0.020323        5.943510       
290             10.893000       64.690698       10.847148       0.020334        5.963844       
291             10.893000       64.943873       10.847326       0.023242        5.987086       
292             10.893000       65.167038       10.847482       0.020487        6.007573       
293             10.893000       65.389713       10.847636       0.020442        6.028015       
294             10.893000       65.611636       10.847789       0.020373        6.048388       
295             10.895000       65.833687       10.847947       0.020381        6.068769       
296             10.895000       66.053406       10.848103       0.020167        6.088936       
297             10.895000       66.275577       10.848260       0.020392        6.109328       
298             10.895000       66.497094       10.848415       0.020332        6.129660       
299             10.895000       66.716585       10.848567       0.020146        6.149806       
300             10.883000       66.935410       10.848680       0.020107        6.169913       
301             10.883000       67.153755       10.848791       0.020063        6.189976       
302             10.883000       67.372514       10.848902       0.020101        6.210077       
303             10.883000       67.591513       10.849012       0.020123        6.230200       
304             10.883000       67.840473       10.849136       0.022876        6.253076       
305             10.864000       68.060718       10.849184       0.020273        6.273349       
306             10.864000       68.280291       10.849232       0.020211        6.293560       
307             10.864000       68.499798       10.849279       0.020205        6.313765       
308             10.864000       68.719283       10.849326       0.020203        6.333968       
309             10.864000       68.938758       10.849373       0.020202        6.354170       
310             10.867000       69.158228       10.849428       0.020196        6.374366       
311             10.867000       69.378067       10.849484       0.020230        6.394596       
312             10.867000       69.597613       10.849539       0.020203        6.414799       
313             10.867000       69.839654       10.849600       0.022273        6.437072       
314             10.867000       70.059113       10.849654       0.020195        6.457267       
315             10.866000       70.278552       10.849705       0.020195        6.477462       
316             10.866000       70.497643       10.849756       0.020163        6.497625       
317             10.866000       70.716756       10.849806       0.020165        6.517790       
318             10.866000       70.935847       10.849856       0.020163        6.537953       
319             10.867000       71.219736       10.849924       0.026124        6.564077       
320             10.867000       71.444531       10.849978       0.020686        6.584763       
321             10.867000       71.665262       10.850030       0.020312        6.605075       
322             10.867000       71.885612       10.850082       0.020277        6.625352       
323             10.867000       72.106092       10.850134       0.020289        6.645641       
324             10.869000       72.326385       10.850191       0.020268        6.665909       
325             10.869000       72.557221       10.850251       0.021238        6.687147       
326             10.869000       72.779840       10.850308       0.020482        6.707629       
327             10.869000       72.998503       10.850364       0.020118        6.727747       
328             10.869000       73.217143       10.850419       0.020116        6.747863       
329             10.870000       73.435815       10.850478       0.020117        6.767980       
330             10.870000       73.697641       10.850547       0.024087        6.792067       
331             10.870000       73.916280       10.850604       0.020114        6.812181       
332             10.870000       74.134952       10.850661       0.020117        6.832298       
333             10.870000       74.382451       10.850726       0.022769        6.855067       
334             10.872000       74.601174       10.850788       0.020118        6.875185       
335             10.872000       74.819864       10.850850       0.020115        6.895300       
336             10.872000       75.044545       10.850913       0.020666        6.915966       
337             10.872000       75.268073       10.850975       0.020560        6.936526       
338             10.872000       75.496385       10.851039       0.021000        6.957526       
339             10.872000       75.717054       10.851100       0.020297        6.977823       
340             10.872000       75.958934       10.851166       0.022248        7.000071       
341             10.872000       76.179549       10.851226       0.020292        7.020363       
342             10.872000       76.402034       10.851287       0.020464        7.040827       
343             10.872000       76.622822       10.851346       0.020308        7.061135       
344             10.872000       76.843524       10.851406       0.020300        7.081435       
345             10.872000       77.064171       10.851464       0.020295        7.101730       
346             10.872000       77.284796       10.851523       0.020293        7.122023       
347             10.872000       77.505520       10.851581       0.020302        7.142325       
348             10.872000       77.763686       10.851649       0.023746        7.166071       
349             10.872000       77.984149       10.851706       0.020278        7.186349       
350             10.872000       78.203165       10.851763       0.020145        7.206494       
351             10.872000       78.422301       10.851819       0.020156        7.226650       
352             10.872000       78.643807       10.851876       0.020374        7.247024       
353             10.872000       78.864628       10.851932       0.020311        7.267335       
354             10.872000       79.085667       10.851988       0.020331        7.287666       
355             10.872000       79.307173       10.852044       0.020374        7.308040       
356             10.872000       79.546640       10.852104       0.022026        7.330066       
357             10.872000       79.765232       10.852159       0.020106        7.350172       
358             10.872000       79.983890       10.852213       0.020112        7.370284       
359             10.872000       80.202439       10.852267       0.020102        7.390386       
360             10.872000       80.421097       10.852320       0.020112        7.410498       
361             10.872000       80.642222       10.852374       0.020339        7.430837       
362             10.872000       80.862195       10.852427       0.020233        7.451070       
363             10.872000       81.082266       10.852480       0.020242        7.471312       
364             10.872000       81.329691       10.852540       0.022758        7.494070       
365             10.872000       81.550937       10.852592       0.020350        7.514420       
366             10.872000       81.770399       10.852644       0.020186        7.534606       
367             10.872000       81.989883       10.852696       0.020188        7.554794       
368             10.872000       82.209410       10.852747       0.020192        7.574986       
369             10.872000       82.428818       10.852799       0.020181        7.595167       
370             10.872000       82.647454       10.852849       0.020110        7.615277       
371             10.872000       82.866731       10.852900       0.020169        7.635446       
372             10.872000       83.085596       10.852950       0.020131        7.655577       
373             10.872000       83.306330       10.853001       0.020303        7.675880       
374             10.872000       83.525825       10.853050       0.020189        7.696069       
375             10.872000       83.744624       10.853100       0.020125        7.716194       
376             10.872000       83.962879       10.853149       0.020075        7.736269       
377             10.872000       84.180971       10.853198       0.020060        7.756329       
378             10.872000       84.399738       10.853246       0.020122        7.776451       
379             10.872000       84.618721       10.853295       0.020142        7.796593       
380             10.872000       84.837423       10.853343       0.020116        7.816709       
381             10.872000       85.091425       10.853398       0.023363        7.840072       
382             10.787000       85.309333       10.853228       0.020201        7.860273       
383             10.787000       85.527252       10.853058       0.020202        7.880475       
384             10.787000       85.745225       10.852889       0.020207        7.900682       
385             10.787000       85.963737       10.852721       0.020257        7.920939       
386             10.787000       86.181743       10.852553       0.020210        7.941149       
387             10.787000       86.399619       10.852387       0.020198        7.961347       
388             10.787000       86.617462       10.852222       0.020195        7.981542       
