#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.510000       0.235161        10.510000       0.022375        0.022375       
2               10.510000       0.448693        10.510000       0.020317        0.042692       
3               10.510000       0.661005        10.510000       0.020201        0.062893       
4               10.510000       0.970851        10.510000       0.029481        0.092374       
5               10.510000       1.197541        10.510000       0.021569        0.113943       
6               10.510000       1.422760        10.510000       0.021429        0.135372       
7               10.510000       1.634242        10.510000       0.020122        0.155494       
8               10.510000       1.861773        10.510000       0.021649        0.177143       
9               10.510000       2.077039        10.510000       0.020482        0.197625       
10              10.510000       2.305621        10.510000       0.021749        0.219374       
11              10.510000       2.517797        10.510000       0.020188        0.239562       
12              10.510000       2.730992        10.510000       0.020285        0.259847       
13              10.510000       2.942937        10.510000       0.020166        0.280013       
14              10.510000       3.157887        10.510000       0.020452        0.300465       
15              10.510000       3.372754        10.510000       0.020444        0.320909       
16              10.510000       3.584940        10.510000       0.020189        0.341098       
17              10.510000       3.819103        10.510000       0.022280        0.363378       
18              10.510000       4.031142        10.510000       0.020175        0.383553       
19              10.510000       4.271148        10.510000       0.022836        0.406389       
20              10.510000       4.487970        10.510000       0.020630        0.427019       
21              10.510000       4.704171        10.510000       0.020571        0.447590       
22              10.510000       4.915695        10.510000       0.020126        0.467716       
23              10.510000       5.127430        10.510000       0.020146        0.487862       
24              10.510000       5.343946        10.510000       0.020601        0.508463       
25              10.510000       5.560536        10.510000       0.020608        0.529071       
26              10.510000       5.804442        10.510000       0.023207        0.552278       
27              10.510000       6.015756        10.510000       0.020106        0.572384       
28              10.510000       6.267901        10.510000       0.023991        0.596375       
29              10.510000       6.479615        10.510000       0.020144        0.616519       
30              10.510000       6.719936        10.510000       0.022866        0.639385       
31              10.510000       6.933594        10.510000       0.020329        0.659714       
32              10.510000       7.146222        10.510000       0.020231        0.679945       
33              10.510000       7.358272        10.510000       0.020176        0.700121       
34              10.510000       7.569365        10.510000       0.020085        0.720206       
35              10.510000       7.802445        10.510000       0.022177        0.742383       
36              10.510000       8.016481        10.510000       0.020365        0.762748       
37              10.510000       8.229740        10.510000       0.020291        0.783039       
38              10.510000       8.441128        10.510000       0.020113        0.803152       
39              10.601000       8.654388        10.512224       0.020117        0.823269       
40              10.601000       8.869047        10.514355       0.020249        0.843518       
41              10.601000       9.084810        10.516396       0.020353        0.863871       
42              10.601000       9.298695        10.518327       0.020176        0.884047       
43              10.601000       9.513493        10.520179       0.020262        0.904309       
44              10.601000       9.727665        10.521946       0.020203        0.924512       
45              10.601000       9.941042        10.523630       0.020128        0.944640       
46              10.601000       10.169811       10.525358       0.021580        0.966220       
47              10.601000       10.384556       10.526911       0.020257        0.986477       
48              10.601000       10.602746       10.528425       0.020582        1.007059       
49              10.727000       10.822070       10.532377       0.020446        1.027505       
50              10.727000       11.067418       10.536615       0.022872        1.050377       
51              10.727000       11.284951       10.540221       0.020279        1.070656       
52              10.727000       11.528872       10.544105       0.022739        1.093395       
53              10.727000       11.749247       10.547478       0.020544        1.113939       
54              10.734000       11.965334       10.550789       0.020131        1.134070       
55              10.734000       12.181366       10.553984       0.020126        1.154196       
56              10.734000       12.397560       10.557071       0.020141        1.174337       
57              10.734000       12.644914       10.560476       0.023044        1.197381       
58              10.742000       12.863309       10.563507       0.020331        1.217712       
59              10.742000       13.081748       10.566439       0.020335        1.238047       
60              10.742000       13.300971       10.569286       0.020408        1.258455       
61              10.742000       13.519925       10.572039       0.020383        1.278838       
62              10.742000       13.772920       10.575112       0.023552        1.302390       
63              10.741000       13.992542       10.577676       0.020447        1.322837       
64              10.741000       14.214354       10.580187       0.020651        1.343488       
65              10.741000       14.433836       10.582596       0.020434        1.363922       
