#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.941000       0.261030        10.941000       0.023858        0.023858       
2               10.941000       0.482093        10.941000       0.020205        0.044063       
3               10.941000       0.701821        10.941000       0.020083        0.064146       
4               10.941000       0.921582        10.941000       0.020086        0.084232       
5               10.941000       1.141299        10.941000       0.020082        0.104314       
6               10.941000       1.361071        10.941000       0.020087        0.124401       
7               10.941000       1.580898        10.941000       0.020092        0.144493       
8               10.941000       1.800714        10.941000       0.020091        0.164584       
9               10.941000       2.020562        10.941000       0.020094        0.184678       
10              10.941000       2.240410        10.941000       0.020094        0.204772       
11              10.941000       2.460182        10.941000       0.020087        0.224859       
12              10.941000       2.679998        10.941000       0.020091        0.244950       
13              10.941000       2.899835        10.941000       0.020093        0.265043       
14              10.941000       3.194072        10.941000       0.026893        0.291936       
15              10.941000       3.419128        10.941000       0.020570        0.312506       
16              10.941000       3.639622        10.941000       0.020153        0.332659       
17              10.941000       3.860116        10.941000       0.020153        0.352812       
18              10.941000       4.085938        10.941000       0.020640        0.373452       
19              10.941000       4.308741        10.941000       0.020364        0.393816       
20              10.941000       4.535898        10.941000       0.020762        0.414578       
21              10.941000       4.760659        10.941000       0.020543        0.435121       
22              10.941000       4.980551        10.941000       0.020098        0.455219       
23              10.941000       5.200378        10.941000       0.020092        0.475311       
24              10.941000       5.420171        10.941000       0.020089        0.495400       
25              10.941000       5.639987        10.941000       0.020091        0.515491       
26              10.941000       5.859814        10.941000       0.020092        0.535583       
27              10.941000       6.114465        10.941000       0.023275        0.558858       
28              10.941000       6.334248        10.941000       0.020088        0.578946       
29              10.941000       6.553943        10.941000       0.020080        0.599026       
30              10.941000       6.773759        10.941000       0.020091        0.619117       
31              10.941000       6.998564        10.941000       0.020547        0.639664       
32              10.941000       7.219627        10.941000       0.020205        0.659869       
33              10.941000       7.471237        10.941000       0.022997        0.682866       
34              10.941000       7.692322        10.941000       0.020207        0.703073       
35              10.941000       7.912925        10.941000       0.020163        0.723236       
36              10.951000       8.133785        10.941271       0.020168        0.743404       
37              10.951000       8.354491        10.941528       0.020154        0.763558       
38              10.951000       8.575307        10.941772       0.020164        0.783722       
39              10.951000       8.795871        10.942003       0.020141        0.803863       
40              10.951000       9.016589        10.942223       0.020155        0.824018       
41              10.951000       9.237328        10.942433       0.020157        0.844175       
42              10.951000       9.458035        10.942632       
