#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.761000       0.215984        10.761000       0.020071        0.020071       
2               10.761000       0.434734        10.761000       0.020328        0.040399       
3               10.761000       0.651987        10.761000       0.020189        0.060588       
4               10.761000       0.869349        10.761000       0.020199        0.080787       
5               10.761000       1.086657        10.761000       0.020194        0.100981       
6               10.761000       1.303835        10.761000       0.020182        0.121163       
7               10.761000       1.521143        10.761000       0.020194        0.141357       
8               10.761000       1.738300        10.761000       0.020180        0.161537       
9               10.761000       1.955532        10.761000       0.020187        0.181724       
10              10.761000       2.172571        10.761000       0.020169        0.201893       
11              10.761000       2.389900        10.761000       0.020196        0.222089       
12              10.761000       2.607207        10.761000       0.020194        0.242283       
13              10.761000       2.824472        10.761000       0.020190        0.262473       
14              10.761000       3.041715        10.761000       0.020188        0.282661       
15              10.761000       3.258571        10.761000       0.020152        0.302813       
16              10.761000       3.475437        10.761000       0.020153        0.322966       
17              10.761000       3.732937        10.761000       0.023929        0.346895       
18              10.761000       3.958961        10.761000       0.021004        0.367899       
19              10.761000       4.183823        10.761000       0.020896        0.388795       
20              10.761000       4.402110        10.761000       0.020285        0.409080       
21              10.761000       4.625734        10.761000       0.020781        0.429861       
22              10.761000       4.846754        10.761000       0.020539        0.450400       
23              10.761000       5.110324        10.761000       0.024493        0.474893       
24              10.761000       5.332936        10.761000       0.020687        0.495580       
25              10.761000       5.551137        10.761000       0.020277        0.515857       
26              10.761000       5.772685        10.761000       0.020588        0.536445       
27              10.761000       6.035716        10.761000       0.024443        0.560888       
28              10.761000       6.252184        10.761000       0.020116        0.581004       
29              10.761000       6.468631        10.761000       0.020114        0.601118       
30              10.761000       6.685067        10.761000       0.020113        0.621231       
31              10.761000       6.901481        10.761000       0.020111        0.641342       
32              10.761000       7.117906        10.761000       0.020112        0.661454       
33              10.761000       7.334364        10.761000       0.020115        0.681569       
34              10.761000       7.550789        10.761000       0.020112        0.701681       
35              10.761000       7.767225        10.761000       0.020113        0.721794       
36              10.761000       8.004968        10.761000       0.022093        0.743887       
37              10.761000       8.221318        10.761000       0.020105        0.763992       
38              10.761000       8.437636        10.761000       0.020102        0.784094       
39              10.761000       8.654028        10.761000       0.020109        0.804203       
40              10.761000       8.881753        10.761000       0.021162        0.825365       
41              10.761000       9.100965        10.761000       0.020371        0.845736       
42              10.732000       9.319114        10.760319       
