#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.760000       0.215964        10.760000       0.020071        0.020071       
2               10.760000       0.434661        10.760000       0.020325        0.040396       
3               10.760000       0.651981        10.760000       0.020197        0.060593       
4               10.760000       0.869214        10.760000       0.020189        0.080782       
5               10.760000       1.086480        10.760000       0.020192        0.100974       
6               10.760000       1.303768        10.760000       0.020194        0.121168       
7               10.760000       1.548224        10.760000       0.022719        0.143887       
8               10.760000       1.765479        10.760000       0.020191        0.164078       
9               10.760000       1.982379        10.760000       0.020158        0.184236       
10              10.760000       2.199290        10.760000       0.020159        0.204395       
11              10.760000       2.416266        10.760000       0.020165        0.224560       
12              10.760000       2.732749        10.760000       0.029413        0.253973       
13              10.760000       2.953760        10.760000       0.020540        0.274513       
14              10.760000       3.172026        10.760000       0.020285        0.294798       
15              10.760000       3.390433        10.760000       0.020298        0.315096       
16              10.760000       3.646521        10.760000       0.023800        0.338896       
17              10.760000       3.865810        10.760000       0.020380        0.359276       
18              10.760000       4.082344        10.760000       0.020124        0.379400       
19              10.760000       4.298835        10.760000       0.020120        0.399520       
20              10.760000       4.515348        10.760000       0.020122        0.419642       
21              10.760000       4.731861        10.760000       0.020122        0.439764       
22              10.760000       4.959123        10.760000       0.021121        0.460885       
23              10.760000       5.175463        10.760000       0.020106        0.480991       
24              10.760000       5.392804        10.760000       0.020199        0.501190       
25              10.796000       5.617944        10.761438       0.020854        0.522044       
26              10.796000       5.875472        10.762948       0.023854        0.545898       
27              10.796000       6.095127        10.764136       0.020346        0.566244       
28              10.796000       6.312969        10.765232       0.020178        0.586422       
29              10.796000       6.530714        10.766255       0.020169        0.606591       
30              10.796000       6.748458        10.767213       0.020169        0.626760       
31              10.796000       6.965771        10.768108       0.020129        0.646889       
32              10.796000       7.183429        10.768951       0.020161        0.667050       
33              10.796000       7.401130        10.769745       0.020165        0.687215       
34              10.796000       7.618886        10.770494       0.020170        0.707385       
35              10.796000       7.836598        10.771201       0.020166        0.727551       
36              10.796000       8.053651        10.771867       0.020105        0.747656       
37              10.796000       8.270953        10.772500       0.020128        0.767784       
38              10.796000       8.488018        10.773100       0.020106        0.787890       
39              10.796000       8.705212        10.773670       0.020118        0.808008       
40              10.796000       8.926432        10.774222       0.020491        0.828499       
41              10.796000       9.143432        10.774738       0.020100        0.848599       
42              10.796000       9.360410        10.775230       0.020098        0.868697       
43              10.796000       9.577852        10.775701       0.020141        0.888838       
44              10.796000       9.796763        10.776153       0.020277        0.909115       
45              10.796000       10.023328       10.776601       0.020986        0.930101       
46              10.796000       10.269336       10.777065       0.022787        0.952888       
47              10.796000       10.487296       10.777458       0.020189        0.973077       
48              10.796000       10.705311       10.777835       0.020194        0.993271       
49              10.796000       10.923336       10.778197       0.020195        1.013466       
50              10.796000       11.141275       10.778545       0.020187        1.033653       
51              10.796000       11.359430       10.778879       0.020207        1.053860       
52              10.796000       11.579787       10.779205       0.020411        1.074271       
53              10.796000       11.798535       10.779515       0.020262        1.094533       
54              10.796000       12.015146       10.779812       0.020064        1.114597       
55              10.796000       12.232481       10.780099       0.020131        1.134728       
56              10.796000       12.450106       10.780377       0.020158        1.154886       
57              10.796000       12.666739       10.780644       0.020066        1.174952       
58              10.796000       12.925195       10.780950       0.023940        1.198892       
59              10.796000       13.143782       10.781200       0.020247        1.219139       
60              10.796000       13.361386       10.781441       0.020156        1.239295       
61              10.796000       13.578979       10.781674       0.020155        1.259450       
62              10.796000       13.796508       10.781900       0.020149        1.279599       
63              10.796000       14.014080       10.782118       0.020153        1.299752       
64              10.796000       14.231500       10.782330       0.020139        1.319891       
65              10.796000       14.449105       10.782536       0.020156        1.340047       
66              10.796000       14.666633       10.782735       0.020149        1.360196       
67              10.796000       14.883849       10.782928       0.020120        1.380316       
68              10.796000       15.101118       10.783116       0.020125        1.400441       
69              10.796000       15.318452       10.783299       0.020131        1.420572       
70              10.796000       15.547727       10.783486       0.021237        1.441809       
71              10.796000       15.770513       10.783663       0.020636        1.462445       
72              10.796000       15.989478       10.783831       0.020282        1.482727       
73              10.796000       16.250417       10.784026       0.024170        1.506897       
74              10.816000       16.470966       10.784453       0.020391        1.527288       
75              10.816000       16.695095       10.784876       0.020722        1.548010       
76              10.816000       16.912746       10.785275       0.020123        1.568133       
77              10.816000       17.130385       10.785664       0.020122        1.588255       
78              10.816000       17.347992       10.786044       0.020119        1.608374       
79              10.816000       17.565578       10.786414       0.020117        1.628491       
80              10.816000       17.783153       10.786775       0.020116        1.648607       
81              10.816000       18.000608       10.787127       0.020105        1.668712       
82              10.816000       18.218150       10.787471       0.020113        1.688825       
83              10.816000       18.439489       10.787812       0.020464        1.709289       
84              10.816000       18.669762       10.788159       0.021290        1.730579       
85              10.816000       18.921980       10.788529       0.023319        1.753898       
86              10.816000       19.144357       10.788848       0.020560        1.774458       
87              10.816000       19.364614       10.789156       0.020364        1.794822       
88              10.816000       19.584395       10.789456       0.020320        1.815142       
89              10.816000       19.803982       10.789750       0.020302        1.835444       
90              10.816000       20.023568       10.790037       0.020302        1.855746       
91              10.816000       20.243111       10.790318       0.020298        1.876044       
92              10.816000       20.462762       10.790593       0.020308        1.896352       
93              10.816000       20.682241       10.790862       0.020292        1.916644       
94              10.816000       20.900367       10.791124       0.020167        1.936811       
95              10.816000       21.139206       10.791404       0.022082        1.958893       
96              10.816000       21.359030       10.791657       0.020324        1.979217       
97              10.816000       21.578801       10.791904       0.020319        1.999536       
98              10.816000       21.798787       10.792147       0.020339        2.019875       
