#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.538000       0.211371        10.538000       0.020058        0.020058       
2               10.538000       0.424355        10.538000       0.020211        0.040269       
3               10.538000       0.642344        10.538000       0.020686        0.060955       
4               10.538000       0.864169        10.538000       0.021050        0.082005       
5               10.538000       1.089271        10.538000       0.021361        0.103366       
6               10.538000       1.313730        10.538000       0.021300        0.124666       
7               10.538000       1.614548        10.538000       0.028546        0.153212       
8               10.538000       1.893257        10.538000       0.026448        0.179660       
9               10.538000       2.105851        10.538000       0.020174        0.199834       
10              10.538000       2.318149        10.538000       0.020146        0.219980       
11              10.538000       2.530500        10.538000       0.020151        0.240131       
12              10.538000       2.743136        10.538000       0.020178        0.260309       
13              10.538000       2.973876        10.538000       0.021896        0.282205       
14              10.538000       3.221066        10.538000       0.023457        0.305662       
15              10.538000       3.452017        10.538000       0.021916        0.327578       
16              10.538000       3.684770        10.538000       0.022087        0.349665       
17              10.538000       3.898702        10.538000       0.020301        0.369966       
18              10.538000       4.111580        10.538000       0.020201        0.390167       
19              10.538000       4.366231        10.538000       0.024165        0.414332       
20              10.538000       4.612072        10.538000       0.023329        0.437661       
21              10.538000       4.824117        10.538000       0.020122        0.457783       
22              10.538000       5.036205        10.538000       0.020126        0.477909       
23              10.538000       5.250158        10.538000       0.020303        0.498212       
24              10.538000       5.463110        10.538000       0.020208        0.518420       
25              10.538000       5.697475        10.538000       0.022240        0.540660       
26              10.538000       5.910343        10.538000       0.020200        0.560860       
27              10.538000       6.122662        10.538000       0.020148        0.581008       
28              10.538000       6.336236        10.538000       0.020267        0.601275       
29              10.656000       6.553235        10.541866       0.020364        0.621639       
30              10.656000       6.768848        10.545463       0.020234        0.641873       
31              10.656000       6.983545        10.548827       0.020148        0.662021       
32              10.656000       7.197912        10.551988       0.020117        0.682138       
33              10.656000       7.412236        10.554967       0.020113        0.702251       
34              10.656000       7.628191        10.557801       0.020266        0.722517       
35              10.656000       7.842611        10.560462       0.020122        0.742639       
36              10.656000       8.057052        10.562982       0.020124        0.762763       
37              10.656000       8.271557        10.565374       0.020130        0.782893       
38              10.656000       8.485881        10.567644       0.020113        0.803006       
39              10.656000       8.759314        10.570380       0.025660        0.828666       
40              10.656000       8.974257        10.572415       0.020171        0.848837       
41              10.656000       9.190499        10.574366       0.020293        0.869130       
42              10.656000       9.404684        10.576211       0.020100        0.889230       
43              10.656000       9.618977        10.577976       0.020110        0.909340       
44              10.656000       9.833237        10.579664       0.020107        0.929447       
45              10.656000       10.049724       10.581297       0.020316        0.949763       
46              10.656000       10.265998       10.582860       0.020296        0.970059       
47              10.656000       10.480813       10.584349       0.020159        0.990218       
48              10.656000       10.695648       10.585778       0.020161        1.010379       
49              10.656000       10.910260       10.587151       0.020140        1.030519       
50              10.656000       11.125820       10.588476       0.020229        1.050748       
51              10.656000       11.348690       10.589794       0.020915        1.071663       
52              10.656000       11.564070       10.591020       0.020212        1.091875       
53              10.656000       11.778607       10.592196       0.020133        1.112008       
54              10.656000       11.993069       10.593330       0.020126        1.132134       
55              10.656000       12.208928       10.594432       0.020257        1.152391       
56              10.656000       12.446376       10.595600       0.022283        1.174674       
57              10.656000       12.663406       10.596629       0.020367        1.195041       
58              10.656000       12.915133       10.597780       0.023623        1.218664       
59              10.656000       13.130640       10.598731       0.020224        1.238888       
60              10.656000       13.346829       10.599653       0.020288        1.259176       
61              10.656000       13.566811       10.600562       0.020644        1.279820       
62              10.656000       13.783501       10.601429       0.020335        1.300155       
63              10.656000       14.000255       10.602270       0.020341        1.320496       
64              10.656000       14.225842       10.603118       0.021170        1.341666       
65              10.656000       14.440454       10.603900       0.020140        1.361806       
66              10.656000       14.654928       10.604659       0.020127        1.381933       
67              10.656000       14.869433       10.605396       0.020130        1.402063       
68              10.656000       15.083928       10.606112       0.020129        1.422192       
69              10.656000       15.311007       10.606848       0.021310        1.443502       
70              10.656000       15.611932       10.607792       0.028240        1.471742       
71              10.656000       15.827706       10.608446       0.020249        1.491991       
72              10.656000       16.069256       10.609157       0.022668        1.514659       
73              10.656000       16.283665       10.609772       0.020121        1.534780       
74              10.656000       16.498948       10.610372       0.020203        1.554983       
75              10.656000       16.751549       10.611057       0.023705        1.578688       
76              10.656000       16.971020       10.611636       0.020596        1.599284       
77              10.656000       17.190203       10.612199       0.020569        1.619853       
78              10.745000       17.408649       10.613846       0.020330        1.640183       
79              10.745000       17.627106       10.615451       0.020331        1.660514       
80              10.745000       17.845390       10.617017       0.020315        1.680829       
81              10.745000       18.063374       10.618543       0.020287        1.701116       
82              10.745000       18.284485       10.620055       0.020578        1.721694       
83              10.745000       18.541999       10.621770       0.023966        1.745660       
84              10.745000       18.758361       10.623175       0.020136        1.765796       
85              10.745000       18.974819       10.624550       0.020145        1.785941       
86              10.745000       19.195886       10.625921       0.020574        1.806515       
87              10.745000       19.416438       10.627259       0.020526        1.827041       
88              10.745000       19.635282       10.628557       0.020367        1.847408       
89              10.745000       19.852266       10.629816       0.020194        1.867602       
90              10.745000       20.069648       10.631051       0.020231        1.887833       
91              10.745000       20.290275       10.632277       0.020533        1.908366       
92              10.745000       20.509527       10.633469       0.020405        1.928771       
93              10.745000       20.726264       10.634624       0.020171        1.948942       
