1               102.040500      2.054688        102.040500      0.020136        0.020136       
2               109.560757      4.525940        106.013772      0.022556        0.042692       
3               107.782579      6.690430        106.579630      0.020082        0.062774       
4               121.304143      9.125610        110.147501      0.020075        0.082849       
5               121.119788      12.609863       112.975409      0.028767        0.111616       
6               106.446844      14.747742       111.979815      0.020084        0.131700       
7               104.540482      16.946228       110.955464      0.021030        0.152730       
8               171.719901      20.393677       118.014865      0.020076        0.172806       
9               253.581183      25.482544       132.120161      0.020068        0.192874       
10              238.511760      30.267090       142.143058      0.020060        0.212934       
11              147.331485      33.222412       142.589744      0.020059        0.232993       
12              106.617177      35.423950       139.661216      0.020649        0.253642       
13              114.219040      37.827576       137.712063      0.021044        0.274686       
14              143.118806      40.700256       138.080243      0.020072        0.294758       
15              136.682736      43.442932       137.991170      0.020066        0.314824       
16              142.585667      46.304626       138.266516      0.020070        0.334894       
17              113.868002      48.899109       136.712272      0.022785        0.357679       
18              122.714932      51.362366       135.968481      0.020073        0.377752       
19              223.298684      55.842407       140.372805      0.020063        0.397815       
20              180.372733      59.464111       142.294724      0.020079        0.417894       
21              130.827755      62.096497       141.767968      0.020121        0.438015       
22              120.661482      64.522034       140.841824      0.020102        0.458117       
23              117.628794      66.883667       139.867223      0.020077        0.478194       
24              142.022826      69.732361       139.954001      0.020058        0.498252       
25              74.896966       71.235168       137.435524      0.020065        0.518317       
26              93.995290       73.431274       135.561843      0.023364        0.541681       
27              111.631129      75.671265       134.707021      0.020066        0.561747       
28              106.023796      77.798950       133.717677      0.020068        0.581815       
29              117.563382      80.158447       133.179008      0.020070        0.601885       
30              126.997899      82.706787       132.979587      0.020066        0.621951       
31              114.328022      85.001465       132.396499      0.020071        0.642022       
32              104.558308      87.100891       131.552272      0.020079        0.662101       
33              100.792475      89.125610       130.646508      0.020088        0.682189       
34              236.177402      93.864746       133.661912      0.020066        0.702255       
35              252.651285      98.932678       136.966303      0.020059        0.722314       
36              200.682328      102.957764      138.687750      0.020057        0.742371       
37              128.086579      105.529358      138.408597      0.020077        0.762448       
38              104.795295      107.635010      137.545521      0.020093        0.782541       
39              121.033654      110.065002      137.132487      0.020077        0.802618       
40              138.798692      112.849304      137.173115      0.020060        0.822678       
41              142.008849      115.699280      137.288273      0.020069        0.842747       
42              135.485635      118.417664      137.246354      0.020064        0.862811       
43              104.881937      120.522644      136.510633      0.020070        0.882881       
44              126.620003      123.087585      136.288790      0.020257        0.903138       
