#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.944000       0.236938        10.944000       0.021650        0.021650       
2               10.944000       0.459363        10.944000       0.020324        0.041974       
3               10.944000       0.680334        10.944000       0.020191        0.062165       
4               10.944000       0.901348        10.944000       0.020195        0.082360       
5               10.944000       1.122384        10.944000       0.020197        0.102557       
6               10.944000       1.343332        10.944000       0.020189        0.122746       
7               10.944000       1.564335        10.944000       0.020194        0.142940       
8               10.944000       1.785229        10.944000       0.020184        0.163124       
9               10.944000       2.006210        10.944000       0.020192        0.183316       
10              10.944000       2.227181        10.944000       0.020191        0.203507       
11              10.944000       2.447658        10.944000       0.020146        0.223653       
12              10.944000       2.710293        10.944000       0.023998        0.247651       
13              10.944000       2.931197        10.944000       0.020185        0.267836       
14              10.944000       3.152080        10.944000       0.020183        0.288019       
15              10.944000       3.372580        10.944000       0.020148        0.308167       
16              10.944000       3.592992        10.944000       0.020140        0.328307       
17              10.944000       3.813448        10.944000       0.020144        0.348451       
18              10.937000       4.037831        10.943611       0.020516        0.368967       
19              10.937000       4.262587        10.943262       0.020550        0.389517       
20              10.937000       4.488567        10.942947       0.020662        0.410179       
21              10.937000       4.711025        10.942666       0.020340        0.430519       
22              10.937000       4.934578        10.942409       0.020440        0.450959       
23              10.937000       5.159049        10.942173       0.020524        0.471483       
24              10.937000       5.383279        10.941958       0.020502        0.491985       
25              10.937000       5.642136        10.941730       0.023668        0.515653       
26              10.937000       5.865262        10.941550       0.020401        0.536054       
27              10.937000       6.090323        10.941382       0.020578        0.556632       
28              10.937000       6.313569        10.941227       0.020412        0.577044       
29              10.937000       6.537833        10.941082       0.020505        0.597549       
30              10.937000       6.757677        10.940949       0.020101        0.617650       
31              10.937000       6.977631        10.940825       0.020111        0.637761       
32              10.937000       7.197574        10.940708       0.020110        0.657871       
33              10.937000       7.417539        10.940598       0.020112        0.677983       
34              10.937000       7.637493        10.940494       0.020111        0.698094       
35              10.937000       7.857469        10.940396       0.020113        0.718207       
36              10.937000       8.077434        10.940304       0.020112        0.738319       
37              10.937000       8.297388        10.940216       0.020111        0.758430       
38              10.937000       8.517255        10.940133       0.020103        0.778533       
39              10.937000       8.737077        10.940054       0.020099        0.798632       
40              10.937000       8.956922        10.939979       0.020101        0.818733       
41              10.937000       9.207675        10.939898       0.022927        0.841660       
42              10.937000       9.434355        10.939828       0.020726        0.862386       
43              10.937000       9.658520        10.939763       0.020496        0.882882       
44              10.937000       9.881623        10.939700       0.020399        0.903281       
45              10.937000       10.108862       10.939640       0.020777        0.924058       
46              10.937000       10.330489       10.939583       0.020264        0.944322       
47              10.937000       10.574712       10.939523       0.022330        0.966652       
48              10.937000       10.796755       10.939471       0.020302        0.986954       
49              10.937000       11.018743       10.939422       0.020297        1.007251       
50              10.937000       11.240622       10.939374       0.020287        1.027538       
51              10.937000       11.462600       10.939328       0.020296        1.047834       
52              10.937000       11.684533       10.939284       0.020292        1.068126       
53              10.937000       11.906543       10.939241       0.020299        1.088425       
54              10.937000       12.138692       10.939198       0.021226        1.109651       
55              10.937000       12.360571       10.939159       0.020287        1.129938       
56              10.937000       12.582395       10.939121       0.020282        1.150220       
57              10.937000       12.804187       10.939084       0.020279        1.170499       
58              10.937000       13.057422       10.939043       0.023154        1.193653       
59              10.937000       13.279115       10.939009       0.020270        1.213923       
60              10.937000       13.499397       10.938977       0.020141        1.234064       
61              10.937000       13.719778       10.938945       0.020150        1.254214       
62              10.937000       13.940147       10.938914       0.020149        1.274363       
63              10.937000       14.162114       10.938884       0.020295        1.294658       
64              10.937000       14.384113       10.938855       0.020298        1.314956       
65              10.937000       14.605959       10.938827       0.020284        1.335240       
66              10.913000       14.828039       10.938439       0.020350        1.355590       
67              10.913000       15.049496       10.938064       0.020293        1.375883       
68              10.913000       15.270866       10.937700       0.020285        1.396168       
69              10.913000       15.490578       10.937349       0.020133        1.416301       
70              10.913000       15.710300       10.937007       0.020134        1.436435       
71              10.913000       15.930917       10.936674       0.020216        1.456651       
72              10.913000       16.150847       10.936351       0.020153        1.476804       
73              10.913000       16.370406       10.936037       0.020119        1.496923       
74              10.913000       16.590052       10.935732       0.020127        1.517050       
75              10.913000       16.811564       10.935431       0.020298        1.537348       
76              10.951000       17.066908       10.935664       0.023317        1.560665       
77              10.951000       17.289400       10.935861       0.020317        1.580982       
78              10.951000       17.511847       10.936053       0.020313        1.601295       
79              10.951000       17.734941       10.936241       0.020372        1.621667       
80              10.951000       17.957761       10.936424       0.020347        1.642014       
81              10.946000       18.180446       10.936541       0.020344        1.662358       
82              10.946000       18.402694       10.936655       0.020304        1.682662       
83              10.946000       18.625303       10.936767       0.020337        1.702999       
84              10.946000       18.848087       10.936876       0.020353        1.723352       
85              10.946000       
