#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.698000       0.214698        10.698000       0.020069        0.020069       
2               10.698000       0.432114        10.698000       0.020323        0.040392       
3               10.698000       0.648170        10.698000       0.020196        0.060588       
4               10.698000       0.864174        10.698000       0.020191        0.080779       
5               10.698000       1.080241        10.698000       0.020197        0.100976       
6               10.698000       1.296202        10.698000       0.020187        0.121163       
7               10.698000       1.512173        10.698000       0.020188        0.141351       
8               10.698000       1.728166        10.698000       0.020190        0.161541       
9               10.698000       1.944115        10.698000       0.020186        0.181727       
10              10.698000       2.159744        10.698000       0.020156        0.201883       
11              10.698000       2.375341        10.698000       0.020153        0.222036       
12              10.698000       2.591002        10.698000       0.020159        0.242195       
13              10.698000       2.888096        10.698000       0.027771        0.269966       
14              10.698000       3.111749        10.698000       0.020906        0.290872       
15              10.698000       3.328875        10.698000       0.020296        0.311168       
16              10.698000       3.561225        10.698000       0.021719        0.332887       
17              10.698000       3.781347        10.698000       0.020576        0.353463       
18              10.698000       4.021196        10.698000       0.022420        0.375883       
19              10.698000       4.244185        10.698000       0.020844        0.396727       
20              10.698000       4.459237        10.698000       0.020102        0.416829       
21              10.698000       4.673732        10.698000       0.020050        0.436879       
22              10.698000       4.888686        10.698000       0.020093        0.456972       
23              10.698000       5.103641        10.698000       0.020093        0.477065       
24              10.698000       5.318618        10.698000       0.020095        0.497160       
25              10.698000       5.533562        10.698000       0.020092        0.517252       
26              10.698000       5.748421        10.698000       0.020084        0.537336       
27              10.623000       5.961879        10.695296       0.020094        0.557430       
28              10.623000       6.213347        10.692351       0.023672        0.581102       
29              10.623000       6.429907        10.690001       0.020386        0.601488       
30              10.623000       6.644556        10.687823       0.020206        0.621694       
31              10.623000       6.867139        10.685710       0.020953        0.642647       
32              10.623000       7.081373        10.683802       0.020167        0.662814       
33              10.623000       7.295629        10.682006       0.020169        0.682983       
34              10.623000       7.542550        10.680064       0.023244        0.706227       
35              10.623000       7.756656        10.678481       0.020155        0.726382       
36              10.623000       7.970773        10.676983       0.020156        0.746538       
37              10.623000       8.184891        10.675564       0.020156        0.766694       
38              10.623000       8.399050        10.674217       0.020160        0.786854       
39              10.623000       8.613146        10.672938       0.020154        0.807008       
40              10.623000       8.826573        10.671725       0.020091        0.827099       
41              10.623000       9.039915        10.670570       0.020083        0.847182       
42              10.623000       9.253575        10.669467       0.020113        0.867295       
43              10.623000       9.467363        10.668413       0.020125        0.887420       
44              10.623000       9.680896        10.667407       0.020101        0.907521       
45              10.623000       9.901875        10.666412       0.020802        0.928323       
46              10.623000       10.115345       10.665492       0.020095        0.948418       
47              10.623000       10.328824       10.664610       0.020096        0.968514       
48              10.623000       10.542272       10.663765       0.020093        0.988607       
49              10.623000       10.755763       10.662952       0.020097        1.008704       
50              10.623000       10.973949       10.662155       0.020539        1.029243       
51              10.623000       11.188501       10.661402       0.020197        1.049440       
52              10.623000       11.402693       10.660678       0.020163        1.069603       
53              10.623000       11.617224       10.659980       0.020195        1.089798       
54              10.623000       11.831883       10.659306       0.020207        1.110005       
55              10.623000       12.046075       10.658659       0.020163        1.130168       
56              10.623000       12.259650       10.658035       0.020105        1.150273       
57              10.623000       12.489160       10.657389       0.021605        1.171878       
58              10.623000       12.720009       10.656763       0.021731        1.193609       
59              10.623000       12.956636       10.656145       0.022275        1.215884       
60              10.623000       13.170721       10.655604       0.020153        1.236037       
61              10.623000       13.386219       10.655078       0.020286        1.256323       
62              10.623000       13.601155       10.654569       0.020233        1.276556       
63              10.623000       13.814698       10.654080       0.020102        1.296658       
64              10.623000       14.028220       10.653606       0.020100        1.316758       
65              10.623000       14.241976       10.653145       0.020122        1.336880       
66              10.623000       14.455148       10.652699       0.020067        1.356947       
67              10.623000       14.688174       10.652227       0.021936        1.378883       
68              10.623000       14.902780       10.651805       0.020202        1.399085       
69              10.623000       15.116823       10.651396       0.020149        1.419234       
70              10.623000       15.330845       10.650998       0.020147        1.439381       
71              10.623000       15.544856       10.650612       0.020146        1.459527       
72              10.623000       15.758824       10.650236       0.020142        1.479669       
73              10.623000       15.972803       10.649870       0.020143        1.499812       
74              10.623000       16.186782       10.649514       0.020143        1.519955       
75              10.623000       16.400740       10.649167       0.020141        1.540096       
76              10.594000       16.614093       10.648455       0.020139        1.560235       
77              10.594000       16.843410       10.647710       0.021646        1.581881       
78              10.594000       17.056540       10.647036       0.020118        1.601999       
79              10.594000       17.270762       10.646375       0.020221        1.622220       
80              10.594000       17.500323       10.645684       0.021669        1.643889       
81              10.594000       17.733338       10.645002       0.021995        1.665884       
82              10.594000       17.947941       10.644389       0.020257        1.686141       
83              10.594000       18.165171       10.643784       0.020505        1.706646       
84              10.594000       18.411428       10.643115       0.023245        1.729891       
85              10.594000       18.626158       10.642546       0.020269        1.750160       
86              10.594000       18.845051       10.641979       0.020662        1.770822       
87              10.594000       19.058160       10.641440       0.020116        1.790938       
88              10.594000       19.271227       10.640914       0.020112        1.811050       
89              10.594000       19.484283       10.640398       0.020111        1.831161       
