#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.678000       0.214243        10.678000       0.020064        0.020064       
2               10.678000       0.452897        10.678000       0.022350        0.042414       
3               10.678000       0.668699        10.678000       0.020210        0.062624       
4               10.678000       0.884341        10.678000       0.020195        0.082819       
5               10.678000       1.114965        10.678000       0.021598        0.104417       
6               10.678000       1.330842        10.678000       0.020217        0.124634       
7               10.678000       1.547424        10.678000       0.020283        0.144917       
8               10.678000       1.790508        10.678000       0.022765        0.167682       
9               10.678000       2.043993        10.678000       0.023739        0.191421       
10              10.678000       2.271766        10.678000       0.021331        0.212752       
11              10.678000       2.505966        10.678000       0.021933        0.234685       
12              10.678000       2.721470        10.678000       0.020182        0.254867       
13              10.678000       2.936813        10.678000       0.020167        0.275034       
14              10.678000       3.151815        10.678000       0.020135        0.295169       
15              10.678000       3.368631        10.678000       0.020305        0.315474       
16              10.678000       3.587306        10.678000       0.020479        0.335953       
17              10.678000       3.880599        10.678000       0.027467        0.363420       
18              10.678000       4.096487        10.678000       0.020218        0.383638       
19              10.678000       4.312150        10.678000       0.020197        0.403835       
20              10.678000       4.553291        10.678000       0.022583        0.426418       
21              10.678000       4.768987        10.678000       0.020200        0.446618       
22              10.678000       4.983786        10.678000       0.020116        0.466734       
23              10.678000       5.198926        10.678000       0.020148        0.486882       
24              10.678000       5.439544        10.678000       0.022534        0.509416       
25              10.678000       5.685191        10.678000       0.023005        0.532421       
26              10.678000       5.901496        10.678000       0.020257        0.552678       
27              10.678000       6.126278        10.678000       0.021051        0.573729       
28              10.678000       6.342123        10.678000       0.020214        0.593943       
29              10.678000       6.556901        10.678000       0.020114        0.614057       
30              10.678000       6.771272        10.678000       0.020076        0.634133       
31              10.678000       6.986082        10.678000       0.020117        0.654250       
32              10.678000       7.200677        10.678000       0.020097        0.674347       
33              10.678000       7.414953        10.678000       0.020067        0.694414       
34              10.678000       7.629527        10.678000       0.020095        0.714509       
35              10.678000       7.844144        10.678000       0.020099        0.734608       
36              10.678000       8.058847        10.678000       0.020107        0.754715       
37              10.678000       8.273603        10.678000       0.020112        0.774827       
38              10.767000       8.502197        10.680374       0.021231        0.796058       
39              10.767000       8.735066        10.682665       0.021628        0.817686       
