#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.666000       0.244881        10.666000       0.022959        0.022959       
2               10.666000       0.461816        10.666000       0.020339        0.043298       
3               10.666000       0.677387        10.666000       0.020211        0.063509       
4               10.666000       0.892979        10.666000       0.020213        0.083722       
5               10.666000       1.140803        10.666000       0.023235        0.106957       
6               10.666000       1.356523        10.666000       0.020225        0.127182       
7               10.666000       1.572179        10.666000       0.020219        0.147401       
8               10.666000       1.787611        10.666000       0.020198        0.167599       
9               10.666000       2.079465        10.666000       0.027363        0.194962       
10              10.666000       2.324761        10.666000       0.022998        0.217960       
11              10.666000       2.544758        10.666000       0.020626        0.238586       
12              10.666000       2.763283        10.666000       0.020488        0.259074       
13              10.666000       3.028685        10.666000       0.024883        0.283957       
14              10.666000       3.243659        10.666000       0.020155        0.304112       
15              10.666000       3.458472        10.666000       0.020140        0.324252       
16              10.666000       3.673360        10.666000       0.020147        0.344399       
17              10.666000       3.888184        10.666000       0.020141        0.364540       
18              10.666000       4.103157        10.666000       0.020155        0.384695       
19              10.666000       4.320573        10.666000       0.020384        0.405079       
20              10.666000       4.540932        10.666000       0.020660        0.425739       
21              10.666000       4.758380        10.666000       0.020387        0.446126       
22              10.666000       4.975860        10.666000       0.020390        0.466516       
23              10.666000       5.193062        10.666000       0.020364        0.486880       
24              10.666000       5.411512        10.666000       0.020481        0.507361       
25              10.666000       5.628630        10.666000       0.020356        0.527717       
26              10.666000       5.844104        10.666000       0.020202        0.547919       
27              10.666000       6.089955        10.666000       0.023050        0.570969       
28              10.666000       6.307392        10.666000       0.020386        0.591355       
29              10.666000       6.529405        10.666000       0.020815        0.612170       
30              10.666000       6.744933        10.666000       0.020207        0.632377       
31              10.666000       6.960824        10.666000       0.020241        0.652618       
32              10.666000       7.178890        10.666000       0.020445        0.673063       
33              10.666000       7.401948        10.666000       0.020913        0.693976       
34              10.666000       7.657847        10.666000       0.023992        0.717968       
35              10.666000       7.875806        10.666000       0.020435        0.738403       
36              10.666000       8.093542        10.666000       0.020414        0.758817       
37              10.666000       8.310627        10.666000       0.020353        0.779170       
38              10.666000       8.527680        10.666000       0.020350        0.799520       
39              10.666000       8.746781        10.666000       0.020542        0.820062       
40              10.666000       8.961659        10.666000       0.020146        0.840208       
41              10.666000       9.176162        10.666000       0.020111        0.860319       
42              10.666000       9.428317        10.666000       0.023641        0.883960       
43              10.666000       9.644592        10.666000       0.020277        0.904237       
44              10.679000       9.883470        10.666314       0.022369        0.926606       
45              10.679000       10.122242       10.666613       0.022359        0.948965       
