#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.687000       0.255815        10.687000       0.023937        0.023937       
2               10.687000       0.473039        10.687000       0.020326        0.044263       
3               10.687000       0.688841        10.687000       0.020193        0.064456       
4               10.687000       0.904548        10.687000       0.020184        0.084640       
5               10.687000       1.120393        10.687000       0.020197        0.104837       
6               10.687000       1.336164        10.687000       0.020190        0.125027       
7               10.687000       1.551913        10.687000       0.020188        0.145215       
8               10.687000       1.767534        10.687000       0.020176        0.165391       
9               10.687000       1.983219        10.687000       0.020182        0.185573       
10              10.687000       2.198904        10.687000       0.020182        0.205755       
11              10.687000       2.414578        10.687000       0.020181        0.225936       
12              10.687000       2.630349        10.687000       0.020190        0.246126       
13              10.687000       2.846108        10.687000       0.020189        0.266315       
14              10.687000       3.061462        10.687000       0.020151        0.286466       
15              10.687000       3.276730        10.687000       0.020143        0.306609       
16              10.687000       3.492127        10.687000       0.020155        0.326764       
17              10.687000       3.751340        10.687000       0.024255        0.351019       
18              10.687000       4.017692        10.687000       0.024923        0.375942       
19              10.687000       4.239479        10.687000       0.020753        0.396695       
20              10.687000       4.455891        10.687000       0.020250        0.416945       
21              10.687000       4.672602        10.687000       0.020278        0.437223       
22              10.687000       4.891803        10.687000       0.020511        0.457734       
23              10.687000       5.112629        10.687000       0.020663        0.478397       
24              10.687000       5.332311        10.687000       0.020556        0.498953       
25              10.687000       5.588724        10.687000       0.023993        0.522946       
26              10.687000       5.809368        10.687000       0.020646        0.543592       
27              10.687000       6.024369        10.687000       0.020118        0.563710       
28              10.687000       6.239348        10.687000       0.020116        0.583826       
29              10.687000       6.454275        10.687000       0.020111        0.603937       
30              10.687000       6.669244        10.687000       0.020115        0.624052       
31              10.746000       6.885367        10.688842       0.020112        0.644164       
32              10.746000       7.101523        10.690573       0.020115        0.664279       
33              10.746000       7.317711        10.692202       0.020118        0.684397       
34              10.746000       7.533749        10.693737       0.020104        0.704501       
35              10.746000       7.749765        10.695187       0.020102        0.724603       
36              10.746000       7.965792        10.696559       0.020103        0.744706       
37              10.746000       8.181958        10.697859       0.020116        0.764822       
38              10.746000       8.403294        10.699122       0.020597        0.785419       
39              10.746000       8.621244        10.700302       0.020282        0.805701       
40              10.746000       8.838829        10.701422       0.020248        0.825949       
41              10.746000       9.056532        10.702489       0.020259        0.846208       
42              10.746000       9.274311        10.703507       0.020266        0.866474       
43              10.746000       9.494270        10.704488       0.020469        0.886943       
44              10.746000       9.712285        10.705416       0.020288        0.907231       
45              10.746000       9.930246        10.706303       0.020283        0.927514       
46              10.746000       10.171387       10.707241       0.022440        0.949954       
47              10.746000       10.389788       10.708053       0.020324        0.970278       
48              10.746000       10.607814       10.708830       0.020289        0.990567       
49              10.746000       10.825915       10.709577       0.020296        1.010863       
50              10.746000       11.044144       10.710294       0.020308        1.031171       
51              10.746000       11.262138       10.710983       0.020286        1.051457       
52              10.746000       11.480239       10.711646       0.020296        1.071753       
53              10.746000       11.698254       10.712284       0.020288        1.092041       
54              10.746000       11.914732       10.712895       0.020145        1.112186       
55              10.746000       12.131253       10.713484       0.020149        1.132335       
56              10.746000       12.374177       10.714120       0.022606        1.154941       
57              10.746000       12.592063       10.714670       0.020276        1.175217       
58              10.746000       12.809992       10.715202       0.020280        1.195497       
59              10.746000       13.027974       10.715716       0.020285        1.215782       
60              10.746000       13.245946       10.716213       0.020284        1.236066       
61              10.746000       13.463811       10.716693       0.020274        1.256340       
62              10.746000       13.680299       10.717156       0.020146        1.276486       
63              10.746000       13.896659       10.717604       0.020134        1.296620       
64              10.746000       14.113073       10.718038       0.020139        1.316759       
65              10.746000       14.329487       10.718459       0.020139        1.336898       
66              10.746000       14.545793       10.718868       0.020129        1.357027       
67              10.746000       14.763829       10.719268       0.020290        1.377317       
68              10.746000       14.983381       10.719658       0.020431        1.397748       
69              10.746000       15.243434       10.720107       0.024200        1.421948       
