#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.632000       0.213267        10.632000       0.020059        0.020059       
2               10.632000       0.474049        10.632000       0.024528        0.044587       
3               10.632000       0.687593        10.632000       0.020085        0.064672       
4               10.632000       0.901126        10.632000       0.020084        0.084756       
5               10.632000       1.114680        10.632000       0.020086        0.104842       
6               10.632000       1.328203        10.632000       0.020083        0.124925       
7               10.632000       1.541427        10.632000       0.020055        0.144980       
8               10.632000       1.755152        10.632000       0.020102        0.165082       
9               10.632000       1.968781        10.632000       0.020093        0.185175       
10              10.632000       2.182356        10.632000       0.020088        0.205263       
11              10.632000       2.395953        10.632000       0.020090        0.225353       
12              10.632000       2.609561        10.632000       0.020091        0.245444       
13              10.632000       2.823189        10.632000       0.020093        0.265537       
14              10.632000       3.036839        10.632000       0.020095        0.285632       
15              10.632000       3.250489        10.632000       0.020095        0.305727       
16              10.632000       3.464054        10.632000       0.020087        0.325814       
17              10.632000       3.677619        10.632000       0.020087        0.345901       
18              10.632000       3.891099        10.632000       0.020079        0.365980       
19              10.632000       4.104760        10.632000       0.020096        0.386076       
20              10.632000       4.339748        10.632000       0.022102        0.408178       
21              10.632000       4.558077        10.632000       0.020535        0.428713       
22              10.632000       4.794904        10.632000       0.022275        0.450988       
23              10.632000       5.010383        10.632000       0.020267        0.471255       
24              10.632000       5.241427        10.632000       0.021731        0.492986       
25              10.632000       5.457554        10.632000       0.020328        0.513314       
26              10.542000       5.673908        10.628540       0.020523        0.533837       
27              10.542000       5.886308        10.625393       0.020148        0.553985       
28              10.542000       6.118232        10.622207       0.022000        0.575985       
29              10.542000       6.332287        10.619476       0.020305        0.596290       
30              10.542000       6.548124        10.616904       0.020474        0.616764       
31              10.542000       6.762738        10.614511       0.020358        0.637122       
32              10.542000       6.974569        10.612294       0.020094        0.657216       
33              10.542000       7.186369        10.610209       0.020091        0.677307       
34              10.542000       7.398179        10.608244       0.020092        0.697399       
35              10.542000       7.609999        10.606389       0.020093        0.717492       
36              10.542000       7.821798        10.604635       0.020091        0.737583       
37              10.542000       8.033598        10.602974       0.020091        0.757674       
38              10.542000       8.245397        10.601399       0.020091        0.777765       
39              10.542000       8.457217        10.599903       0.020093        0.797858       
