#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.689000       0.221722        10.689000       0.020743        0.020743       
2               10.689000       0.437960        10.689000       0.020230        0.040973       
3               10.689000       0.652831        10.689000       0.020102        0.061075       
4               10.689000       0.867583        10.689000       0.020091        0.081166       
5               10.689000       1.082325        10.689000       0.020090        0.101256       
6               10.689000       1.297238        10.689000       0.020106        0.121362       
7               10.689000       1.512034        10.689000       0.020095        0.141457       
8               10.689000       1.765010        10.689000       0.023667        0.165124       
9               10.689000       2.178814        10.689000       0.038713        0.203837       
10              10.689000       2.408691        10.689000       0.021506        0.225343       
11              10.689000       2.669599        10.689000       0.024409        0.249752       
12              10.689000       2.896249        10.689000       0.021204        0.270956       
13              10.689000       3.111162        10.689000       0.020106        0.291062       
14              10.689000       3.326011        10.689000       0.020100        0.311162       
15              10.689000       3.540913        10.689000       0.020105        0.331267       
16              10.689000       3.791848        10.689000       0.023476        0.354743       
17              10.689000       4.006879        10.689000       0.020117        0.374860       
18              10.689000       4.251315        10.689000       0.022868        0.397728       
19              10.689000       4.472833        10.689000       0.020724        0.418452       
20              10.752000       4.712560        10.692187       0.022296        0.440748       
21              10.752000       4.931245        10.694825       0.020339        0.461087       
22              10.752000       5.149812        10.697240       0.020328        0.481415       
23              10.752000       5.368389        10.699458       0.020329        0.501744       
24              10.752000       5.587171        10.701506       0.020348        0.522092       
25              10.752000       5.805770        10.703399       0.020331        0.542423       
26              10.752000       6.035088        10.705237       0.021328        0.563751       
27              10.752000       6.253752        10.706866       0.020337        0.584088       
28              10.752000       6.471813        10.708380       0.020281        0.604369       
29              10.752000       6.688778        10.709790       0.020179        0.624548       
30              10.752000       6.905721        10.711111       0.020177        0.644725       
31              10.752000       7.142609        10.712462       0.022032        0.666757       
32              10.752000       7.362175        10.713637       0.020421        0.687178       
33              10.752000       7.580817        10.714739       0.020335        0.707513       
34              10.752000       7.811458        10.715836       0.021451        0.728964       
35              10.752000       8.039433        10.716858       0.021203        0.750167       
36              10.752000       8.256183        10.717778       0.020159        0.770326       
37              10.752000       8.471889        10.718646       0.020062        0.790388       
38              10.752000       8.688144        10.719474       0.020113        0.810501       
39              10.752000       8.927376        10.720343       0.022250        0.832751       
40              10.752000       9.144889        10.721094       0.020230        0.852981       
41              10.752000       9.362284        10.721809       0.020219        0.873200       
42              10.752000       9.579700        10.722493       0.020221        0.893421       
43              10.752000       9.797729        10.723148       0.020278        0.913699       
44              10.752000       10.015242       10.723773       0.020230        0.933929       
45              10.752000       10.232250       10.724370       0.020183        0.954112       
46              10.752000       10.450161       10.724944       0.020267        0.974379       
47              10.752000       10.712230       10.725605       0.024374        0.998753       
48              10.752000       10.953655       10.726185       0.022454        1.021207       
49              10.752000       11.172200       10.726689       0.020326        1.041533       
50              10.752000       11.392724       10.727178       0.020510        1.062043       
51              10.752000       11.609097       10.727639       0.020124        1.082167       
52              10.752000       11.825406       10.728084       0.020118        1.102285       
53              10.752000       12.041715       10.728512       0.020118        1.122403       
54              10.752000       12.258023       10.728926       0.020118        1.142521       
55              10.752000       12.500115       10.729372       0.022516        1.165037       
56              10.752000       12.724284       10.729770       0.020849        1.185886       
57              10.752000       12.980977       10.730209       0.023874        1.209760       
58              10.752000       13.201286       10.730571       0.020490        1.230250       
59              10.752000       13.420616       10.730921       0.020399        1.250649       
60              10.752000       13.639397       10.731258       0.020348        1.270997       
61              10.752000       13.858329       10.731585       0.020362        1.291359       
62              10.752000       14.077176       10.731902       0.020354        1.311713       
63              10.752000       14.295764       10.732209       0.020330        1.332043       
64              10.752000       14.512750       10.732504       0.020181        1.352224       
65              10.752000       14.731499       10.732793       0.020345        1.372569       
66              10.752000       14.950131       10.733074       0.020334        1.392903       
67              10.752000       15.166923       10.733344       0.020163        1.413066       
68              10.867000       15.386643       10.735229       0.020219        1.433285       
69              10.867000       15.607537       10.737072       0.020327        1.453612       
70              10.867000       15.848197       10.739022       0.022146        1.475758       
71              10.867000       16.087108       10.740900       0.021985        1.497743       
72              10.867000       16.306459       10.742577       0.020185        1.517928       
73              10.867000       16.529906       10.744240       0.020562        1.538490       
74              10.867000       16.748528       10.745825       0.020118        1.558608       
75              10.867000       16.967368       10.747370       0.020138        1.578746       
76              10.867000       17.186207       10.748877       0.020138        1.598884       
77              10.867000       17.405264       10.750348       0.020158        1.619042       
78              10.867000       17.651978       10.751961       0.022703        1.641745       
79              10.867000       17.870557       10.753353       0.020114        1.661859       
80              10.867000       18.089103       10.754712       0.020111        1.681970       
81              10.867000       18.307638       10.756039       0.020110        1.702080       
82              10.867000       18.526130       10.757334       0.020106        1.722186       
83              10.867000       18.744687       10.758600       0.020112        1.742298       
84              10.867000       18.963027       10.759836       0.020092        1.762390       
85              10.867000       19.181432       10.761044       0.020098        1.782488       
86              10.867000       19.468397       10.762591       0.026407        1.808895       
87              10.867000       19.760958       10.764122       0.026922        1.835817       
88              10.867000       19.983764       10.765258       0.020503        1.856320       
89              10.867000       20.204278       10.766358       0.020292        1.876612       
90              10.867000       20.422683       10.767425       0.020098        1.896710       
91              10.867000       20.641087       10.768469       0.020098        1.916808       
92              10.867000       20.859449       10.769491       0.020094        1.936902       
93              10.867000       21.077810       10.770492       0.020094        1.956996       
94              10.867000       21.335989       10.771650       0.023758        1.980754       
95              10.867000       21.556415       10.772616       0.020284        2.001038       
96              10.867000       21.776646       10.773563       0.020266        2.021304       
97              10.867000       21.996376       10.774488       0.020220        2.041524       
98              10.867000       22.215770       10.775394       0.020189        2.061713       
99              10.867000       22.435077       10.776282       0.020181        2.081894       
100             10.867000       22.654362       10.777153       0.020179        2.102073       
101             10.867000       22.873734       10.778008       0.020187        2.122260       
102             10.867000       23.092987       10.778846       0.020176        2.142436       
103             10.867000       23.311435       10.779665       0.020102        2.162538       
104             10.867000       23.530427       10.780471       0.020152        2.182690       
105             10.867000       23.749886       10.781265       0.020195        2.202885       
106             10.867000       23.968519       10.782041       0.020119        2.223004       
107             10.867000       24.187207       10.782803       0.020124        2.243128       
108             10.867000       24.408481       10.783560       0.020362        2.263490       
109             10.867000       24.632189       10.784312       0.020586        2.284076       
110             10.867000       24.867927       10.785090       0.021693        2.305769       
111             10.867000       25.093580       10.785821       0.020765        2.326534       
112             10.867000       25.316288       10.786530       0.020494        2.347028       
113             10.867000       25.536617       10.787219       0.020275        2.367303       
114             10.867000       25.755728       10.787893       0.020163        2.387466       
115             10.867000       25.973905       10.788553       0.020077        2.407543       
116             10.870000       26.226176       10.789330       0.023208        2.430751       
117             10.870000       26.446271       10.789997       0.020248        2.450999       
118             10.870000       26.666248       10.790652       0.020237        2.471236       
119             10.870000       26.886224       10.791296       0.020237        2.491473       
120             10.870000       27.106026       10.791930       0.020221        2.511694       
121             10.870000       27.325959       10.792554       0.020233        2.531927       
122             10.870000       27.545663       10.793167       0.020212        2.552139       
123             10.870000       27.765031       10.793770       0.020181        2.572320       
124             10.870000       27.984442       10.794364       0.020185        2.592505       
125             10.870000       28.281540       10.795153       0.027332        2.619837       
126             10.870000       28.564160       10.795888       0.026000        2.645837       
127             10.870000       28.786974       10.796458       0.020498        2.666335       
128             10.870000       29.030570       10.797071       0.022410        2.688745       
129             10.870000       29.249721       10.797614       0.020161        2.708906       
130             10.870000       29.468436       10.798147       0.020121        2.729027       
131             10.870000       29.688042       10.798675       0.020203        2.749230       
132             10.870000       29.943640       10.799280       0.023514        2.772744       
133             10.870000       30.162572       10.799790       0.020141        2.792885       
134             10.870000       30.386994       10.800305       0.020646        2.813531       
135             10.870000       30.650364       10.800901       0.024229        2.837760       
136             10.870000       30.873340       10.801396       0.020513        2.858273       
137             10.870000       31.094718       10.801882       0.020366        2.878639       
138             10.870000       31.316021       10.802360       0.020359        2.898998       
139             10.870000       31.537290       10.802832       0.020356        2.919354       
140             10.870000       31.758625       10.803297       0.020362        2.939716       
141             10.870000       31.979699       10.803755       0.020338        2.960054       
142             10.870000       32.199099       10.804204       0.020184        2.980238       
143             10.870000       32.420782       10.804651       0.020394        3.000632       
144             10.870000       32.642019       10.805091       0.020353        3.020985       
145             10.870000       32.861528       10.805522       0.020194        3.041179       
146             10.870000       33.081026       10.805948       0.020193        3.061372       
147             10.870000       33.305404       10.806377       0.020642        3.082014       
148             10.870000       33.529435       10.806799       0.020610        3.102624       
149             10.870000       33.769999       10.807247       0.022131        3.124755       
150             10.870000       33.992117       10.807655       0.020434        3.145189       
151             10.870000       34.214908       10.808058       0.020496        3.165685       
152             10.870000       34.434276       10.808451       0.020181        3.185866       
153             10.870000       34.653687       10.808838       0.020185        3.206051       
154             10.870000       34.872043       10.809219       0.020088        3.226139       
155             10.870000       35.107944       10.809625       0.021702        3.247841       
156             10.870000       35.327627       10.809999       0.020210        3.268051       
157             10.870000       35.546233       10.810366       0.020111        3.288162       
158             10.870000       35.780840       10.810754       0.021583        3.309745       
159             10.870000       36.000023       10.811113       0.020164        3.329909       
160             10.870000       36.219293       10.811468       0.020172        3.350081       
161             10.870000       36.438562       10.811818       0.020172        3.370253       
162             10.870000       36.657397       10.812164       0.020132        3.390385       
163             10.870000       36.933180       10.812593       0.025371        3.415756       
164             10.886000       37.183558       10.813084       0.023000        3.438756       
165             10.886000       37.466550       10.813631       0.025996        3.464752       
166             10.886000       37.687210       10.814052       0.020270        3.485022       
167             10.886000       37.945447       10.814539       0.023722        3.508744       
168             10.886000       38.164387       10.814946       0.020112        3.528856       
169             10.886000       38.383326       10.815349       0.020112        3.548968       
170             10.886000       38.602232       10.815747       0.020109        3.569077       
171             10.886000       38.821422       10.816141       0.020135        3.589212       
172             10.886000       39.040623       10.816530       0.020136        3.609348       
173             10.886000       39.262762       10.816921       0.020406        3.629754       
174             10.886000       39.483313       10.817304       0.020260        3.650014       
175             10.886000       39.715337       10.817703       0.021314        3.671328       
176             10.886000       39.937814       10.818081       0.020437        3.691765       
177             10.886000       40.199002       10.818520       0.023993        3.715758       
178             10.886000       40.420216       10.818887       0.020321        3.736079       
179             10.886000       40.641213       10.819250       0.020301        3.756380       
180             10.886000       40.863070       10.819610       0.020380        3.776760       
181             10.886000       41.082575       10.819962       0.020164        3.796924       
182             10.886000       41.309396       10.820323       0.020836        3.817760       
183             10.886000       41.570529       10.820733       0.023988        3.841748       
184             10.886000       41.789980       10.821074       0.020159        3.861907       
185             10.886000       42.009540       10.821411       0.020169        3.882076       
186             10.886000       42.233149       10.821751       0.020541        3.902617       
187             10.886000       42.456399       10.822087       0.020508        3.923125       
