#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.646000       0.213665        10.646000       0.020070        0.020070       
2               10.646000       0.430152        10.646000       0.020335        0.040405       
3               10.646000       0.645222        10.646000       0.020202        0.060607       
4               10.653000       0.860381        10.647750       0.020197        0.080804       
5               10.653000       1.075465        10.648799       0.020190        0.100994       
6               10.653000       1.290570        10.649499       0.020192        0.121186       
7               10.653000       1.505622        10.649999       0.020187        0.141373       
8               10.653000       1.720845        10.650374       0.020203        0.161576       
9               10.662000       1.936047        10.651665       0.020184        0.181760       
10              10.662000       2.150587        10.652695       0.020122        0.201882       
11              10.662000       2.365619        10.653540       0.020168        0.222050       
12              10.662000       2.609085        10.654329       0.022835        0.244885       
13              10.662000       2.897780        10.655093       0.027077        0.271962       
14              10.669000       3.126972        10.656111       0.021482        0.293444       
15              10.669000       3.377064        10.657065       0.023441        0.316885       
16              10.669000       3.596333        10.657791       0.020552        0.337437       
17              10.669000       3.812978        10.658428       0.020306        0.357743       
18              10.672000       4.030943        10.659161       0.020424        0.378167       
19              10.672000       4.245631        10.659809       0.020117        0.398284       
20              10.672000       4.460288        10.660395       0.020114        0.418398       
21              10.672000       4.674923        10.660928       0.020112        0.438510       
22              10.672000       4.889601        10.661413       0.020116        0.458626       
23              10.699000       5.104801        10.662992       0.020114        0.478740       
24              10.699000       5.319915        10.664444       0.020106        0.498846       
25              10.699000       5.535104        10.665783       0.020113        0.518959       
26              10.699000       5.753342        10.667039       0.020398        0.539357       
27              10.699000       5.983735        10.668266       0.021534        0.560891       
28              10.712000       6.206191        10.669828       0.020767        0.581658       
29              10.712000       6.424887        10.671258       0.020416        0.602074       
30              10.712000       6.669249        10.672745       0.022812        0.624886       
31              10.712000       6.887056        10.673982       0.020333        0.645219       
32              10.712000       7.104767        10.675143       0.020324        0.665543       
33              10.712000       7.322445        10.676235       0.020321        0.685864       
34              10.712000       7.540210        10.677265       0.020329        0.706193       
35              10.712000       7.757984        10.678237       0.020330        0.726523       
36              10.712000       7.975684        10.679155       0.020323        0.746846       
37              10.712000       8.194252        10.680029       0.020404        0.767250       
38              10.712000       8.426060        10.680906       0.021640        0.788890       
39              10.712000       8.644103        10.681688       0.020355        0.809245       
40              10.712000       8.861974        10.682431       0.020339        0.829584       
41              10.712000       9.079620        10.683138       0.020318        0.849902       
42              10.712000       9.297063        10.683811       0.020299        0.870201       
43              10.712000       9.513906        10.684452       0.020243        0.890444       
44              10.712000       9.754251        10.685129       0.022437        0.912881       
45              10.712000       9.969863        10.685709       0.020128        0.933009       
46              10.712000       10.196325       10.686291       0.021141        0.954150       
47              10.712000       10.416403       10.686833       0.020545        0.974695       
48              10.712000       10.664846       10.687418       0.023193        0.997888       
49              10.712000       10.883393       10.687911       0.020402        1.018290       
50              10.712000       11.102003       10.688384       0.020408        1.038698       
51              10.712000       11.320421       10.688839       0.020390        1.059088       
52              10.712000       11.536610       10.689272       0.020182        1.079270       
53              10.712000       11.755060       10.689693       0.020393        1.099663       
54              10.712000       11.977463       10.690107       0.020762        1.120425       
55              10.712000       12.192870       10.690493       0.020109        1.140534       
56              10.712000       12.408417       10.690866       0.020122        1.160656       
57              10.712000       12.624135       10.691226       0.020138        1.180794       
58              10.712000       12.839297       10.691573       0.020086        1.200880       
59              10.712000       13.096417       10.691974       0.024003        1.224883       
60              10.712000       13.312242       10.692298       0.020148        1.245031       
61              10.712000       13.527650       10.692611       0.020109        1.265140       
62              10.712000       13.743186       10.692914       0.020121        1.285261       
63              10.712000       13.958615       10.693209       0.020111        1.305372       
64              10.712000       14.174023       10.693494       0.020109        1.325481       
65              10.712000       14.389559       10.693770       0.020121        1.345602       
66              10.712000       14.604966       10.694039       0.020109        1.365711       
67              10.712000       14.820535       10.694300       0.020124        1.385835       
68              10.712000       15.035964       10.694553       0.020111        1.405946       
69              10.712000       15.251328       10.694799       0.020105        1.426051       
70              10.712000       15.472092       10.695044       0.020609        1.446660       
71              10.712000       15.764562       10.695358       0.027303        1.473963       
72              10.712000       15.983633       10.695586       0.020451        1.494414       
73              10.712000       16.199673       10.695804       0.020168        1.514582       
74              10.712000       16.417865       10.696019       0.020369        1.534951       
75              10.712000       16.633883       10.696226       0.020166        1.555117       
76              10.735000       16.858384       10.696741       0.020913        1.576030       
77              10.735000       17.126115       10.697337       0.024940        1.600970       
78              10.735000       17.342393       10.697805       0.020147        1.621117       
79              10.735000       17.558435       10.698261       0.020125        1.641242       
80              10.735000       17.774423       10.698706       0.020120        1.661362       
