#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.472000       0.250113        10.472000       0.023884        0.023884       
2               10.472000       0.462883        10.472000       0.020318        0.044202       
3               10.472000       0.674439        10.472000       0.020202        0.064404       
4               10.472000       0.885816        10.472000       0.020185        0.084589       
5               10.472000       1.097214        10.472000       0.020187        0.104776       
6               10.472000       1.308644        10.472000       0.020190        0.124966       
7               10.472000       1.519990        10.472000       0.020182        0.145148       
8               10.472000       1.731336        10.472000       0.020182        0.165330       
9               10.472000       1.942786        10.472000       0.020192        0.185522       
10              10.472000       2.154289        10.472000       0.020197        0.205719       
11              10.472000       2.365478        10.472000       0.020167        0.225886       
12              10.472000       2.576981        10.472000       0.020197        0.246083       
13              10.472000       2.788013        10.472000       0.020152        0.266235       
14              10.472000       2.999003        10.472000       0.020148        0.286383       
15              10.472000       3.210076        10.472000       0.020156        0.306539       
16              10.472000       3.480390        10.472000       0.025813        0.332352       
17              10.472000       3.707318        10.472000       0.021670        0.354022       
18              10.472000       3.936278        10.472000       0.021864        0.375886       
19              10.472000       4.151603        10.472000       0.020562        0.396448       
20              10.472000       4.397057        10.472000       0.023439        0.419887       
21              10.472000       4.609219        10.472000       0.020260        0.440147       
22              10.472000       4.823037        10.472000       0.020418        0.460565       
23              10.472000       5.067348        10.472000       0.023330        0.483895       
24              10.472000       5.285344        10.472000       0.020817        0.504712       
25              10.472000       5.496072        10.472000       0.020123        0.524835       
26              10.472000       5.706758        10.472000       0.020119        0.544954       
27              10.472000       5.917403        10.472000       0.020115        0.565069       
28              10.472000       6.128078        10.472000       0.020118        0.585187       
29              10.472000       6.338712        10.472000       0.020114        0.605301       
30              10.472000       6.549356        10.472000       0.020115        0.625416       
31              10.472000       6.759938        10.472000       0.020109        0.645525       
32              10.472000       6.970467        10.472000       0.020104        0.665629       
33              10.472000       7.181122        10.472000       0.020116        0.685745       
34              10.472000       7.395546        10.472000       0.020476        0.706221       
35              10.472000       7.610212        10.472000       0.020499        0.726720       
36              10.472000       7.842554        10.472000       0.022187        0.748907       
37              10.472000       8.059796        10.472000       0.020745        0.769652       
38              10.472000       8.272482        10.472000       0.020310        0.789962       
39              10.472000       8.485388        10.472000       0.020331        0.810293       
40              10.472000       8.698357        10.472000       0.020337        0.830630       
41              10.472000       8.911337        10.472000       0.020338        0.850968       
42              10.521000       9.141957        10.473230       0.021920        0.872888       
43              10.521000       9.356586        10.474321       0.020400        0.893288       
44              10.521000       9.570457        10.475360       0.020328        0.913616       
45              10.521000       9.783770        10.476351       0.020275        0.933891       
46              10.521000       9.997420        10.477301       0.020307        0.954198       
47              10.521000       10.225620       10.478272       0.021690        0.975888       
48              10.521000       10.439417       10.479144       0.020321        0.996209       
49              10.521000       10.651216       10.479973       0.020131        1.016340       
50              10.521000       10.863645       10.480772       0.020191        1.036531       
51              10.521000       11.077074       10.481544       0.020286        1.056817       
52              10.521000       11.290514       10.482287       0.020287        1.077104       
53              10.521000       11.504343       10.483004       0.020324        1.097428       
54              10.521000       11.740644       10.483766       0.022460        1.119888       
55              10.521000       11.953936       10.484428       0.020273        1.140161       
56              10.521000       12.166208       10.485064       0.020176        1.160337       
57              10.521000       12.378564       10.485679       0.020184        1.180521       
58              10.521000       12.593740       10.486280       0.020452        1.200973       
59              10.521000       12.811598       10.486869       0.020707        1.221680       
60              10.521000       13.055801       10.487505       0.023211        1.244891       
61              10.521000       13.270366       10.488045       0.020394        1.265285       
62              10.521000       13.483995       10.488566       0.020305        1.285590       
63              10.521000       13.695783       10.489066       0.020130        1.305720       
64              10.521000       13.950138       10.489646       0.024176        1.329896       
65              10.521000       14.164693       10.490120       0.020393        1.350289       
66              10.521000       14.379732       10.490580       0.020439        1.370728       
67              10.521000       14.592824       10.491023       0.020254        1.390982       
68              10.521000       14.804275       10.491450       0.020098        1.411080       
69              10.521000       15.015926       10.491865       0.020117        1.431197       
70              10.521000       15.227672       10.492269       0.020126        1.451323       
71              10.521000       15.438912       10.492661       0.020078        1.471401       
72              10.521000       15.686093       10.493107       0.023494        1.494895       
73              10.521000       15.898701       10.493479       0.020208        1.515103       
74              10.521000       16.110826       10.493840       0.020162        1.535265       
75              10.521000       16.322940       10.494192       0.020161        1.555426       
76              10.521000       16.535064       10.494535       0.020162        1.575588       
77              10.521000       16.747746       10.494871       0.020215        1.595803       
78              10.521000       16.960228       10.495197       0.020196        1.615999       
79              10.521000       17.172742       10.495516       0.020199        1.636198       
80              10.521000       17.385182       10.495826       0.020192        1.656390       
81              10.521000       17.597643       10.496130       0.020194        1.676584       
82              10.521000       17.810188       10.496426       0.020202        1.696786       
83              10.521000       18.022744       10.496715       0.020203        1.716989       
84              10.521000       18.236173       10.496998       0.020286        1.737275       
85              10.521000       18.474042       10.497307       0.022609        1.759884       
86              10.521000       18.686514       10.497576       0.020195        1.780079       
87              10.521000       18.898607       10.497838       0.020159        1.800238       
88              10.521000       19.158012       10.498151       0.024656        1.824894       
89              10.521000       19.371315       10.498402       0.020274        1.845168       
90              10.521000       19.588426       10.498652       0.020636        1.865804       
91              10.451000       19.800279       10.498140       0.020271        1.886075       
92              10.451000       20.016144       10.497629       0.020655        1.906730       
93              10.451000       20.227954       10.497139       0.020267        1.926997       
94              10.451000       20.439765       10.496658       0.020267        1.947264       
95              10.451000       20.653394       10.496184       0.020441        1.967705       
96              10.451000       20.895627       10.495658       0.023178        1.990883       
97              10.451000       21.105807       10.495211       0.020111        2.010994       
98              10.451000       21.315977       10.494774       0.020110        2.031104       
99              10.451000       21.526157       10.494344       0.020111        2.051215       
100             10.451000       21.736337       10.493924       0.020111        2.071326       
101             10.451000       21.946517       10.493511       0.020111        2.091437       
102             10.451000       22.156624       10.493106       0.020104        2.111541       
103             10.451000       22.366720       10.492709       0.020103        2.131644       
104             10.451000       22.576806       10.492319       0.020102        2.151746       
105             10.451000       22.787018       10.491937       0.020114        2.171860       
106             10.451000       22.999413       10.491557       0.020323        2.192183       
107             10.451000       23.211569       10.491185       0.020300        2.212483       
108             10.451000       23.427821       10.490813       0.020692        2.233175       
109             10.451000       23.654848       10.490429       0.021723        2.254898       
110             10.451000       23.868634       10.490075       0.020456        2.275354       
111             10.451000       24.081155       10.489729       0.020335        2.295689       
112             10.451000       24.293477       10.489389       0.020316        2.316005       
113             10.451000       24.522197       10.489030       0.021885        2.337890       
114             10.451000       24.734269       10.488702       0.020292        2.358182       
115             10.451000       24.946393       10.488381       0.020297        2.378479       
116             10.451000       25.158350       10.488065       0.020281        2.398760       
117             10.451000       25.370442       10.487754       0.020294        2.419054       
118             10.451000       25.582598       10.487448       0.020300        2.439354       
119             10.451000       25.828614       10.487099       0.023540        2.462894       
120             10.451000       26.040665       10.486804       0.020290        2.483184       
121             10.451000       26.252601       10.486514       0.020279        2.503463       
122             10.451000       26.476566       10.486213       0.021430        2.524893       
123             10.451000       26.688219       10.485933       0.020252        2.545145       
124             10.451000       26.900071       10.485657       0.020271        2.565416       
125             10.451000       27.112331       10.485384       0.020310        2.585726       
126             10.451000       27.326629       10.485114       0.020505        2.606231       
