#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.665000       0.213961        10.665000       0.020062        0.020062       
2               10.665000       0.463565        10.665000       0.023404        0.043466       
3               10.665000       0.679009        10.665000       0.020201        0.063667       
4               10.665000       0.893407        10.665000       0.020103        0.083770       
5               10.665000       1.124795        10.665000       0.021696        0.105466       
6               10.665000       1.339940        10.665000       0.020173        0.125639       
7               10.744000       1.556442        10.675919       0.020151        0.145790       
8               10.744000       1.772945        10.684187       0.020151        0.165941       
9               10.744000       2.155506        10.694754       0.035607        0.201548       
10              10.744000       2.390134        10.699568       0.021838        0.223386       
11              10.744000       2.614823        10.703372       0.020913        0.244299       
12              10.744000       2.874473        10.707029       0.024167        0.268466       
13              10.744000       3.090804        10.709608       0.020135        0.288601       
14              10.744000       3.307220        10.711852       0.020143        0.308744       
15              10.744000       3.524002        10.713824       0.020177        0.328921       
16              10.744000       3.740579        10.715567       0.020158        0.349079       
17              10.744000       3.957049        10.717118       0.020148        0.369227       
18              10.744000       4.185370        10.718581       0.021251        0.390478       
19              10.744000       4.432751        10.719997       0.023025        0.413503       
20              10.744000       4.690317        10.721312       0.023973        0.437476       
21              10.744000       4.909279        10.722322       0.020380        0.457856       
22              10.744000       5.128221        10.723246       0.020378        0.478234       
23              10.744000       5.347119        10.724094       0.020374        0.498608       
24              10.744000       5.565942        10.724875       0.020367        0.518975       
25              10.744000       5.784991        10.725598       0.020388        0.539363       
26              10.744000       6.002009        10.726262       0.020199        0.559562       
27              10.744000       6.220488        10.726884       0.020335        0.579897       
28              10.744000       6.439322        10.727465       0.020368        0.600265       
29              10.744000       6.657984        10.728007       0.020352        0.620617       
30              10.744000       6.874969        10.728511       0.020196        0.640813       
31              10.744000       7.118525        10.729040       0.022669        0.663482       
32              10.744000       7.338229        10.729488       0.020449        0.683931       
33              10.744000       7.556945        10.729907       0.020357        0.704288       
34              10.744000       7.776692        10.730305       0.020453        0.724741       
35              10.744000       7.996063        10.730680       0.020418        0.745159       
36              10.744000       8.215649        10.731036       0.020438        0.765597       
37              10.744000       8.436073        10.731374       0.020516        0.786113       
38              10.744000       8.652650        10.731690       0.020158        0.806271       
39              10.744000       8.869668        10.731991       0.020199        0.826470       
40              10.744000       9.086654        10.732277       0.020196        0.846666       
41              10.744000       9.342415        10.732598       0.023805        0.870471       
42              10.744000       9.559809        10.732857       0.020234        0.890705       
43              10.744000       9.804342        10.733134       0.022760        0.913465       
44              10.744000       10.021167       10.733369       0.020181        0.933646       
45              10.744000       10.237884       10.733594       0.020171        0.953817       
46              10.744000       10.491991       10.733846       0.023651        0.977468       
47              10.744000       10.708332       10.734051       0.020136        0.997604       
48              10.744000       10.924340       10.734247       0.020105        1.017709       
49              10.744000       11.140359       10.734436       0.020106        1.037815       
50              10.744000       11.362287       10.734623       0.020656        1.058471       
51              10.744000       11.598032       10.734813       0.021942        1.080413       
52              10.744000       11.821228       10.734987       0.020774        1.101187       
53              10.744000       12.038063       10.735149       0.020182        1.121369       
