#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.828000       0.217405        10.828000       0.020078        0.020078       
2               10.828000       0.445117        10.828000       0.021030        0.041108       
3               10.830000       0.663179        10.828658       0.020135        0.061243       
4               10.830000       0.895136        10.829005       0.021418        0.082661       
5               10.830000       1.116794        10.829203       0.020467        0.103128       
6               10.830000       1.336264        10.829334       0.020265        0.123393       
7               10.830000       1.560607        10.829429       0.020715        0.144108       
8               10.837000       1.778279        10.830356       0.020086        0.164194       
9               10.837000       1.996569        10.831082       0.020143        0.184337       
10              10.837000       2.232631        10.831707       0.021783        0.206120       
11              10.837000       2.453273        10.832183       0.020360        0.226480       
12              10.836000       2.672507        10.832496       0.020232        0.246712       
13              10.836000       2.890787        10.832760       0.020144        0.266856       
14              10.836000       3.118246        10.832997       0.020991        0.287847       
15              10.836000       3.336320        10.833193       0.020125        0.307972       
16              10.836000       3.554535        10.833365       0.020138        0.328110       
17              10.836000       3.774821        10.833519       0.020329        0.348439       
18              10.836000       3.992743        10.833654       0.020111        0.368550       
19              10.836000       4.211999        10.833776       0.020234        0.388784       
20              10.836000       4.430648        10.833886       0.020178        0.408962       
21              10.836000       4.656828        10.833989       0.020873        0.429835       
22              10.840000       4.878679        10.834262       0.020466        0.450301       
23              10.840000       5.136769        10.834550       0.023809        0.474110       
24              10.840000       5.356062        10.834773       0.020230        0.494340       
25              10.840000       5.577469        10.834981       0.020425        0.514765       
26              10.840000       5.841358        10.835207       0.024344        0.539109       
27              10.801000       6.058663        10.833977       0.020119        0.559228       
28              10.801000       6.276487        10.832829       0.020167        0.579395       
29              10.801000       6.494710        10.831756       0.020204        0.599599       
30              10.801000       6.714187        10.830748       0.020320        0.619919       
31              10.801000       6.931719        10.829812       0.020140        0.640059       
32              10.801000       7.151713        10.828923       0.020368        0.660427       
33              10.801000       7.369105        10.828098       0.020127        0.680554       
34              10.801000       7.586486        10.827319       0.020126        0.700680       
35              10.801000       7.804882        10.826581       0.020220        0.720900       
36              10.801000       8.021896        10.825887       0.020092        0.740992       
37              10.801000       8.260749        10.825166       0.022114        0.763106       
38              10.801000       8.478551        10.824544       0.020165        0.783271       
39              10.801000       8.699000        10.823946       0.020410        0.803681       
40              10.801000       8.916651        10.823385       0.020151        0.823832       
41              10.801000       9.134475        10.822850       0.020167        0.843999       
42              10.801000       9.353497        10.822337       0.020278        0.864277       
43              10.801000       9.632703        10.821718       0.025850        0.890127       
44              10.801000       9.852612        10.821254       0.020360        0.910487       
45              10.801000       10.070025       10.820816       0.020129        0.930616       
46              10.801000       10.288788       10.820394       0.020254        0.950870       
47              10.801000       10.507735       10.819989       0.020271        0.971141       
48              10.801000       10.728465       10.819598       0.020436        0.991577       
49              10.801000       10.945986       10.819228       0.020139        1.011716       
50              10.801000       11.164209       10.818871       0.020204        1.031920       
51              10.801000       11.412189       10.818482       0.022959        1.054879       
52              10.801000       11.629819       10.818154       0.020149        1.075028       
53              10.801000       11.849922       10.817835       0.020378        1.095406       
54              10.801000       12.107083       10.817477       0.023809        1.119215       
55              10.801000       12.327369       10.817182       0.020395        1.139610       
56              10.801000       12.546435       10.816899       0.020282        1.159892       
57              10.801000       12.765782       10.816626       0.020308        1.180200       
58              10.801000       13.002388       10.816341       0.021906        1.202106       
59              10.801000       13.220136       10.816088       0.020160        1.222266       
60              10.801000       13.442032       10.815838       0.020544        1.242810       
61              10.801000       13.661725       10.815600       0.020340        1.263150       
62              10.801000       13.898893       10.815350       0.021958        1.285108       
63              10.801000       14.116468       10.815129       0.020144        1.305252       
64              10.801000       14.335307       10.814913       0.020261        1.325513       
65              10.801000       14.568717       10.814689       0.021610        1.347123       
66              10.801000       14.791185       10.814483       0.020597        1.367720       
67              10.801000       15.011374       10.814285       0.020386        1.388106       
68              10.801000       15.229079       10.814095       0.020156        1.408262       
69              10.801000       15.450241       10.813907       0.020476        1.428738       
70              10.801000       15.670333       10.813726       0.020377        1.449115       
71              10.801000       15.897089       10.813544       0.020994        1.470109       
72              10.801000       16.115118       10.813374       0.020186        1.490295       
73              10.801000       16.350742       10.813196       0.021815        1.512110       
74              10.801000       16.569095       10.813035       0.020216        1.532326       
75              10.913000       16.789013       10.814333       0.020152        1.552478       
76              10.913000       17.010394       10.815605       0.020286        1.572764       
77              10.913000       17.230444       10.816838       0.020164        1.592928       
78              10.913000       17.452185       10.818049       0.020319        1.613247       
79              10.913000       17.676513       10.819244       0.020556        1.633803       
80              10.913000       17.930491       10.820561       0.023273        1.657076       
81              10.913000       18.150017       10.821669       0.020116        1.677192       
82              10.913000       18.369499       10.822752       0.020112        1.697304       
83              10.913000       18.590269       10.823815       0.020230        1.717534       
84              10.913000       18.836761       10.824972       0.022587        1.740121       
85              10.913000       19.059201       10.825991       0.020383        1.760504       
86              10.913000       19.279284       10.826977       0.020167        1.780671       
87              10.913000       19.500250       10.827944       0.020248        1.800919       
88              10.913000       19.721555       10.828891       0.020279        1.821198       
89              10.913000       19.944398       10.829824       0.020420        1.841618       
90              10.913000       20.164994       10.830727       0.020214        1.861832       
91              10.913000       20.385447       10.831610       0.020201        1.882033       
92              10.913000       20.607821       10.832482       0.020377        1.902410       
93              10.913000       20.827380       10.833324       0.020119        1.922529       
94              10.913000       21.050071       10.834161       0.020406        1.942935       
95              10.913000       21.270120       10.834971       0.020164        1.963099       
96              10.913000       21.498791       10.835795       0.020954        1.984053       
97              10.913000       21.718415       10.836570       0.020125        2.004178       
98              10.913000       21.938858       10.837333       0.020200        2.024378       
99              10.913000       22.161178       10.838087       0.020372        2.044750       
100             10.913000       22.380965       10.838817       0.020140        2.064890       
101             10.913000       22.622787       10.839605       0.022159        2.087049       
102             10.913000       22.853073       10.840340       0.021102        2.108151       
103             10.913000       23.076189       10.841037       0.020445        2.128596       
104             10.913000       23.295977       10.841712       0.020140        2.148736       
105             10.913000       23.540341       10.842447       0.022392        2.171128       
106             10.913000       23.765159       10.843110       0.020601        2.191729       
107             10.913000       23.984838       10.843746       0.020130        2.211859       
108             10.913000       24.205870       10.844375       0.020254        2.232113       
109             10.913000       24.426607       10.844991       0.020227        2.252340       
110             10.913000       24.648971       10.845601       0.020376        2.272716       
111             10.913000       24.869861       10.846196       0.020241        2.292957       
112             10.913000       25.090041       10.846779       0.020176        2.313133       
113             10.913000       25.340746       10.847430       0.022973        2.336106       
114             10.913000       25.560479       10.847990       0.020135        2.356241       
115             10.913000       25.782515       10.848547       0.020346        2.376587       
116             10.913000       26.002368       10.849088       0.020146        2.396733       
117             10.913000       26.222025       10.849621       0.020128        2.416861       
118             10.913000       26.453915       10.850173       0.021249        2.438110       
119             10.913000       26.715936       10.850786       0.024010        2.462120       
120             10.913000       26.937874       10.851295       0.020337        2.482457       
121             10.913000       27.157509       10.851792       0.020126        2.502583       
122             10.913000       27.378596       10.852283       0.020259        2.522842       
123             10.913000       27.599759       10.852767       0.020266        2.543108       
124             10.899000       27.822087       10.853135       0.020399        2.563507       
125             10.899000       28.041419       10.853492       0.020124        2.583631       
126             10.899000       28.286603       10.853885       0.022496        2.606127       
127             10.899000       28.508463       10.854235       0.020356        2.626483       
128             10.899000       28.727827       10.854575       0.020127        2.646610       
129             10.899000       28.950003       10.854915       0.020385        2.666995       
130             10.899000       29.171340       10.855248       0.020308        2.687303       
131             10.899000       29.393930       10.855578       0.020423        2.707726       
132             10.899000       29.641719       10.855939       0.022735        2.730461       
133             10.899000       29.866860       10.856263       0.020657        2.751118       
134             10.899000       30.088774       10.856577       0.020361        2.771479       
135             10.899000       30.308018       10.856882       0.020116        2.791595       
136             10.899000       30.531699       10.857190       0.020523        2.812118       
137             10.899000       30.771564       10.857514       0.022008        2.834126       
138             10.899000       30.994208       10.857811       0.020428        2.854554       
139             10.899000       31.214924       10.858101       0.020251        2.874805       
140             10.899000       31.435302       10.858387       0.020220        2.895025       
141             10.899000       31.657391       10.858671       0.020377        2.915402       
142             10.899000       31.876668       10.858947       0.020119        2.935521       
143             10.899000       32.097231       10.859222       0.020237        2.955758       
144             10.899000       32.340933       10.859520       0.022360        2.978118       
145             10.899000       32.561921       10.859787       0.020276        2.998394       
146             10.899000       32.782909       10.860051       0.020276        3.018670       
