#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.843000       0.225469        10.843000       0.020794        0.020794       
2               10.843000       0.445962        10.843000       0.020335        0.041129       
3               10.843000       0.664839        10.843000       0.020186        0.061315       
4               10.841000       0.883805        10.842504       0.020198        0.081513       
5               10.841000       1.102750        10.842206       0.020196        0.101709       
6               10.841000       1.322595        10.842005       0.020279        0.121988       
7               10.841000       1.569824        10.841847       0.022805        0.144793       
8               10.841000       1.788844        10.841743       0.020203        0.164996       
9               10.844000       2.008349        10.841990       0.020242        0.185238       
10              10.844000       2.231225        10.842191       0.020553        0.205791       
11              10.844000       2.450057        10.842352       0.020180        0.225971       
12              10.844000       2.668575        10.842487       0.020151        0.246122       
13              10.844000       2.887103        10.842602       0.020152        0.266274       
14              10.841000       3.132294        10.842476       0.022617        0.288891       
15              10.841000       3.391502        10.842363       0.023910        0.312801       
16              10.841000       3.611520        10.842280       0.020295        0.333096       
17              10.841000       3.831571        10.842207       0.020298        0.353394       
18              10.841000       4.055643        10.842140       0.020669        0.374063       
19              10.843000       4.278185        10.842185       0.020524        0.394587       
20              10.843000       4.500618        10.842225       0.020514        0.415101       
21              10.843000       4.720688        10.842261       0.020296        0.435397       
22              10.843000       4.963517        10.842297       0.022395        0.457792       
23              10.843000       5.181722        10.842327       0.020124        0.477916       
24              10.840000       5.399844        10.842233       0.020122        0.498038       
25              10.840000       5.617966        10.842146       0.020122        0.518160       
26              10.840000       5.836046        10.842066       0.020118        0.538278       
27              10.840000       6.054136        10.841992       0.020119        0.558397       
28              10.840000       6.272215        10.841922       0.020118        0.578515       
29              10.841000       6.490195        10.841891       0.020107        0.598622       
30              10.841000       6.708131        10.841862       0.020103        0.618725       
31              10.841000       6.927076        10.841835       0.020196        0.638921       
32              10.841000       7.154900        10.841809       0.021015        0.659936       
33              10.841000       7.381086        10.841784       0.020864        0.680800       
34              10.841000       7.620705        10.841759       0.022103        0.702903       
35              10.841000       7.843791        10.841738       0.020578        0.723481       
36              10.841000       8.067105        10.841717       0.020599        0.744080       
37              10.841000       8.288988        10.841698       0.020467        0.764547       
38              10.841000       8.541041        10.841677       0.023250        0.787797       
39              10.841000       8.761297        10.841660       0.020317        0.808114       
40              10.841000       8.981391        10.841644       0.020302        0.828416       
41              10.841000       9.201529        10.841629       0.020306        0.848722       
42              10.841000       9.421688        10.841614       0.020308        0.869030       
43              10.841000       9.644232        10.841600       0.020528        0.889558       
44              10.841000       9.864445        10.841586       0.020313        0.909871       
45              10.841000       10.084441       10.841574       0.020293        0.930164       
46              10.841000       10.302790       10.841561       0.020141        0.950305       
47              10.841000       10.521204       10.841550       0.020147        0.970452       
48              10.841000       10.741417       10.841539       0.020313        0.990765       
49              10.841000       10.961327       10.841528       0.020285        1.011050       
50              10.841000       11.218822       10.841516       0.023752        1.034802       
51              10.841000       11.438710       10.841506       0.020283        1.055085       
52              10.841000       11.657720       10.841496       0.020202        1.075287       
53              10.841000       11.876242       10.841487       0.020157        1.095444       
54              10.841000       12.094656       10.841478       0.020147        1.115591       
55              10.841000       12.312917       10.841470       0.020133        1.135724       
56              10.841000       12.530605       10.841462       0.020080        1.155804       
57              10.841000       12.755469       10.841454       0.020742        1.176546       
58              10.841000       12.975953       10.841446       0.020338        1.196884       
59              10.841000       13.195624       10.841438       0.020263        1.217147       
60              10.841000       13.416271       10.841431       0.020353        1.237500       
61              10.841000       13.636365       10.841424       0.020302        1.257802       
62              10.841000       13.856611       10.841417       0.020316        1.278118       
63              10.841000       14.076965       10.841411       0.020326        1.298444       
64              10.841000       14.297232       10.841405       0.020318        1.318762       
65              10.841000       14.546901       10.841398       0.023030        1.341792       
66              10.841000       14.765444       10.841392       0.020159        1.361951       
67              10.841000       14.985365       10.841386       0.020286        1.382237       
68              10.841000       15.204667       10.841380       0.020229        1.402466       
69              10.841000       15.427970       10.841375       0.020598        1.423064       
70              10.841000       15.648780       10.841370       0.020368        1.443432       
71              10.841000       15.866521       10.841365       0.020085        1.463517       
72              10.841000       16.084436       10.841360       0.020101        1.483618       
73              10.841000       16.302069       10.841355       0.020075        1.503693       
74              10.841000       16.519952       10.841350       0.020098        1.523791       
75              10.841000       16.737476       10.841346       0.020065        1.543856       
76              10.841000       16.955283       10.841341       0.020091        1.563947       
77              10.730000       17.200410       10.839738       0.022845        1.586792       
78              10.730000       17.416297       10.838364       0.020120        1.606912       
79              10.730000       17.632121       10.837025       0.020114        1.627026       
80              10.730000       17.848030       10.835717       0.020122        1.647148       
81              10.730000       18.063885       10.834442       0.020117        1.667265       
82              10.730000       18.279805       10.833196       0.020123        1.687388       
83              10.730000       18.495682       10.831980       0.020119        1.707507       
84              10.730000       18.711537       10.830793       0.020117        1.727624       
85              10.730000       18.927468       10.829632       0.020124        1.747748       
86              10.730000       19.143602       10.828497       0.020143        1.767891       
87              10.730000       19.359372       10.827389       0.020109        1.788000       
88              10.730000       19.574980       10.826307       0.020094        1.808094       
89              10.730000       19.790621       10.825248       0.020097        1.828191       
90              10.730000       20.006369       10.824212       0.020107        1.848298       
