#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.863000       0.233261        10.863000       0.021473        0.021473       
2               10.863000       0.453139        10.863000       0.020241        0.041714       
3               10.863000       0.671409        10.863000       0.020093        0.061807       
4               10.863000       0.889615        10.863000       0.020087        0.081894       
5               10.935000       1.109408        10.877189       0.020100        0.101994       
6               10.935000       1.329180        10.886706       0.020098        0.122092       
7               10.935000       1.548973        10.893532       0.020100        0.142192       
8               10.935000       1.768756        10.898668       0.020099        0.162291       
9               10.944000       1.988741        10.903664       0.020101        0.182392       
10              10.944000       2.407207        10.910654       0.038237        0.220629       
11              10.944000       2.650492        10.913707       0.022230        0.242859       
12              10.944000       2.930888        10.916598       0.025621        0.268480       
13              10.944000       3.154912        10.918539       0.020470        0.288950       
14              10.944000       3.397256        10.920351       0.022144        0.311094       
15              10.944000       3.642182        10.921938       0.022380        0.333474       
16              10.944000       3.862343        10.923194       0.020117        0.353591       
17              10.944000       4.082514        10.924314       0.020118        0.373709       
18              10.944000       4.302653        10.925319       0.020115        0.393824       
19              10.944000       4.522868        10.926227       0.020122        0.413946       
20              10.944000       4.743061        10.927051       0.020120        0.434066       
21              10.944000       4.970335        10.927825       0.020767        0.454833       
22              10.944000       5.196931        10.928529       0.020705        0.475538       
23              10.944000       5.448019        10.929241       0.022943        0.498481       
24              10.944000       5.670740        10.929820       0.020351        0.518832       
25              10.944000       5.893582        10.930356       0.020362        0.539194       
26              10.944000       6.115625        10.930850       0.020289        0.559483       
27              10.944000       6.338116        10.931311       0.020330        0.579813       
28              10.944000       6.560739        10.931742       0.020342        0.600155       
29              10.944000       6.783110        10.932143       0.020319        0.620474       
30              10.944000       7.004945        10.932518       0.020270        0.640744       
31              10.944000       7.227831        10.932872       0.020366        0.661110       
32              10.944000       7.494569        10.933267       0.024373        0.685483       
33              10.944000       7.716076        10.933575       0.020240        0.705723       
34              10.944000       7.936674        10.933865       0.020157        0.725880       
35              10.944000       8.156998        10.934138       0.020132        0.746012       
36              10.944000       8.386768        10.934408       0.020995        0.767007       
37              10.944000       8.610430        10.934657       0.020437        0.787444       
38              10.944000       8.843559        10.934903       0.021302        0.808746       
39              10.944000       9.068437        10.935129       0.020548        0.829294       
40              10.944000       9.333227        10.935380       0.024195        0.853489       
41              10.944000       9.556189        10.935581       0.020373        0.873862       
42              10.944000       9.776623        10.935771       0.020142        0.894004       
43              10.944000       9.996761        10.935952       0.020115        0.914119       
44              10.944000       10.230503       10.936136       0.021358        0.935477       
45              10.944000       10.450828       10.936301       0.020132        0.955609       
46              10.944000       10.670912       10.936460       0.020110        0.975719       
47              10.944000       10.891007       10.936612       0.020111        0.995830       
48              10.944000       11.111079       10.936758       0.020109        1.015939       
49              10.944000       11.331207       10.936899       0.020114        1.036053       
50              10.944000       11.551302       10.937034       0.020111        1.056164       
51              10.944000       11.771353       10.937164       0.020107        1.076271       
52              10.944000       11.991294       10.937290       0.020097        1.096368       
53              10.944000       12.211345       10.937411       0.020107        1.116475       
54              10.941000       12.478689       10.937487       0.024435        1.140910       
55              10.941000       12.747498       10.937561       0.024569        1.165479       
56              10.940000       12.978507       10.937605       0.021116        1.186595       
57              10.940000       13.199244       10.937645       0.020177        1.206772       
58              10.940000       13.421107       10.937684       0.020280        1.227052       
59              10.940000       13.641034       10.937721       0.020103        1.247155       
60              10.940000       13.860917       10.937757       0.020099        1.267254       
61              10.928000       14.092798       10.937597       0.021219        1.288473       
62              10.928000       14.313401       10.937449       0.020187        1.308660       
63              10.928000       14.562713       10.937287       0.022814        1.331474       
64              10.928000       14.782683       10.937148       0.020129        1.351603       
65              10.928000       15.006193       10.937012       0.020453        1.372056       
66              10.922000       15.231022       10.936790       0.020585        1.392641       
67              10.922000       15.454967       10.936576       0.020504        1.413145       
68              10.922000       15.677776       10.936368       0.020400        1.433545       
69              10.922000       15.899787       10.936167       0.020327        1.453872       
70              10.922000       16.121613       10.935972       0.020310        1.474182       
71              10.912000       16.343127       10.935646       0.020300        1.494482       
72              10.912000       16.583147       10.935303       0.021996        1.516478       
73              10.912000       16.804868       10.934995       0.020319        1.536797       
74              10.912000       17.026600       10.934695       0.020320        1.557117       
75              10.912000       17.246640       10.934405       0.020165        1.577282       
76              10.917000       17.468812       10.934183       0.020351        1.597633       
77              10.917000       17.690558       10.933968       0.020312        1.617945       
78              10.917000       17.910929       10.933759       0.020186        1.638131       
79              10.917000       18.131354       10.933555       0.020191        1.658322       
80              10.917000       18.384334       10.933326       0.023173        1.681495       
81              10.914000       18.610286       10.933091       0.020703        1.702198       
82              10.914000       18.853461       10.932845       0.022281        1.724479       
83              10.914000       19.076434       10.932624       0.020430        1.744909       
84              10.914000       19.301524       10.932406       0.020624        1.765533       
85              10.910000       19.524819       10.932150       0.020467        1.786000       
86              10.910000       19.745540       10.931902       0.020231        1.806231       
87              10.910000       19.964809       10.931661       0.020098        1.826329       
88              10.910000       20.183707       10.931425       0.020064        1.846393       
89              10.910000       20.435619       10.931161       0.023090        1.869483       
90              10.895000       20.656373       10.930773       0.020262        1.889745       
91              10.895000       20.877749       10.930392       0.020319        1.910064       
92              10.895000       21.121993       10.929982       0.022418        1.932482       
93              10.895000       21.342519       10.929619       0.020241        1.952723       
94              10.895000       21.562859       10.929264       0.020224        1.972947       
95              10.894000       21.808301       10.928866       0.022530        1.995477       
96              10.894000       22.028665       10.928516       0.020228        2.015705       
97              10.894000       22.248233       10.928175       0.020155        2.035860       
98              10.894000       22.467835       10.927839       0.020158        2.056018       
99              10.894000       22.767017       10.927393       0.027463        2.083481       
100             10.897000       22.995657       10.927090       0.020982        2.104463       
101             10.897000       23.219885       10.926799       0.020577        2.125040       
102             10.897000       23.442968       10.926515       0.020472        2.145512       
103             10.897000       23.665518       10.926236       0.020423        2.165935       
104             10.897000       23.884722       10.925967       0.020116        2.186051       
105             10.897000       24.103937       10.925703       0.020117        2.206168       
106             10.897000       24.323174       10.925444       0.020119        2.226287       
107             10.897000       24.542399       10.925189       0.020118        2.246405       
108             10.897000       24.761091       10.924939       0.020069        2.266474       
109             10.897000       24.980448       10.924694       0.020130        2.286604       
110             10.897000       25.205809       10.924445       0.020681        2.307285       
111             10.897000       25.430777       10.924202       0.020645        2.327930       
112             10.897000       25.698320       10.923918       0.024552        2.352482       
113             10.897000       25.920162       10.923687       0.020358        2.372840       
114             10.897000       26.142024       10.923460       0.020360        2.393200       
115             10.897000       26.363866       10.923237       0.020358        2.413558       
116             10.897000       26.585543       10.923018       0.020343        2.433901       
117             10.897000       26.807232       10.922802       0.020344        2.454245       
118             10.897000       27.028844       10.922590       0.020337        2.474582       
