#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.748000       0.226998        10.748000       0.021120        0.021120       
2               10.748000       0.445161        10.748000       0.020298        0.041418       
3               10.748000       0.662088        10.748000       0.020183        0.061601       
4               10.748000       0.878950        10.748000       0.020177        0.081778       
5               10.748000       1.095963        10.748000       0.020191        0.101969       
6               10.748000       1.312578        10.748000       0.020154        0.122123       
7               10.748000       1.529537        10.748000       0.020186        0.142309       
8               10.748000       1.746131        10.748000       0.020152        0.162461       
9               10.748000       1.978943        10.748000       0.021661        0.184122       
10              10.742000       2.284306        10.747198       0.028427        0.212549       
11              10.742000       2.581312        10.746599       0.027649        0.240198       
12              10.742000       2.807484        10.746229       0.021055        0.261253       
13              10.742000       3.042380        10.745902       0.021867        0.283120       
14              10.742000       3.258541        10.745643       0.020123        0.303243       
15              10.742000       3.474616        10.745416       0.020115        0.323358       
16              10.742000       3.690670        10.745216       0.020113        0.343471       
17              10.742000       3.906713        10.745038       0.020112        0.363583       
18              10.742000       4.122832        10.744879       0.020119        0.383702       
19              10.742000       4.342323        10.744734       0.020433        0.404135       
20              10.742000       4.610819        10.744574       0.024995        0.429130       
21              10.742000       4.829011        10.744458       0.020312        0.449442       
22              10.742000       5.047481        10.744352       0.020338        0.469780       
23              10.742000       5.265727        10.744254       0.020317        0.490097       
24              10.742000       5.484069        10.744164       0.020326        0.510423       
25              10.742000       5.702389        10.744081       0.020324        0.530747       
26              10.742000       5.920828        10.744005       0.020335        0.551082       
27              10.742000       6.139041        10.743933       0.020314        0.571396       
28              10.742000       6.355578        10.743868       0.020158        0.591554       
29              10.742000       6.573812        10.743806       0.020316        0.611870       
30              10.742000       6.792143        10.743747       0.020325        0.632195       
31              10.742000       7.008842        10.743693       0.020173        0.652368       
32              10.742000       7.225401        10.743643       0.020160        0.672528       
33              10.742000       7.444344        10.743594       0.020382        0.692910       
34              10.742000       7.670828        10.743547       0.021084        0.713994       
35              10.742000       7.890674        10.743504       0.020466        0.734460       
36              10.742000       8.123485        10.743461       0.021673        0.756133       
37              10.742000       8.342697        10.743423       0.020407        0.776540       
38              10.742000       8.558633        10.743387       0.020102        0.796642       
39              10.742000       8.774794        10.743353       0.020123        0.816765       
40              10.742000       8.991063        10.743320       0.020133        0.836898       
41              10.742000       9.206709        10.743289       0.020075        0.856973       
42              10.742000       9.444676        10.743257       0.022153        0.879126       
43              10.742000       9.662191        10.743228       0.020249        0.899375       
44              10.742000       9.879255        10.743201       0.020207        0.919582       
45              10.742000       10.096189       10.743176       0.020195        0.939777       
46              10.742000       10.313188       10.743151       0.020201        0.959978       
47              10.742000       10.530209       10.743127       0.020203        0.980181       
48              10.742000       10.747208       10.743104       0.020201        1.000382       
49              10.742000       10.965120       10.743082       0.020286        1.020668       
50              10.742000       11.195558       10.743060       0.021452        1.042120       
51              10.742000       11.412170       10.743040       0.020165        1.062285       
52              10.742000       11.703547       10.743014       0.027125        1.089410       
53              10.742000       11.969078       10.742992       0.024719        1.114129       
54              10.742000       12.195498       10.742973       0.021078        1.135207       
55              10.742000       12.430888       10.742955       0.021913        1.157120       
56              10.742000       12.646985       10.742938       0.020117        1.177237       
57              10.742000       12.863017       10.742923       0.020111        1.197348       
58              10.774000       13.079714       10.743436       0.020113        1.217461       
59              10.774000       13.296401       10.743933       0.020112        1.237573       
60              10.774000       13.513034       10.744413       0.020107        1.257680       
61              10.774000       13.730744       10.744881       0.020207        1.277887       
62              10.774000       13.951784       10.745341       0.020516        1.298403       
63              10.774000       14.207364       10.745856       0.023722        1.322125       
64              10.774000       14.426012       10.746281       0.020294        1.342419       
65              10.774000       14.644659       10.746694       0.020294        1.362713       
66              10.774000       14.863318       10.747095       0.020295        1.383008       
67              10.774000       15.081836       10.747483       0.020282        1.403290       
68              10.774000       15.300387       10.747861       0.020285        1.423575       
69              10.774000       15.519638       10.748230       0.020350        1.443925       
70              10.774000       15.748079       10.748603       0.021203        1.465128       
71              10.774000       15.966769       10.748950       0.020298        1.485426       
72              10.774000       16.185223       10.749287       0.020276        1.505702       
73              10.774000       16.402524       10.749614       0.020169        1.525871       
74              10.774000       16.619803       10.749932       0.020167        1.546038       
75              10.774000       16.879435       10.750301       0.024098        1.570136       
76              10.774000       17.101110       10.750608       0.020575        1.590711       
77              10.774000       17.320889       10.750904       0.020399        1.611110       
78              10.774000       17.540657       10.751193       0.020398        1.631508       
79              10.774000       17.761750       10.751476       0.020521        1.652029       
80              10.774000       17.982358       10.751752       0.020476        1.672505       
81              10.774000       18.199261       10.752016       0.020132        1.692637       
82              10.774000       18.416141       10.752275       0.020130        1.712767       
83              10.774000       18.632990       10.752527       0.020127        1.732894       
84              10.774000       18.849288       10.752773       0.020076        1.752970       
85              10.774000       19.066923       10.753015       0.020200        1.773170       
86              10.774000       19.285032       10.753252       0.020244        1.793414       
87              10.774000       19.502451       10.753483       0.020180        1.813594       
88              10.774000       19.720840       10.753709       0.020270        1.833864       
89              10.774000       19.939111       10.753931       0.020259        1.854123       
90              10.774000       20.186924       10.754177       0.023001        1.877124       
91              10.774000       20.404203       10.754388       0.020167        1.897291       
92              10.774000       20.621245       10.754594       0.020145        1.917436       
93              10.774000       20.838406       10.754796       0.020156        1.937592       
94              10.774000       21.125188       10.755056       0.026618        1.964210       
95              10.774000       21.429241       10.755324       0.028221        1.992431       
96              10.774000       21.656023       10.755519       0.021049        2.013480       
97              10.774000       21.876825       10.755706       0.020494        2.033974       
98              10.774000       22.093577       10.755885       0.020118        2.054092       
99              10.774000       22.310328       10.756060       0.020118        2.074210       
100             10.774000       22.527069       10.756233       0.020117        2.094327       
101             10.774000       22.744682       10.756402       0.020198        2.114525       
102             10.774000       22.966896       10.756572       0.020625        2.135150       
103             10.774000       23.214515       10.756758       0.022983        2.158133       
104             10.774000       23.483821       10.756955       0.024996        2.183129       
105             10.774000       23.713771       10.757120       0.021343        2.204472       
106             10.719000       23.931677       10.756772       0.020329        2.224801       
107             10.719000       24.149530       10.756430       0.020324        2.245125       
108             10.719000       24.367416       10.756094       0.020327        2.265452       
109             10.719000       24.585204       10.755765       0.020318        2.285770       
110             10.719000       24.803079       10.755441       0.020326        2.306096       
111             10.719000       25.021693       10.755121       0.020395        2.326491       
112             10.719000       25.275079       10.754758       0.023639        2.350130       
113             10.719000       25.492878       10.754451       0.020319        2.370449       
114             10.719000       25.725181       10.754130       0.021672        2.392121       
115             10.719000       25.941029       10.753837       0.020137        2.412258       
116             10.719000       26.156395       10.753549       0.020092        2.432350       
117             10.719000       26.374655       10.753262       0.020362        2.452712       
118             10.719000       26.598554       10.752973       0.020888        2.473600       
119             10.719000       26.829302       10.752680       0.021527        2.495127       
120             10.719000       27.048023       10.752407       0.020405        2.515532       
121             10.719000       27.266573       10.752138       0.020389        2.535921       
122             10.719000       27.482089       10.751877       0.020106        2.556027       
123             10.719000       27.698280       10.751620       0.020169        2.576196       
124             10.719000       27.913786       10.751367       0.020105        2.596301       
125             10.719000       28.129549       10.751118       0.020129        2.616430       
126             10.719000       28.372774       10.750842       0.022691        2.639121       
127             10.719000       28.588536       10.750601       0.020129        2.659250       
128             10.719000       28.804031       10.750364       0.020104        2.679354       
129             10.719000       29.019730       10.750130       0.020123        2.699477       
130             10.719000       29.235192       10.749900       0.020101        2.719578       
131             10.719000       29.450676       10.749673       0.020103        2.739681       
132             10.719000       29.666182       10.749450       0.020105        2.759786       
133             10.719000       29.881623       10.749230       0.020099        2.779885       
134             10.719000       30.096978       10.749013       0.020091        2.799976       
135             10.719000       30.312387       10.748799       0.020096        2.820072       
136             10.719000       30.596387       10.748522       0.026495        2.846567       
