#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.569000       0.212056        10.569000       0.020064        0.020064       
2               10.569000       0.461559        10.569000       0.023607        0.043671       
3               10.569000       0.811128        10.569000       0.033075        0.076746       
4               10.569000       1.040180        10.569000       0.021672        0.098418       
5               10.569000       1.265701        10.569000       0.021338        0.119756       
6               10.569000       1.490292        10.569000       0.021250        0.141006       
7               10.569000       1.703575        10.569000       0.020180        0.161186       
8               10.569000       1.916900        10.569000       0.020184        0.181370       
9               10.569000       2.131619        10.569000       0.020316        0.201686       
10              10.464000       2.386753        10.557675       0.024382        0.226068       
11              10.464000       2.611101        10.549561       0.021440        0.247508       
12              10.464000       2.826010        10.543005       0.020538        0.268046       
13              10.464000       3.050568        10.537149       0.021460        0.289506       
14              10.464000       3.265080        10.532312       0.020500        0.310006       
15              10.464000       3.500415        10.527691       0.022490        0.332496       
16              10.464000       3.711882        10.524042       0.020209        0.352705       
17              10.464000       3.922920        10.520794       0.020168        0.372873       
18              10.464000       4.137955        10.517828       0.020550        0.393423       
19              10.464000       4.352363        10.515163       0.020490        0.413913       
20              10.464000       4.564918        10.512770       0.020313        0.434226       
21              10.464000       4.776615        10.510599       0.020231        0.454457       
22              10.464000       5.007210        10.508443       0.022037        0.476494       
23              10.464000       5.218123        10.506640       0.020156        0.496650       
24              10.464000       5.433681        10.504942       0.020600        0.517250       
25              10.464000       5.647147        10.503388       0.020400        0.537650       
26              10.464000       5.875827        10.501850       0.021854        0.559504       
27              10.464000       6.106129        10.500417       0.022009        0.581513       
28              10.464000       6.322493        10.499167       0.020677        0.602190       
29              10.464000       6.535059        10.498019       0.020314        0.622504       
30              10.464000       6.747572        10.496944       0.020309        0.642813       
31              10.464000       6.964910        10.495913       0.020770        0.663583       
32              10.464000       7.215292        10.494802       0.023928        0.687511       
33              10.464000       7.428904        10.493914       0.020414        0.707925       
34              10.464000       7.642338        10.493076       0.020397        0.728322       
35              10.464000       7.853638        10.492292       0.020193        0.748515       
36              10.464000       8.066214        10.491544       0.020315        0.768830       
37              10.464000       8.281982        10.490825       0.020620        0.789450       
38              10.464000       8.496996        10.490145       0.020548        0.809998       
39              10.464000       8.709185        10.489506       0.020278        0.830276       
40              10.464000       8.931263        10.488870       0.021223        0.851499       
41              10.464000       9.143776        10.488291       0.020309        0.871808       
42              10.464000       9.354364        10.487743       0.020125        0.891933       
43              10.464000       9.569096        10.487209       0.020521        0.912454       
44              10.464000       9.810280        10.486637       0.023049        0.935503       
45              10.464000       10.021988       10.486158       0.020232        0.955735       
46              10.464000       10.232785       10.485700       0.020145        0.975880       
47              10.464000       10.445424       10.485258       0.020321        0.996201       
48              10.464000       10.656023       10.484837       0.020126        1.016327       
49              10.464000       10.866443       10.484433       0.020109        1.036436       
50              10.464000       11.079438       10.484039       0.020355        1.056791       
51              10.464000       11.291983       10.483661       0.020312        1.077103       
52              10.464000       11.502539       10.483301       0.020122        1.097225       
53              10.464000       11.756574       10.482883       0.024277        1.121502       
54              10.464000       11.970385       10.482545       0.020433        1.141935       
55              10.464000       12.184081       10.482219       0.020422        1.162357       
56              10.464000       12.402443       10.481898       0.020868        1.183225       
57              10.464000       12.614685       10.481596       0.020283        1.203508       
58              10.550000       12.846669       10.482823       0.021989        1.225497       
59              10.550000       13.059979       10.483914       0.020219        1.245716       
60              10.550000       13.277457       10.484990       0.020614        1.266330       
61              10.550000       13.490641       10.486011       0.020207        1.286537       
62              10.550000       13.709110       10.487024       0.020708        1.307245       
63              10.550000       13.927928       10.488008       0.020741        1.327986       
64              10.550000       14.165387       10.489041       0.022508        1.350494       
65              10.550000       14.377811       10.489937       0.020135        1.370629       
66              10.550000       14.591881       10.490813       0.020291        1.390920       
67              10.550000       14.818474       10.491713       0.021478        1.412398       
68              10.550000       15.051756       10.492611       0.022112        1.434510       
69              10.550000       15.266744       10.493415       0.020378        1.454888       
70              10.550000       15.478946       10.494187       0.020114        1.475002       
71              10.550000       15.691160       10.494938       0.020115        1.495117       
72              10.550000       15.905588       10.495676       0.020325        1.515442       
73              10.550000       16.118551       10.496390       0.020186        1.535628       
74              10.550000       16.332030       10.497087       0.020235        1.555863       
75              10.550000       16.545562       10.497767       0.020240        1.576103       
76              10.550000       16.825717       10.498632       0.026555        1.602658       
77              10.550000       17.056087       10.499323       0.021836        1.624494       
78              10.550000       17.268627       10.499944       0.020146        1.644640       
79              10.550000       17.482898       10.500554       0.020310        1.664950       
80              10.550000       17.695227       10.501145       0.020126        1.685076       
81              10.550000       17.909877       10.501728       0.020346        1.705422       
82              10.550000       18.124306       10.502296       0.020325        1.725747       
83              10.550000       18.364519       10.502917       0.022769        1.748516       
84              10.550000       18.582007       10.503466       0.020615        1.769131       
85              10.550000       18.798514       10.504000       0.020522        1.789653       
