#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.871000       0.231139        10.871000       0.021262        0.021262       
2               10.871000       0.452092        10.871000       0.020325        0.041587       
3               10.871000       0.671632        10.871000       0.020195        0.061782       
4               10.871000       0.891183        10.871000       0.020196        0.081978       
5               10.871000       1.110864        10.871000       0.020208        0.102186       
6               10.871000       1.330404        10.871000       0.020195        0.122381       
7               10.871000       1.568294        10.871000       0.021883        0.144264       
8               10.871000       1.787888        10.871000       0.020200        0.164464       
9               10.871000       2.006928        10.871000       0.020149        0.184613       
10              10.871000       2.226087        10.871000       0.020160        0.204773       
11              10.871000       2.530617        10.871000       0.028013        0.232786       
12              10.914000       2.830533        10.875540       0.027480        0.260266       
13              10.914000       3.052742        10.878330       0.020360        0.280626       
14              10.914000       3.285538        10.880850       0.021330        0.301956       
15              10.914000       3.506819        10.882936       0.020275        0.322231       
16              10.914000       3.731855        10.884804       0.020619        0.342850       
17              10.914000       3.965546        10.886520       0.021412        0.364262       
18              10.914000       4.185103        10.887959       0.020117        0.384379       
19              10.914000       4.404616        10.889253       0.020113        0.404492       
20              10.914000       4.624129        10.890426       0.020113        0.424605       
21              10.914000       4.843675        10.891492       0.020116        0.444721       
22              10.943000       5.063717        10.893720       0.020108        0.464829       
23              10.943000       5.283879        10.895765       0.020119        0.484948       
24              10.943000       5.543546        10.897968       0.023729        0.508677       
25              10.943000       5.779849        10.899802       0.021594        0.530271       
26              10.948000       6.003100        10.901587       0.020392        0.550663       
27              10.948000       6.239632        10.903339       0.021605        0.572268       
28              10.948000       6.461964        10.904870       0.020308        0.592576       
29              10.948000       6.684296        10.906299       0.020308        0.612884       
30              10.948000       6.906573        10.907636       0.020303        0.633187       
31              10.955000       7.128916        10.909107       0.020296        0.653483       
32              10.955000       7.351248        10.910489       0.020295        0.673778       
33              10.955000       7.574434        10.911796       0.020373        0.694151       
34              10.955000       7.816846        10.913130       0.022128        0.716279       
35              10.955000       8.039178        10.914284       0.020295        0.736574       
36              10.958000       8.261636        10.915457       0.020301        0.756875       
37              10.958000       8.488445        10.916589       0.020698        0.777573       
38              10.958000       8.709457        10.917636       0.020169        0.797742       
39              10.958000       8.930260        10.918630       0.020150        0.817892       
40              10.958000       9.150966        10.919577       0.020141        0.838033       
41              10.962000       9.381617        10.920616       0.021041        0.859074       
42              10.962000       9.614011        10.921612       0.021200        0.880274       
43              10.962000       9.888028        10.922728       0.024997        0.905271       
44              10.962000       10.111555       10.923593       0.020391        0.925662       
45              10.964000       10.335154       10.924464       0.020394        0.946056       
46              10.964000       10.581691       10.925382       0.022486        0.968542       
47              10.964000       10.807144       10.926184       0.020563        0.989105       
48              10.964000       11.027838       10.926939       0.020129        1.009234       
