#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.490000       0.235217        10.490000       0.022423        0.022423       
2               10.490000       0.448406        10.490000       0.020323        0.042746       
3               10.490000       0.660377        10.490000       0.020207        0.062953       
4               10.490000       0.948558        10.490000       0.027472        0.090425       
5               10.494000       1.202849        10.490845       0.024232        0.114657       
6               10.494000       1.421649        10.491331       0.020850        0.135507       
7               10.494000       1.641215        10.491688       0.020923        0.156430       
8               10.494000       1.893029        10.491995       0.023996        0.180426       
9               10.502000       2.107038        10.493011       0.020378        0.200804       
10              10.502000       2.320250        10.493836       0.020302        0.221106       
11              10.502000       2.532159        10.494519       0.020178        0.241284       
12              10.502000       2.746988        10.495103       0.020456        0.261740       
13              10.502000       2.974808        10.495631       0.021693        0.283433       
14              10.626000       3.229907        10.505811       0.024007        0.307440       
15              10.626000       3.447580        10.513319       0.020485        0.327925       
16              10.626000       3.663756        10.519902       0.020344        0.348269       
17              10.626000       3.882534        10.525824       0.020589        0.368858       
18              10.626000       4.097860        10.531041       0.020264        0.389122       
19              10.648000       4.313428        10.536825       0.020245        0.409367       
20              10.648000       4.559131        10.542757       0.023075        0.432442       
21              10.648000       4.779278        10.547559       0.020675        0.453117       
22              10.648000       4.997924        10.551913       0.020534        0.473651       
23              10.648000       5.212258        10.555830       0.020129        0.493780       
24              10.648000       5.426517        10.559439       0.020122        0.513902       
25              10.648000       5.641074        10.562781       0.020150        0.534052       
26              10.648000       5.861243        10.565957       0.020677        0.554729       
27              10.648000       6.102974        10.569183       0.022702        0.577431       
28              10.648000       6.319448        10.571863       0.020330        0.597761       
29              10.648000       6.536539        10.574375       0.020388        0.618149       
30              10.648000       6.751256        10.576700       0.020165        0.638314       
31              10.648000       6.966335        10.578887       0.020199        0.658513       
32              10.648000       7.184704        10.580975       0.020508        0.679021       
33              10.648000       7.401966        10.582930       0.020404        0.699425       
34              10.648000       7.619462        10.584777       0.020426        0.719851       
35              10.648000       7.849225        10.586617       0.021578        0.741429       
36              10.648000       8.066273        10.588259       0.020384        0.761813       
37              10.648000       8.281885        10.589806       0.020249        0.782062       
38              10.648000       8.520240        10.591425       0.022385        0.804447       
39              10.648000       8.739887        10.592840       0.020628        0.825075       
40              10.648000       8.958810        10.594181       0.020560        0.845635       
41              10.648000       9.173154        10.595432       0.020130        0.865765       
42              10.648000       9.387786        10.596628       0.020157        0.885922       
43              10.648000       9.627462        10.597901       0.022509        0.908431       
44              10.648000       9.844244        10.598999       0.020359        0.928790       
45              10.648000       10.060899       10.600050       0.020347        0.949137       
46              10.648000       10.276031       10.601049       0.020204        0.969341       
47              10.648000       10.493485       10.602018       0.020422        0.989763       
48              10.648000       10.708500       10.602937       0.020193        1.009956       
49              10.648000       10.958568       10.603961       0.023485        1.033441       
50              10.648000       11.176224       10.604815       0.020441        1.053882       
51              10.648000       11.393465       10.605636       0.020402        1.074284       
52              10.648000       11.609502       10.606421       0.020289        1.094573       
53              10.648000       11.824336       10.607173       0.020176        1.114749       
54              10.648000       12.040288       10.607903       0.020281        1.135030       
55              10.648000       12.255793       10.608605       0.020239        1.155269       
56              10.648000       12.513198       10.609413       0.024174        1.179443       
57              10.648000       12.732536       10.610075       0.020599        1.200042       
58              10.648000       12.981497       10.610800       0.023381        1.223423       
59              10.648000       13.196075       10.611403       0.020152        1.243575       
60              10.648000       13.410377       10.611986       0.020126        1.263701       
61              10.648000       13.628725       10.612561       0.020506        1.284207       
62              10.648000       13.845294       10.613113       0.020339        1.304546       
63              10.648000       14.061992       10.613649       0.020351        1.324897       
64              10.648000       14.279296       10.614170       0.020408        1.345305       
65              10.648000       14.497782       10.614678       0.020519        1.365824       
66              10.648000       14.713319       10.615165       0.020242        1.386066       
67              10.767000       14.943389       10.617470       0.021368        1.407434       
68              10.767000       15.163369       10.619610       0.020431        1.427865       
69              10.767000       15.380593       10.621663       0.020175        1.448040       
70              10.767000       15.632487       10.623974       0.023395        1.471435       
71              10.767000       15.852199       10.625930       0.020406        1.491841       
72              10.767000       16.070166       10.627819       0.020244        1.512085       
73              10.767000       16.310959       10.629848       0.022364        1.534449       
