#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.752000       0.255048        10.752000       0.023721        0.023721       
2               10.752000       0.473378        10.752000       0.020306        0.044027       
3               10.752000       0.690472        10.752000       0.020191        0.064218       
4               10.752000       0.907609        10.752000       0.020195        0.084413       
5               10.752000       1.124767        10.752000       0.020197        0.104610       
6               10.752000       1.341850        10.752000       0.020190        0.124800       
7               10.752000       1.558900        10.752000       0.020187        0.144987       
8               10.752000       1.775886        10.752000       0.020181        0.165168       
9               10.752000       1.993023        10.752000       0.020195        0.185363       
10              10.752000       2.210052        10.752000       0.020185        0.205548       
11              10.752000       2.426963        10.752000       0.020174        0.225722       
12              10.752000       2.643616        10.752000       0.020150        0.245872       
13              10.752000       2.860451        10.752000       0.020167        0.266039       
14              10.752000       3.093662        10.752000       0.021690        0.287729       
15              10.752000       3.362441        10.752000       0.024998        0.312727       
16              10.752000       3.581534        10.752000       0.020377        0.333104       
17              10.752000       3.802649        10.752000       0.020565        0.353669       
18              10.752000       4.021495        10.752000       0.020354        0.374023       
19              10.752000       4.242492        10.752000       0.020554        0.394577       
20              10.752000       4.460639        10.752000       0.020289        0.414866       
21              10.752000       4.678840        10.752000       0.020294        0.435160       
22              10.752000       4.895160        10.752000       0.020119        0.455279       
23              10.752000       5.111479        10.752000       0.020119        0.475398       
24              10.752000       5.327863        10.752000       0.020125        0.495523       
25              10.752000       5.544194        10.752000       0.020120        0.515643       
26              10.752000       5.760072        10.752000       0.020078        0.535721       
27              10.752000       5.976359        10.752000       0.020116        0.555837       
28              10.752000       6.192539        10.752000       0.020106        0.575943       
29              10.752000       6.408708        10.752000       0.020105        0.596048       
30              10.752000       6.625006        10.752000       0.020117        0.616165       
31              10.752000       6.845917        10.752000       0.020546        0.636711       
32              10.752000       7.065128        10.752000       0.020388        0.657099       
33              10.752000       7.287813        10.752000       0.020711        0.677810       
34              10.752000       7.534206        10.752000       0.022916        0.700726       
35              10.752000       7.753020        10.752000       0.020351        0.721077       
36              10.752000       7.971877        10.752000       0.020355        0.741432       
37              10.752000       8.190766        10.752000       0.020358        0.761790       
38              10.752000       8.409580        10.752000       0.020351        0.782141       
39              10.752000       8.628286        10.752000       0.020341        0.802482       
40              10.752000       8.846961        10.752000       0.020338        0.822820       
41              10.752000       9.065968        10.752000       0.020369        0.843189       
42              10.752000       9.284621        10.752000       
