1               87.068063       2.022156        87.068063       0.023225        0.023225       
2               123.580166      4.505005        104.003252      0.020091        0.043316       
3               106.778836      6.648376        104.882179      0.020073        0.063389       
4               112.276836      8.902222        106.660696      0.020074        0.083463       
5               106.135010      11.032776       106.558775      0.020074        0.103537       
6               107.767763      13.196106       106.755110      0.020074        0.123611       
7               125.265886      15.710693       109.341221      0.020074        0.143685       
8               121.528940      18.149536       110.834831      0.020068        0.163753       
9               131.912338      20.796753       113.135893      0.020068        0.183821       
10              126.019394      23.490417       114.477950      0.021375        0.205196       
11              106.999610      25.686584       113.797938      0.020525        0.225721       
12              109.112229      27.878540       113.414995      0.020089        0.245810       
13              105.251466      29.993042       112.798202      0.020090        0.265900       
14              104.820058      32.098877       112.237760      0.020090        0.285990       
15              105.964615      34.227600       111.826032      0.020089        0.306079       
16              102.962624      36.294678       111.280458      0.020076        0.326155       
17              189.077258      40.088135       115.788708      0.020063        0.346218       
18              278.941345      45.682861       124.722848      0.020057        0.366275       
19              266.363167      51.025574       132.076664      0.020058        0.386333       
20              281.701423      56.675659       139.461254      0.020057        0.406390       
21              268.226643      62.055481       145.517452      0.020057        0.426447       
22              160.215383      65.268921       146.177685      0.020057        0.446504       
23              162.330392      68.525269       146.872173      0.020060        0.466564       
24              110.726958      70.747559       145.381454      0.020070        0.486634       
25              109.340844      72.942139       143.953856      0.020071        0.506705       
26              106.501361      75.079834       142.526788      0.020072        0.526777       
27              115.413977      77.396423       141.531617      0.020072        0.546849       
28              142.256221      80.251648       141.557271      0.020071        0.566920       
29              139.249565      83.046387       141.478367      0.020070        0.586990       
30              137.468979      85.805664       141.345800      0.020072        0.607062       
31              144.286477      88.701782       141.439919      0.020072        0.627134       
32              141.358176      91.539124       141.437384      0.020072        0.647206       
33              138.956452      94.328674       141.362746      0.020075        0.667281       
34              132.479132      97.499695       141.055117      0.023936        0.691217       
35              118.751630      99.882446       140.425944      0.020065        0.711282       
36              96.376422       101.816528      139.217240      0.020068        0.731350       
37              94.689800       103.716858      138.027995      0.020069        0.751419       
